time_s,value,state
4.9661,170011,flicker
4.9702,170021,flicker
4.9713,1,flicker
4.9746,69676,flicker
4.9758,1699,flicker
4.9794,30,flicker
4.9805,169883,flicker
4.9826,170472,flicker
4.9867,170224,flicker
4.9909,170034,flicker
4.9949,169797,flicker
4.9990,169654,flicker
5.0031,170178,flicker
5.0071,169994,flicker
5.0131,696,flicker
5.0160,170084,flicker
5.0194,169819,flicker
5.0235,169819,flicker
5.0295,69,flicker
5.0321,169571,flicker
5.0358,170168,flicker
5.0399,169359,flicker
5.0440,7023,flicker
5.0485,169702,flicker
5.0521,169756,flicker
5.0562,169716,flicker
5.0645,170621,flicker
5.0685,170647,flicker
5.0726,169994,flicker
5.0771,170056,flicker
5.0808,169593,flicker
5.0850,170078,flicker
5.0890,170053,flicker
5.0933,169546,flicker
5.0976,169909,flicker
5.0991,1,flicker
5.1013,69882,flicker
5.1023,1704,flicker
5.1054,39,flicker
5.1064,170232,flicker
5.1095,169599,flicker
5.1136,169707,flicker
5.1177,169969,flicker
5.1218,170395,flicker
5.1259,170511,flicker
5.1300,169878,flicker
5.1341,170377,flicker
5.1382,170162,flicker
5.1423,170546,flicker
5.1464,170617,flicker
5.1505,169922,flicker
5.1545,169918,flicker
5.1588,170423,flicker
5.1629,170389,flicker
5.1669,170279,flicker
5.1711,170389,flicker
5.1753,169760,flicker
5.1800,169595,flicker
5.1833,170307,flicker
5.1873,170148,flicker
5.1916,169802,flicker
5.1959,170396,flicker
5.1997,170190,flicker
5.2038,170037,flicker
5.2078,170635,flicker
5.2120,692,flicker
5.2160,169574,flicker
5.2201,170009,flicker
5.2242,170435,flicker
5.2259,1,flicker
5.2284,0723,flicker
5.2295,170,flicker
5.2332,12,flicker
5.2348,169737,flicker
5.2366,170084,flicker
5.2405,170568,flicker
5.2460,7046,flicker
5.2497,169819,flicker
5.2529,170061,flicker
5.2569,170064,flicker
5.2610,70681,flicker
5.2652,170473,flicker
5.2695,170434,flicker
5.2735,169987,flicker
5.2822,170373,flicker
5.2856,170708,flicker
5.2897,170091,flicker
5.2979,170268,flicker
5.3020,170111,flicker
5.3061,170666,flicker
5.3156,170299,flicker
5.3185,170086,flicker
5.3225,169527,flicker
5.3267,170732,flicker
5.3307,169702,flicker
5.3348,170065,flicker
5.3389,170061,flicker
5.3430,170304,flicker
5.3473,170720,flicker
5.3512,170015,flicker
5.3554,170252,flicker
5.3565,170,flicker
5.3594,112,flicker
5.3615,169548,flicker
5.3635,170288,flicker
5.3675,169890,flicker
5.3716,170393,flicker
5.3758,170373,flicker
5.3799,170290,flicker
5.3839,170260,flicker
5.3880,170366,flicker
5.3922,170026,flicker
5.3968,170400,flicker
5.4003,169898,flicker
5.4044,170218,flicker
5.4086,169908,flicker
5.4132,170071,flicker
5.4167,170103,flicker
5.4208,169774,flicker
5.4257,170023,flicker
5.4295,170484,flicker
5.4331,170145,flicker
5.4372,170015,flicker
5.4415,170026,flicker
5.4459,170346,flicker
5.4494,170123,flicker
5.4536,169555,flicker
5.4578,169942,flicker
5.4618,69975,flicker
5.4681,170849,flicker
5.4699,170306,flicker
5.4741,170630,flicker
5.4794,7025,flicker
5.4825,169457,flicker
5.4843,169,flicker
5.4863,933,flicker
5.4876,170126,flicker
5.4904,170184,flicker
5.4947,737,flicker
5.4992,169705,flicker
5.5028,169967,flicker
5.5068,170643,flicker
5.5110,69900,flicker
5.5154,169892,flicker
5.5192,169882,flicker
5.5232,170709,flicker
5.5320,170080,flicker
5.5355,169734,flicker
5.5396,169930,flicker
5.5438,70374,flicker
5.5493,7057,flicker
5.5524,170530,flicker
5.5560,170442,flicker
5.5602,169622,flicker
5.5647,170433,flicker
5.5682,170262,flicker
5.5723,170690,flicker
5.5765,170533,flicker
5.5805,170246,flicker
5.5846,170653,flicker
5.5887,170517,flicker
5.5928,169858,flicker
5.5971,170179,flicker
5.6010,170028,flicker
5.6051,170572,flicker
5.6092,170125,flicker
5.6107,170,flicker
5.6134,208,flicker
5.6144,170711,flicker
5.6174,170331,flicker
5.6215,170961,flicker
5.6256,170494,flicker
5.6298,170426,flicker
5.6338,170276,flicker
5.6379,170108,flicker
5.6421,170114,flicker
5.6466,170585,flicker
5.6503,170098,flicker
5.6543,169832,flicker
5.6586,169646,flicker
5.6627,170264,flicker
5.6665,170705,flicker
5.6706,170429,flicker
5.6748,170163,flicker
5.6798,170618,flicker
5.6830,170409,flicker
5.6870,170080,flicker
5.6912,170282,flicker
5.6958,170297,flicker
5.6993,170563,flicker
5.7034,170845,flicker
5.7075,170332,flicker
5.7120,69567,flicker
5.7157,170190,flicker
5.7198,170870,flicker
5.7239,169746,flicker
5.7281,7124,flicker
5.7322,170352,flicker
5.7362,170563,flicker
5.7372,16,flicker
5.7403,9968,flicker
5.7417,17057,flicker
5.7444,170822,flicker
5.7490,170532,flicker
5.7526,170235,flicker
5.7566,170760,flicker
5.7621,0117,flicker
5.7654,170847,flicker
5.7690,170073,flicker
5.7730,170786,flicker
5.7772,74,flicker
5.7832,169926,flicker
5.7853,170763,flicker
5.7894,170924,flicker
5.7947,00,flicker
5.7976,170641,flicker
5.8017,170748,flicker
5.8058,171089,flicker
5.8099,169931,flicker
5.8141,170102,flicker
5.8181,170834,flicker
5.8222,169979,flicker
5.8263,170715,flicker
5.8311,170669,flicker
5.8346,170482,flicker
5.8386,170366,flicker
5.8426,170636,flicker
5.8468,170678,flicker
5.8508,170939,flicker
5.8549,169918,flicker
5.8593,170453,flicker
5.8633,170111,flicker
5.8648,17,flicker
5.8673,1183,flicker
5.8682,1706,flicker
5.8713,95,flicker
5.8729,170943,flicker
5.8761,170696,flicker
5.8800,170545,flicker
5.8836,170567,flicker
5.8877,170329,flicker
5.8921,170300,flicker
5.8960,170771,flicker
5.9000,170602,flicker
5.9041,171164,flicker
5.9084,170143,flicker
5.9125,170728,flicker
5.9166,170480,flicker
5.9207,170256,flicker
5.9249,171295,flicker
5.9297,170584,flicker
5.9328,170033,flicker
5.9369,170570,flicker
5.9410,170262,flicker
5.9467,01,flicker
5.9491,171520,flicker
5.9532,170340,flicker
5.9573,171044,flicker
5.9633,705,flicker
5.9657,170899,flicker
5.9696,170220,flicker
5.9737,170593,flicker
5.9789,170349,flicker
5.9819,170128,flicker
5.9860,171001,flicker
5.9901,170311,flicker
5.9916,1,flicker
5.9946,76,flicker
5.9988,65,flicker
6.0005,170680,flicker
6.0024,170718,flicker
6.0065,170497,flicker
6.0156,170690,flicker
6.0188,170745,flicker
6.0229,170576,flicker
6.0287,170594,flicker
6.0314,170513,flicker
6.0353,170492,flicker
6.0392,170269,flicker
6.0435,170356,flicker
6.0478,170427,flicker
6.0515,170372,flicker
6.0556,170591,flicker
6.0599,170637,flicker
6.0640,171108,flicker
6.0680,170527,flicker
6.0720,170365,flicker
6.0761,170591,flicker
6.0802,170055,flicker
6.0843,171310,flicker
6.0884,170395,flicker
6.0927,170219,flicker
6.0967,170508,flicker
6.1007,170365,flicker
6.1048,170858,flicker
6.1091,170433,flicker
6.1131,170509,flicker
6.1171,170588,flicker
6.1183,1,flicker
6.1212,70281,flicker
6.1227,1702,flicker
6.1255,50,flicker
6.1277,171066,flicker
6.1304,171496,flicker
6.1336,169944,flicker
6.1377,170258,flicker
6.1421,170365,flicker
6.1460,170891,flicker
6.1500,170805,flicker
6.1540,170507,flicker
6.1582,170657,flicker
6.1622,70708,flicker
6.1668,171372,flicker
6.1705,170404,flicker
6.1747,170857,flicker
6.1791,170527,flicker
6.1826,171023,flicker
6.1867,170541,flicker
6.1908,170427,flicker
6.1953,170059,flicker
6.1990,169815,flicker
6.2031,171184,flicker
6.2072,170983,flicker
6.2113,69868,flicker
6.2177,170864,flicker
6.2198,169905,flicker
6.2235,171192,flicker
6.2297,705,flicker
6.2319,170263,flicker
6.2364,170286,flicker
6.2400,170577,flicker
6.2452,7263,flicker
6.2482,171207,flicker
6.2504,170,flicker
6.2522,566,flicker
6.2541,170911,flicker
6.2564,170325,flicker
6.2650,170583,flicker
6.2687,170523,flicker
6.2728,170247,flicker
6.2781,170584,flicker
6.2809,170501,flicker
6.2850,170977,flicker
6.2891,170796,flicker
6.2934,170359,flicker
6.2973,169872,flicker
6.3014,170575,flicker
6.3055,170864,flicker
6.3097,170344,flicker
6.3137,170370,flicker
6.3178,170211,flicker
6.3219,170712,flicker
6.3260,171012,flicker
6.3301,170136,flicker
6.3341,170366,flicker
6.3382,170737,flicker
6.3426,170820,flicker
6.3467,171267,flicker
6.3507,170514,flicker
6.3547,170909,flicker
6.3589,170194,flicker
6.3633,170230,flicker
6.3671,170556,flicker
6.3711,169781,flicker
6.3754,170360,flicker
6.3769,170,flicker
6.3792,488,flicker
6.3807,170863,flicker
6.3834,170719,flicker
6.3875,170507,flicker
6.3917,170433,flicker
6.3963,170281,flicker
6.3998,170216,flicker
6.4038,170711,flicker
6.4081,170503,flicker
6.4122,169749,flicker
6.4162,170434,flicker
6.4202,170775,flicker
6.4243,170655,flicker
6.4286,7064,flicker
6.4329,170459,flicker
6.4366,170033,flicker
6.4407,170088,flicker
6.4449,70817,flicker
6.4489,170165,flicker
6.4529,170466,flicker
6.4570,170383,flicker
6.4626,3,flicker
6.4655,170517,flicker
6.4693,170866,flicker
6.4734,170346,flicker
6.4776,70812,flicker
6.4817,170529,flicker
6.4857,169991,flicker
6.4900,170624,flicker
6.4957,723,flicker
6.4985,170934,flicker
6.5029,169721,flicker
6.5039,17,flicker
6.5063,1027,flicker
6.5079,17039,flicker
6.5105,17078,flicker
6.5152,170565,flicker
6.5185,170421,flicker
6.5225,170541,flicker
6.5268,170780,flicker
6.5311,170426,flicker
6.5349,170124,flicker
6.5390,170340,flicker
6.5431,171052,flicker
6.5478,170527,flicker
6.5512,170537,flicker
6.5553,170224,flicker
6.5596,170869,flicker
6.5635,171312,flicker
6.5677,170689,flicker
6.5717,170210,flicker
6.5760,170387,flicker
6.5805,170611,flicker
6.5840,170468,flicker
6.5881,171103,flicker
6.5923,170062,flicker
6.5964,170374,flicker
6.6004,170795,flicker
6.6045,171221,flicker
6.6090,170903,flicker
6.6127,171027,flicker
6.6168,170431,flicker
6.6209,170510,flicker
6.6252,170893,flicker
6.6292,170945,flicker
6.6302,17,flicker
6.6333,0817,flicker
6.6348,17088,flicker
6.6372,6,flicker
6.6373,171208,flicker
6.6418,171042,flicker
6.6455,171285,flicker
6.6495,170864,flicker
6.6536,171057,flicker
6.6587,170777,flicker
6.6623,170953,flicker
6.6659,171366,flicker
6.6700,170666,flicker
6.6742,170733,flicker
6.6797,170468,flicker
6.6824,170651,flicker
6.6865,170658,flicker
6.6906,170696,flicker
6.6964,7,flicker
6.6989,170586,flicker
6.7028,170416,flicker
6.7069,171111,flicker
6.7151,170585,flicker
6.7191,170109,flicker
6.7232,170225,flicker
6.7275,75,flicker
6.7316,170778,flicker
6.7356,170348,flicker
6.7397,171085,flicker
6.7439,70589,flicker
6.7479,170731,flicker
6.7519,170825,flicker
6.7560,170744,flicker
6.7574,17,flicker
6.7643,5,flicker
6.7654,171768,flicker
6.7684,171448,flicker
6.7725,170386,flicker
6.7766,170704,flicker
6.7806,170514,flicker
6.7847,171228,flicker
6.7888,170840,flicker
6.7930,170482,flicker
6.7970,171085,flicker
6.8011,170679,flicker
6.8052,171608,flicker
6.8094,170937,flicker
6.8135,170804,flicker
6.8176,170648,flicker
6.8217,170550,flicker
6.8258,171178,flicker
6.8303,170506,flicker
6.8339,170916,flicker
6.8379,170780,flicker
6.8422,170305,flicker
6.8463,170741,flicker
6.8503,170829,flicker
6.8544,170394,flicker
6.8587,171063,flicker
6.8635,170603,flicker
6.8666,171298,flicker
6.8707,170394,flicker
6.8750,171524,flicker
6.8801,170735,flicker
6.8830,170820,flicker
6.8848,1,flicker
6.8872,70706,flicker
6.8889,1700,flicker
6.8920,51,flicker
6.8935,170489,flicker
6.8953,171120,flicker
6.8994,171057,flicker
6.9035,171348,flicker
6.9077,170170,flicker
6.9132,178,flicker
6.9160,171354,flicker
6.9201,169866,flicker
6.9241,171097,flicker
6.9292,170861,flicker
6.9322,170648,flicker
6.9362,170854,flicker
6.9403,170319,flicker
6.9465,170892,flicker
6.9486,170580,flicker
6.9526,170561,flicker
6.9567,170956,flicker
6.9610,70788,flicker
6.9652,171086,flicker
6.9691,170836,flicker
6.9732,170935,flicker
6.9773,11627,flicker
6.9822,170243,flicker
6.9856,171538,flicker
6.9896,171063,flicker
6.9978,170671,flicker
7.0019,170829,flicker
7.0060,171260,flicker
7.0119,17,flicker
7.0144,0194,flicker
7.0158,1706,flicker
7.0182,68,flicker
7.0190,170711,flicker
7.0224,171124,flicker
7.0264,170540,flicker
7.0306,170697,flicker
7.0345,171135,flicker
7.0387,170374,flicker
7.0429,171327,flicker
7.0469,170445,flicker
7.0509,170843,flicker
7.0550,171362,flicker
7.0592,170718,flicker
7.0633,171275,flicker
7.0674,171098,flicker
7.0715,171021,flicker
7.0758,170953,flicker
7.0796,170949,flicker
7.0837,171119,flicker
7.0878,171102,flicker
7.0921,170872,flicker
7.0969,171005,flicker
7.1002,170246,flicker
7.1043,171006,flicker
7.1086,170601,flicker
7.1125,170693,flicker
7.1165,170247,flicker
7.1205,170802,flicker
7.1249,171000,flicker
7.1289,171793,flicker
7.1329,170307,flicker
7.1369,171654,flicker
7.1418,170634,flicker
7.1432,170,flicker
7.1456,785,flicker
7.1476,171533,flicker
7.1493,170978,flicker
7.1534,170535,flicker
7.1574,170780,flicker
7.1616,70688,flicker
7.1658,171000,flicker
7.1697,170893,flicker
7.1738,170183,flicker
7.1797,7,flicker
7.1821,170598,flicker
7.1862,171051,flicker
7.1902,170489,flicker
7.1962,71219,flicker
7.1995,170327,flicker
7.2026,171058,flicker
7.2066,170927,flicker
7.2129,7,flicker
7.2149,171155,flicker
7.2190,170630,flicker
7.2230,170646,flicker
7.2284,7104,flicker
7.2312,170473,flicker
7.2352,171415,flicker
7.2393,170547,flicker
7.2455,1716,flicker
7.2476,171338,flicker
7.2517,170454,flicker
7.2558,171081,flicker
7.2600,170431,flicker
7.2639,170986,flicker
7.2680,171652,flicker
7.2696,170,flicker
7.2721,869,flicker
7.2735,170477,flicker
7.2764,171071,flicker
7.2804,171008,flicker
7.2845,170783,flicker
7.2885,170511,flicker
7.2926,171019,flicker
7.2968,171089,flicker
7.3009,170376,flicker
7.3050,171186,flicker
7.3090,170475,flicker
7.3133,171038,flicker
7.3172,170867,flicker
7.3213,170145,flicker
7.3255,171477,flicker
7.3300,170306,flicker
7.3336,170342,flicker
7.3376,171234,flicker
7.3420,170500,flicker
7.3466,170577,flicker
7.3500,170642,flicker
7.3540,170813,flicker
7.3583,170457,flicker
7.3624,170910,flicker
7.3664,171043,flicker
7.3704,171140,flicker
7.3752,171347,flicker
7.3789,170878,flicker
7.3828,170965,flicker
7.3868,170971,flicker
7.3909,170390,flicker
7.3955,170810,flicker
7.3964,17,flicker
7.3992,1214,flicker
7.4003,17104,flicker
7.4033,0,flicker
7.4034,170697,flicker
7.4073,170631,flicker
7.4116,70,flicker
7.4157,170988,flicker
7.4196,170505,flicker
7.4237,170717,flicker
7.4299,70916,flicker
7.4321,170801,flicker
7.4360,170306,flicker
7.4400,170122,flicker
7.4482,170567,flicker
7.4523,171365,flicker
7.4565,171352,flicker
7.4647,171282,flicker
7.4688,171092,flicker
7.4728,171382,flicker
7.4790,1098,flicker
7.4811,170510,flicker
7.4851,171513,flicker
7.4892,171774,flicker
7.4935,171173,flicker
7.4974,171046,flicker
7.5015,171380,flicker
7.5056,171326,flicker
7.5106,171340,flicker
7.5159,7,flicker
7.5192,171383,flicker
7.5221,171319,flicker
7.5236,17,flicker
7.5261,1540,flicker
7.5274,1709,flicker
7.5303,14,flicker
7.5320,170553,flicker
7.5343,170243,flicker
7.5384,170891,flicker
7.5425,171269,flicker
7.5466,171339,flicker
7.5508,170867,flicker
7.5548,170325,flicker
7.5591,171036,flicker
7.5631,171045,flicker
7.5672,170633,flicker
7.5712,170909,flicker
7.5755,170754,flicker
7.5795,171059,flicker
7.5834,171480,flicker
7.5875,171463,flicker
7.5920,170819,flicker
7.5960,170919,flicker
7.5998,171158,flicker
7.6039,171590,flicker
7.6082,171152,flicker
7.6130,170627,flicker
7.6163,171243,flicker
7.6203,170811,flicker
7.6245,171244,flicker
7.6292,171506,flicker
7.6325,170690,flicker
7.6366,170475,flicker
7.6407,171350,flicker
7.6450,7097,flicker
7.6495,170996,flicker
7.6504,1,flicker
7.6531,70628,flicker
7.6544,1710,flicker
7.6571,96,flicker
7.6590,170973,flicker
7.6622,171054,flicker
7.6653,171029,flicker
7.6694,170742,flicker
7.6735,170671,flicker
7.6776,70803,flicker
7.6818,171142,flicker
7.6859,171122,flicker
7.6899,171526,flicker
7.6955,3,flicker
7.6981,170635,flicker
7.7022,171097,flicker
7.7063,171488,flicker
7.7145,171150,flicker
7.7185,170473,flicker
7.7226,170687,flicker
7.7284,11,flicker
7.7317,170865,flicker
7.7350,170613,flicker
7.7390,170948,flicker
7.7433,170784,flicker
7.7472,171284,flicker
7.7513,170116,flicker
7.7554,170904,flicker
7.7597,171221,flicker
7.7636,170759,flicker
7.7677,171179,flicker
7.7718,170500,flicker
7.7759,171290,flicker
7.7802,171230,flicker
7.7814,170,flicker
7.7842,969,flicker
7.7852,171538,flicker
7.7883,171010,flicker
7.7926,171145,flicker
7.7965,170728,flicker
7.8006,170847,flicker
7.8046,171399,flicker
7.8091,171176,flicker
7.8133,171228,flicker
7.8169,171119,flicker
7.8209,170723,flicker
7.8256,171147,flicker
7.8294,170249,flicker
7.8334,171067,flicker
7.8374,170690,flicker
7.8416,170457,flicker
7.8467,172282,flicker
7.8497,170979,flicker
7.8538,170963,flicker
7.8581,171216,flicker
7.8620,170523,flicker
7.8660,171342,flicker
7.8701,171162,flicker
7.8743,170906,flicker
7.8784,170785,flicker
7.8825,170323,flicker
7.8866,171869,flicker
7.8906,170636,flicker
7.8956,170700,flicker
7.8988,170968,flicker
7.9029,170789,flicker
7.9070,170990,flicker
7.9080,170,flicker
7.9127,4,flicker
7.9152,8,flicker
7.9154,170270,flicker
7.9194,170886,flicker
7.9234,171176,flicker
7.9316,171045,flicker
7.9356,170933,flicker
7.9398,170725,flicker
7.9487,170890,flicker
7.9522,171295,flicker
7.9563,170294,flicker
7.9604,171135,flicker
7.9643,170703,flicker
7.9684,171590,flicker
7.9725,171281,flicker
7.9767,170664,flicker
7.9815,170351,flicker
7.9849,171128,flicker
7.9889,171246,flicker
7.9932,170706,flicker
7.9973,170994,flicker
8.0013,170536,flicker
8.0053,170386,flicker
8.0094,171051,flicker
8.0139,171049,flicker
8.0176,170531,flicker
8.0216,171217,flicker
8.0258,171559,flicker
8.0300,171285,flicker
8.0339,170804,flicker
8.0350,17,flicker
