time_s,value,state
92.8085,3181621,flicker
92.8124,8867,flicker
92.8171,6130449,flicker
92.8216,-8388608,flicker
92.8275,-8388608,flicker
92.8296,2043838,flicker
92.8338,838860,flicker
92.8422,6932069,flicker
92.8435,-8388608,flicker
92.8454,-8388608,flicker
92.8511,810,flicker
92.8537,8388607,flicker
92.8576,7708045,flicker
92.8631,-8388608,flicker
92.8644,-83,flicker
92.8659,88608,flicker
92.8675,3,flicker
92.8712,8388607,flicker
92.8753,8388607,flicker
92.8798,-8388608,flicker
92.8824,-8388608,flicker
92.8861,18,flicker
92.8901,8388607,flicker
92.8951,8388607,flicker
92.8993,-8388608,flicker
92.9043,-368,flicker
92.9090,-2504820,flicker
92.9135,8388607,flicker
92.9146,8388607,flicker
92.9193,-8388608,flicker
92.9227,-8388608,flicker
92.9272,-3472774,flicker
92.9321,8388607,flicker
92.9363,8388607,flicker
92.9391,-8388608,flicker
92.9442,-8388608,flicker
92.9481,-4268958,flicker
92.9528,8388607,flicker
92.9557,8388607,flicker
92.9600,-8388608,flicker
92.9648,-8388608,flicker
92.9691,-5062443,flicker
92.9718,8388607,flicker
92.9763,8388607,flicker
92.9811,-8388608,flicker
92.9827,-,flicker
92.9842,8388608,flicker
92.9853,-,flicker
92.9884,5939182,flicker
92.9898,83,flicker
92.9926,88607,flicker
92.9943,83886,flicker
92.9981,7-368,flicker
93.0015,-8388608,flicker
93.0067,-6658350,flicker
93.0092,8388607,flicker
93.0146,386,flicker
93.0177,-8074692,flicker
93.0236,-8388608,flicker
93.0251,-7434207,flicker
93.0312,3,flicker
93.0337,8388607,flicker
93.0389,-7412832,flicker
93.0420,-8388608,flicker
93.0471,-825,flicker
93.0517,8388607,flicker
93.0561,8388607,flicker
93.0579,-6690919,flicker
93.0639,83,flicker
93.0666,-8388608,flicker
93.0707,8388607,flicker
93.0743,8388607,flicker
93.0785,-5925489,flicker
93.0843,-8388608,rest
93.0880,-8388608,rest
93.0906,8388607,rest
93.0948,8388607,rest
93.0997,-5024950,rest
93.1029,-8388608,rest
93.1070,-8388608,rest
93.1112,8388607,rest
93.1160,8388607,rest
93.1179,-39,rest
93.1194,68149,rest
93.1210,-83886,rest
93.1234,08,rest
93.1248,-8388608,rest
93.1275,8388607,rest
93.1323,8388607,rest
93.1361,-2901751,rest
93.1398,-8388608,rest
93.1440,-8388608,rest
93.1499,8388607,rest
93.1521,8388607,rest
93.1562,-1685130,rest
93.1605,-8388608,rest
93.1655,-8388608,rest
93.1684,8207063,rest
93.1725,8388607,rest
93.1772,-573350,rest
93.1819,-8388608,rest
93.1854,-8388608,rest
93.1889,7618743,rest
93.1935,8388607,rest
93.1976,633113,rest
93.2014,-8388608,rest
93.2055,-8388608,rest
93.2100,7033211,rest
93.2138,8388607,rest
93.2186,1727946,rest
93.2217,-8388608,rest
93.2259,-8388608,rest
93.2307,6297516,rest
93.2341,8388607,rest
93.2381,2870795,rest
93.2391,-,rest
93.2422,8388608,rest
93.2435,-83,rest
93.2471,88608,rest
93.2487,55511,rest
93.2504,80,rest
93.2519,8388607,rest
93.2546,3982464,rest
93.2587,-8388608,rest
93.2631,836,rest
93.2698,4626494,rest
93.2711,8388607,rest
93.2756,4836756,rest
93.2794,-8388608,rest
93.2853,-8388608,rest
93.2873,3683817,rest
93.2914,8388607,rest
93.2956,804,rest
93.3018,-8388608,rest
93.3062,-8388608,rest
93.3077,2630457,rest
93.3134,8860,rest
93.3178,6517840,rest
93.3220,-8388608,rest
93.3256,-8388608,rest
93.3284,1452681,rest
93.3329,8388607,rest
93.3364,7343918,rest
93.3405,-8388608,rest
93.3461,-8388608,rest
93.3499,364060,rest
93.3528,8388607,rest
93.3568,8063704,rest
93.3611,-8388608,rest
93.3615,-,rest
93.3659,8388608,rest
93.3676,-,rest
93.3692,779326,rest
93.3707,83,rest
93.3732,88607,rest
93.3746,8388,rest
93.3773,607,rest
93.3790,-8388608,rest
93.3832,-8388608,rest
93.3856,-1906449,rest
93.3896,8388607,rest
93.3939,8388607,rest
93.3995,-8388608,rest
93.4019,-8388608,rest
93.4060,-2973370,rest
93.4105,8388607,rest
93.4149,8388607,rest
93.4183,-8388608,rest
93.4225,-8388608,rest
93.4271,-3957015,rest
93.4313,8388607,rest
93.4347,8388607,rest
93.4389,-8388608,rest
93.4432,-8388608,rest
93.4477,-4756119,rest
93.4514,8388607,rest
93.4551,8388607,rest
93.4599,-8388608,rest
93.4642,-8388608,rest
93.4675,-5632972,rest
93.4716,8388607,rest
93.4756,8388607,rest
93.4801,808,rest
93.4851,-8388608,rest
93.4899,-6466674,rest
93.4926,8388607,rest
93.4964,380,rest
93.4980,-82,rest
93.5005,5312,rest
93.5028,-8388,rest
93.5057,608,rest
93.5075,-7194041,rest
93.5085,8388607,rest
93.5146,38,rest
93.5187,-7662868,rest
93.5231,-8388608,rest
93.5249,-7930568,rest
93.5309,8,rest
93.5359,8388607,rest
93.5390,-6891750,rest
93.5415,-8388608,rest
93.5469,8860,rest
93.5503,8388607,rest
93.5552,8388607,rest
93.5586,-6090678,rest
93.5643,-38,rest
93.5685,-8388608,rest
93.5714,8388607,rest
93.5740,8388607,rest
93.5788,-0,rest
93.5822,8388608,rest
93.5882,-8388608,rest
93.5919,8388607,rest
93.5951,8388607,rest
93.5988,4360,rest
93.6031,-8388608,rest
93.6072,-8388608,rest
93.6113,8388607,rest
93.6155,8388607,rest
93.6196,3075254,rest
93.6214,-,rest
93.6232,8388608,rest
93.6245,-8,rest
93.6273,388608,rest
93.6285,8388,rest
93.6318,607,rest
93.6339,8388607,rest
93.6356,-1918514,rest
93.6396,-8388608,rest
93.6440,-8388608,rest
93.6482,8221771,rest
93.6525,8388607,rest
93.6559,-642126,rest
93.6603,-8388608,rest
93.6649,-8388608,rest
93.6682,7633451,rest
93.6723,8388607,rest
93.6767,470787,rest
93.6816,-8388608,rest
93.6850,-8388608,rest
93.6886,6958055,rest
93.6934,8388607,rest
93.6974,1795347,rest
93.7012,-8388608,rest
93.7051,-8388608,rest
93.7091,6319837,rest
93.7145,8388607,rest
93.7183,2899198,rest
93.7215,-8388608,rest
93.7255,-8388608,rest
93.7304,5566640,rest
93.7341,8388607,rest
93.7378,3868035,rest
93.7419,-8388608,rest
93.7434,-,rest
93.7471,380,rest
93.7537,4699439,rest
93.7547,8388607,rest
93.7576,4852,rest
93.7584,419,rest
93.7596,-838860,rest
93.7628,-8860,rest
93.7666,3719661,rest
93.7711,8388607,rest
93.7749,5677038,rest
93.7790,8808,rest
93.7840,-8388608,rest
93.7880,2682261,rest
93.7931,8388607,rest
93.7953,6513325,rest
93.8007,38808,rest
93.8039,-8388608,rest
93.8090,1541528,rest
93.8128,8388607,rest
93.8159,7338898,rest
93.8199,80,rest
93.8254,-8388608,rest
93.8297,314113,rest
93.8331,8388607,rest
93.8367,8067536,rest
93.8405,830,rest
93.8452,-8388608,rest
93.8503,-850748,rest
93.8528,8388607,rest
93.8582,3867,rest
93.8613,-8388608,rest
93.8665,-8388608,rest
93.8693,-2056149,rest
93.8742,8388607,rest
93.8773,8388607,rest
93.8785,-8,rest
93.8830,388608,rest
93.8856,-8388608,rest
93.8867,-3048240,rest
93.8895,8388607,rest
93.8938,8388607,rest
93.8983,-8388608,rest
93.9031,-8388608,rest
93.9059,-3956196,rest
93.9106,8388607,rest
93.9149,8388607,rest
93.9181,-8388608,rest
93.9223,-8388608,rest
93.9269,-4743665,rest
93.9311,8388607,rest
93.9344,8388607,rest
93.9386,-8388608,rest
93.9426,-8388608,rest
93.9480,-5547265,rest
93.9511,8388607,rest
93.9549,8388607,rest
93.9591,-8388608,rest
93.9646,-8388608,rest
93.9675,-6353968,rest
93.9712,8388607,rest
93.9754,8388607,rest
93.9797,85312,rest
93.9842,-8388608,rest
93.9887,-7134511,rest
93.9940,8388607,rest
93.9984,8388607,rest
93.9997,-,rest
93.9999,7662868,rest
94.0016,-,rest
94.0050,8388608,rest
94.0072,-7,rest
94.0082,802910,rest
94.0100,8388,rest
94.0139,08860,rest
94.0174,-6918974,rest
94.0210,-8388608,rest
94.0277,-8388608,rest
94.0294,8388607,rest
94.0346,38860,rest
94.0384,-6170487,rest
94.0439,-8388608,rest
94.0476,-8388608,rest
94.0491,8388607,rest
94.0540,8388607,rest
94.0573,-5315279,rest
94.0644,-88868,rest
94.0684,-8388608,rest
94.0714,8388607,rest
94.0736,8388607,rest
94.0779,-4356974,rest
94.0835,-8388608,rest
94.0862,-8388608,rest
94.0900,8388607,rest
94.0942,8388607,rest
94.0987,-3301363,rest
94.1024,-8388608,rest
94.1065,-8388608,rest
94.1106,8388607,rest
94.1164,8388607,rest
94.1188,-2100668,rest
94.1229,-8388608,rest
94.1243,-,rest
94.1270,8388608,rest
94.1312,8339435,rest
94.1325,8,rest
94.1352,388607,rest
94.1363,-102,rest
94.1393,1156,rest
94.1408,-838860,rest
94.1436,8,rest
94.1439,-8388608,rest
94.1480,7824655,rest
94.1515,8388607,rest
94.1555,162794,rest
94.1599,-8388608,rest
94.1646,-8388608,rest
94.1680,7231293,rest
94.1720,8388607,rest
94.1761,1254366,rest
94.1809,-8388608,rest
94.1855,-8388608,rest
94.1884,6590029,rest
94.1925,8388607,rest
94.1992,2469102,rest
94.2007,-8388608,rest
94.2048,-8388608,rest
94.2088,5929736,rest
94.2132,3807,rest
94.2174,3538540,rest
94.2221,-8388608,rest
94.2272,-8388608,rest
94.2303,5044227,rest
94.2361,38,rest
94.2382,4447962,rest
94.2440,-8388608,rest
94.2464,-8388608,rest
94.2513,4152074,rest
94.2540,8388607,rest
94.2581,5393516,rest
94.2592,-,rest
94.2643,886083,rest
94.2670,608,rest
94.2705,3050852,rest
94.2722,8388607,rest
94.2744,6147874,rest
94.2804,886,rest
94.2843,-8388608,rest
94.2870,1951414,rest
94.2908,8388607,rest
94.2954,698768,rest
94.3001,-8388608,rest
94.3055,-8388608,rest
94.3071,903750,rest
94.3119,83887,rest
94.3163,7741461,rest
94.3197,-8388608,rest
94.3249,-8388608,rest
94.3276,-298515,rest
94.3319,8388607,rest
94.3358,8388607,rest
94.3400,-8388608,rest
94.3440,-8388608,rest
94.3485,-1431476,rest
94.3522,8388607,rest
94.3563,8388607,rest
94.3606,-8388608,rest
94.3663,-8388608,rest
94.3686,-2520999,rest
94.3727,8388607,rest
94.3773,8388607,rest
94.3815,-8388608,rest
94.3829,-,rest
94.3850,8388608,rest
94.3856,-,rest
94.3891,3510834,rest
94.3903,838,rest
94.3935,8607,rest
94.3954,838860,rest
94.3977,7,rest
94.3992,-8388608,rest
94.4014,-8388608,rest
94.4055,-4297274,rest
94.4100,8388607,rest
94.4143,8388607,rest
94.4181,-8388608,rest
94.4218,-8388608,rest
94.4260,-5121030,rest
94.4307,8388607,rest
94.4341,8388607,rest
94.4383,-8388608,rest
94.4423,-8388608,rest
94.4474,-5873354,rest
94.4513,8388607,rest
94.4546,8388607,rest
94.4587,-8388608,rest
94.4640,-8388608,rest
94.4670,-6642371,rest
94.4710,8388607,rest
94.4751,8388607,rest
94.4813,7444,rest
94.4871,-8388608,rest
94.4884,-7371006,rest
94.4915,8388607,rest
94.4977,3807,rest
94.5015,-7290078,rest
94.5040,-8388608,rest
94.5082,-8100958,rest
94.5122,3807,rest
94.5186,8388607,rest
94.5202,-655,rest
94.5206,4259,rest
94.5232,-838860,rest
94.5242,8,rest
94.5255,-8388608,rest
94.5297,8388607,rest
94.5328,8388607,rest
94.5366,-5744995,rest
94.5406,-8388608,rest
94.5448,-8388608,rest
94.5506,8388607,rest
94.5528,8388607,rest
94.5570,-4865089,rest
94.5611,-8388608,rest
94.5669,-8388608,rest
94.5692,8388607,rest
94.5733,8388607,rest
94.5775,-3868915,rest
94.5831,-8388608,rest
94.5856,-8388608,rest
94.5897,8388607,rest
94.5939,8388607,rest
94.5995,-2712977,rest
94.6021,-8388608,rest
94.6062,-8388608,rest
94.6104,8388607,rest
94.6150,8388607,rest
94.6185,-1534163,rest
94.6225,-8388608,rest
94.6271,-8388608,rest
94.6310,8074691,rest
94.6348,8388607,rest
94.6359,-,rest
94.6389,404661,rest
94.6406,-,rest
94.6435,8388608,rest
94.6451,-83,rest
94.6479,88608,rest
94.6497,75599,rest
94.6513,11,rest
94.6527,8388607,rest
94.6554,783850,rest
94.6594,-8388608,rest
94.6645,-8388608,rest
94.6678,6908810,rest
94.6716,8388607,rest
94.6758,1864685,rest
94.6804,-8388608,rest
94.6845,-8388608,rest
94.6881,6224744,rest
94.6922,8388607,rest
94.6982,195,rest
94.7009,-8388608,rest
94.7044,-8388608,rest
94.7092,5492229,rest
94.7129,30,rest
94.7171,4103551,rest
94.7232,-8388608,rest
94.7249,-8388608,rest
94.7292,52830,rest
94.7357,8388607,rest
94.7394,5018927,rest
94.7413,-8388608,rest
94.7470,8380,rest
94.7501,3624602,rest
94.7555,8388607,rest
94.7577,5881474,rest
94.7624,-88,rest
94.7675,8388608,rest
94.7700,2458555,rest
94.7714,838,rest
94.7741,8607,rest
94.7757,66102,rest
94.7787,6,rest
94.7803,-38,rest
94.7836,-8388608,rest
94.7867,1301471,rest
94.7907,8388607,rest
94.7947,7507444,rest
94.8001,-8388608,rest
94.8028,-8388608,rest
94.8069,220831,rest
94.8110,8388607,rest
94.8165,8209932,rest
94.8191,-8388608,rest
94.8232,-8388608,rest
94.8274,-1051085,rest
94.8327,8388607,rest
94.8355,8388607,rest
94.8397,-8388608,rest
94.8441,-8388608,rest
94.8496,-2081397,rest
94.8520,8388607,rest
94.8560,8388607,rest
94.8606,-8388608,rest
94.8651,-8388608,rest
94.8683,-3075640,rest
94.8723,8388607,rest
94.8774,8388607,rest
94.8814,-8388608,rest
94.8848,-8388608,rest
94.8888,-3982638,rest
94.8934,8388607,rest
94.8971,38607,rest
94.8985,-83,rest
94.9027,8608,rest
94.9058,-83886,rest
94.9071,08,rest
94.9089,-4771642,rest
94.9093,8388607,rest
94.9146,8388607,rest
94.9185,-8388608,rest
94.9216,-8388608,rest
94.9256,-5590257,rest
94.9314,3,rest
94.9354,8388607,rest
94.9388,-8388608,rest
94.9420,-8388608,rest
94.9462,6307661,rest
94.9516,8388607,rest
94.9543,8388607,rest
94.9584,-8265896,rest
94.9629,838,rest
94.9673,-7089250,rest
94.9720,8388607,rest
94.9752,8388607,rest
94.9790,-7692284,rest
94.9833,-8388608,rest
94.9871,-7775606,rest
94.9911,8388607,rest
94.9955,3880,rest
94.9999,-6886059,rest
95.0051,-8388608,rest
95.0076,-8388608,rest
95.0119,8388607,rest
95.0175,8388607,rest
95.0187,-,rest
95.0199,6166061,rest
95.0210,-,rest
95.0240,8388608,rest
95.0255,-83,rest
95.0282,88608,rest
95.0302,83886,rest
95.0322,07,rest
95.0338,8388607,rest
95.0364,-5358638,rest
95.0404,-8388608,rest
95.0445,-8388608,rest
95.0491,8388607,rest
95.0530,8388607,rest
95.0567,-4350712,rest
95.0609,-8388608,rest
95.0654,-8388608,rest
95.0696,8388607,rest
95.0730,8388607,rest
95.0773,-3367912,rest
95.0816,-8388608,rest
95.0856,-8388608,rest
95.0895,8388607,rest
95.0938,8388607,rest
95.0992,-2233144,rest
95.1024,-8388608,rest
95.1058,-8388608,rest
95.1103,8388607,rest
95.1148,8388607,rest
95.1182,-1017027,rest
95.1223,-8388608,rest
95.1268,-8388608,rest
95.1314,7927611,rest
95.1351,8388607,rest
95.1385,14977,rest
95.1430,-8388608,rest
95.1444,-,rest
95.1470,808,rest
95.1520,7280283,rest
95.1539,8,rest
95.1550,388607,rest
95.1559,1189,rest
95.1592,895,rest
95.1607,-8388608,rest
95.1634,-83,rest
95.1680,6636554,rest
95.1714,8388607,rest
95.1754,2310703,rest
95.1798,3888,rest
95.1845,-8388608,rest
95.1881,5960184,rest
95.1918,8388607,rest
95.1961,45309,rest
95.2004,-8388608,rest
95.2068,-8388608,rest
95.2083,5200972,rest
95.2125,388607,rest
95.2172,4422357,rest
95.2241,-8388608,rest
95.2246,-8388608,rest
95.2289,4252971,rest
95.2333,8388607,rest
95.2370,5257684,rest
95.2409,-8388608,rest
95.2455,838608,rest
95.2497,3215257,rest
95.2557,8388607,rest
95.2574,6076724,rest
95.2620,-8388608,rest
95.2669,-8388608,rest
95.2696,2077952,rest
95.2737,8388607,rest
95.2783,6875430,rest
95.2824,88608,rest
95.2845,-8388,rest
95.2873,608,rest
95.2882,993427,rest
95.2902,8388607,rest
95.2943,7724665,rest
95.3001,-8388608,rest
95.3025,-8388608,rest
95.3066,-151593,rest
95.3108,8388607,rest
95.3154,8387626,rest
95.3191,-8388608,rest
95.3230,-8388608,rest
95.3274,-1367192,rest
95.3327,8388607,rest
95.3352,8388607,rest
95.3392,-8388608,rest
95.3438,-8388608,rest
95.3480,-2407176,rest
95.3521,8388607,rest
95.3557,8388607,rest
95.3604,-8388608,rest
95.3646,-8388608,rest
95.3697,-3366710,rest
95.3720,8388607,rest
95.3765,8388607,rest
95.3826,-8388608,rest
95.3844,-8388608,rest
95.3885,-4233110,rest
95.3926,8388607,rest
95.3972,8388607,rest
95.3985,-,rest
95.4008,8388608,rest
95.4017,-,rest
95.4051,8388608,rest
95.4064,-4,rest
95.4089,970685,rest
95.4101,838,rest
95.4132,607,rest
95.4147,8880,rest
95.4170,7,rest
95.4174,-8388608,rest
95.4222,-8388608,rest
95.4266,-5858842,rest
95.4299,360,rest
95.4344,8388607,rest
95.4411,-8388608,rest
95.4419,-8388608,rest
95.4479,6511,rest
95.4513,8388607,rest
95.4545,8388607,rest
95.4587,-8162940,rest
95.4632,-8388608,rest
95.4665,73099,rest
95.4713,8388607,rest
95.4761,8388607,rest
95.4816,-7471664,rest
95.4835,-8388608,rest
95.4869,89,rest
95.4914,8388607,rest
95.4952,8388607,rest
95.4995,-6724445,rest
95.5031,-8388608,rest
95.5094,-8388608,rest
95.5113,8388607,rest
95.5158,8388607,rest
95.5201,-6051914,rest
95.5236,-8388608,rest
95.5246,-,rest
95.5278,8388608,rest
95.5331,8388607,rest
95.5359,8388607,rest
95.5369,-516,rest
95.5400,0213,rest
95.5413,-838860,rest
95.5440,8,rest
95.5442,-8388608,rest
95.5495,8388607,rest
95.5523,8388607,rest
95.5564,-4139416,rest
95.5606,-8388608,rest
95.5654,-8388608,rest
95.5687,8388607,rest
95.5727,8388607,rest
95.5770,-3125011,rest
95.5818,-8388608,rest
95.5850,-8388608,rest
95.5891,8388607,rest
95.5936,8388607,rest
95.5983,-1884434,rest
95.6014,-8388608,rest
95.6056,-8388608,rest
95.6103,8280603,rest
95.6146,8388607,rest
95.6178,-766693,rest
95.6219,-8388608,rest
95.6261,-8388608,rest
95.6307,7692283,rest
95.6343,8388607,rest
95.6383,388040,rest
95.6424,-8388608,rest
95.6476,-8388608,rest
95.6510,7064909,rest
95.6546,8388607,rest
95.6588,1536815,rest
95.6607,-,rest
95.6641,8388608,rest
95.6668,-838,rest
95.6669,8608,rest
95.6683,636646,rest
95.6710,4,rest
95.6727,8388607,rest
95.6752,2726581,rest
95.6795,808,rest
95.6849,-8388608,rest
95.6898,5654924,rest
95.6916,8388607,rest
95.6972,8,rest
95.7006,-8388608,rest
95.7045,-8388608,rest
95.7084,4757935,rest
95.7124,37,rest
95.7171,4828699,rest
95.7223,-8388608,rest
95.7250,-8388608,rest
95.7289,77893,rest
95.7342,8388607,rest
95.7385,5627742,rest
95.7407,-8388608,rest
95.7452,-8388608,rest
95.7504,2700624,rest
95.7531,8388607,rest
95.7571,6481281,rest
95.7613,-8388608,rest
95.7662,-8388608,rest
95.7693,1547417,rest
95.7734,8388607,rest
95.7776,7291908,rest
95.7841,-8388608,rest
95.7853,-,rest
95.7859,8388608,rest
95.7875,4,rest
95.7898,56502,rest
95.7914,838,rest
95.7939,8607,rest
95.7950,80061,rest
95.7987,86,rest
95.8018,-8388608,rest
95.8021,-8388608,rest
95.8062,-665894,rest
95.8107,8388607,rest
95.8146,8388607,rest
95.8189,-8388608,rest
95.8226,-8388608,rest
95.8275,-1900976,rest
95.8330,8388607,rest
95.8349,8388607,rest
95.8389,-8388608,rest
95.8435,-8388608,rest
95.8478,-2904465,rest
95.8514,8388607,rest
95.8554,8388607,rest
95.8596,-8388608,rest
95.8639,3868,rest
95.8683,-3797147,rest
95.8734,8388607,rest
95.8763,8388607,rest
95.8802,8388,rest
95.8872,-8388608,rest
95.8890,-4588791,rest
95.8928,8388607,rest
95.8976,8388607,rest
95.9006,838,rest
95.9071,-8388608,rest
95.9103,-5436264,rest
95.9137,8388607,rest
95.9172,8388607,rest
95.9185,-83,rest
95.9221,88608,rest
95.9237,-83886,rest
95.9250,08,rest
95.9267,-6248572,rest
95.9306,8388607,rest
95.9343,8388607,rest
