time_s,value,state
5.2743,6961,flicker
5.2782,170162,flicker
5.2821,169683,flicker
5.2860,169298,flicker
5.2902,69418,flicker
5.2945,169708,flicker
5.2982,169759,flicker
5.3023,170056,flicker
5.3066,69847,flicker
5.3075,1,flicker
5.3106,69904,flicker
5.3127,1695,flicker
5.3147,87,flicker
5.3157,169798,flicker
5.3188,169392,flicker
5.3231,1699,flicker
5.3274,169710,flicker
5.3314,169248,flicker
5.3352,169492,flicker
5.3395,169519,flicker
5.3435,169740,flicker
5.3477,169831,flicker
5.3515,169451,flicker
5.3556,169812,flicker
5.3601,169731,flicker
5.3643,169283,flicker
5.3679,169443,flicker
5.3720,170054,flicker
5.3764,169386,flicker
5.3802,169988,flicker
5.3843,169952,flicker
5.3884,169118,flicker
5.3926,169792,flicker
5.3965,169470,flicker
5.4006,169170,flicker
5.4049,170240,flicker
5.4091,169385,flicker
5.4130,169617,flicker
5.4170,169941,flicker
5.4213,169950,flicker
5.4254,169482,flicker
5.4293,169345,flicker
5.4335,170234,flicker
5.4345,1,flicker
5.4375,69820,flicker
5.4389,1696,flicker
5.4416,51,flicker
5.4428,169949,flicker
5.4458,169391,flicker
5.4498,169563,flicker
5.4539,169801,flicker
5.4585,169483,flicker
5.4622,169890,flicker
5.4663,169867,flicker
5.4702,169891,flicker
5.4745,63,flicker
5.4789,169710,flicker
5.4826,169831,flicker
5.4866,169948,flicker
5.4923,170056,flicker
5.4948,169966,flicker
5.4990,170069,flicker
5.5030,169927,flicker
5.5077,170212,flicker
5.5114,170268,flicker
5.5154,169810,flicker
5.5195,169977,flicker
5.5237,70084,flicker
5.5279,170168,flicker
5.5317,169458,flicker
5.5359,170248,flicker
5.5409,8,flicker
5.5444,170441,flicker
5.5481,169495,flicker
5.5522,170091,flicker
5.5577,701,flicker
5.5606,169896,flicker
5.5630,1,flicker
5.5645,69845,flicker
5.5656,170,flicker
5.5686,021,flicker
5.5697,169611,flicker
5.5727,170057,flicker
5.5772,170352,flicker
5.5810,170032,flicker
5.5850,170334,flicker
5.5891,170099,flicker
5.5941,169796,flicker
5.5972,170071,flicker
5.6013,170012,flicker
5.6056,170172,flicker
5.6098,169667,flicker
5.6137,169338,flicker
5.6178,170123,flicker
5.6219,169767,flicker
5.6262,169749,flicker
5.6300,169658,flicker
5.6342,169155,flicker
5.6383,169859,flicker
5.6427,169813,flicker
5.6467,170358,flicker
5.6505,170046,flicker
5.6546,170217,flicker
5.6592,169635,flicker
5.6627,170185,flicker
5.6668,170177,flicker
5.6711,170345,flicker
5.6753,169786,flicker
5.6794,170217,flicker
5.6833,169555,flicker
5.6873,170079,flicker
5.6920,170092,flicker
5.6930,170,flicker
5.6956,132,flicker
5.6968,169726,flicker
5.6997,169804,flicker
5.7037,170032,flicker
5.7079,169598,flicker
5.7123,170104,flicker
5.7161,169891,flicker
5.7201,170028,flicker
5.7247,169930,flicker
5.7287,170050,flicker
5.7324,170051,flicker
5.7365,170491,flicker
5.7416,69,flicker
5.7452,170109,flicker
5.7492,169636,flicker
5.7529,169745,flicker
5.7571,69931,flicker
5.7613,169925,flicker
5.7655,170210,flicker
5.7701,169259,flicker
5.7746,16963,flicker
5.7782,170189,flicker
5.7817,170277,flicker
5.7856,169806,flicker
5.7911,70345,flicker
5.7938,169900,flicker
5.7981,169936,flicker
5.8023,169613,flicker
5.8072,63,flicker
5.8103,169819,flicker
5.8148,169941,flicker
5.8188,170068,flicker
5.8199,170,flicker
5.8226,205,flicker
5.8235,10,flicker
5.8273,169814,flicker
5.8312,169758,flicker
5.8348,170005,flicker
5.8390,169744,flicker
5.8433,169606,flicker
5.8471,169847,flicker
5.8512,169944,flicker
5.8553,170030,flicker
5.8594,169812,flicker
5.8636,169726,flicker
5.8676,169658,flicker
5.8717,170259,flicker
5.8762,169689,flicker
5.8799,169702,flicker
5.8840,169862,flicker
5.8881,170077,flicker
5.8921,170016,flicker
5.8962,170163,flicker
5.9003,170293,flicker
5.9044,170132,flicker
5.9088,169886,flicker
5.9130,169344,flicker
5.9167,170071,flicker
5.9208,169681,flicker
5.9259,170148,flicker
5.9290,170310,flicker
5.9331,169940,flicker
5.9372,170013,flicker
5.9416,170178,flicker
5.9458,170033,flicker
5.9467,16,flicker
5.9496,9759,flicker
5.9505,17028,flicker
5.9535,9,flicker
5.9536,170002,flicker
5.9583,169952,flicker
5.9618,170087,flicker
5.9658,170560,flicker
5.9701,170156,flicker
5.9746,170057,flicker
5.9786,170427,flicker
5.9823,169901,flicker
5.9863,170223,flicker
5.9906,70247,flicker
5.9953,169630,flicker
5.9989,169715,flicker
6.0028,169625,flicker
6.0083,69,flicker
6.0120,170350,flicker
6.0150,170199,flicker
6.0191,169932,flicker
6.0234,6994,flicker
6.0275,170096,flicker
6.0317,169912,flicker
6.0356,170196,flicker
6.0397,685,flicker
6.0439,169908,flicker
6.0487,170020,flicker
6.0522,169825,flicker
6.0561,69984,flicker
6.0606,170055,flicker
6.0652,169767,flicker
6.0685,170206,flicker
6.0724,170183,flicker
6.0735,17,flicker
6.0770,0236,flicker
6.0786,16997,flicker
6.0805,6,flicker
6.0806,170418,flicker
6.0846,170532,flicker
6.0889,170256,flicker
6.0928,170132,flicker
6.0970,170406,flicker
6.1010,170045,flicker
6.1052,170110,flicker
6.1092,169961,flicker
6.1133,170353,flicker
6.1174,170815,flicker
6.1216,170003,flicker
6.1256,169631,flicker
6.1297,170141,flicker
6.1338,169600,flicker
6.1379,169995,flicker
6.1422,170378,flicker
6.1462,170172,flicker
6.1502,169846,flicker
6.1543,170346,flicker
6.1588,170118,flicker
6.1625,170029,flicker
6.1666,170113,flicker
6.1706,170375,flicker
6.1750,170176,flicker
6.1789,170336,flicker
6.1831,170222,flicker
6.1870,170294,flicker
6.1913,170357,flicker
6.1956,170172,flicker
6.1994,169654,flicker
6.2005,1,flicker
6.2034,70521,flicker
6.2051,1700,flicker
6.2079,18,flicker
6.2096,169558,flicker
6.2117,169937,flicker
6.2157,169976,flicker
6.2198,170335,flicker
6.2244,169904,flicker
6.2280,169863,flicker
6.2321,170378,flicker
6.2362,170254,flicker
6.2420,169758,flicker
6.2446,170153,flicker
6.2488,169987,flicker
6.2526,170269,flicker
6.2571,169903,flicker
6.2607,169776,flicker
6.2649,169917,flicker
6.2690,169942,flicker
6.2744,170199,flicker
6.2771,170057,flicker
6.2812,169875,flicker
6.2853,170104,flicker
6.2895,69974,flicker
6.2937,170175,flicker
6.2980,170483,flicker
6.3017,169901,flicker
6.3060,01,flicker
6.3121,169943,flicker
6.3140,169998,flicker
6.3181,169995,flicker
6.3239,1742,flicker
6.3266,170341,flicker
6.3285,1,flicker
6.3304,70115,flicker
6.3316,1706,flicker
6.3346,67,flicker
6.3362,170069,flicker
6.3387,170321,flicker
6.3427,170024,flicker
6.3468,170347,flicker
6.3508,169870,flicker
6.3550,170243,flicker
6.3594,170331,flicker
6.3632,170402,flicker
6.3673,170737,flicker
6.3714,170404,flicker
6.3755,170326,flicker
6.3795,170368,flicker
6.3836,169636,flicker
6.3878,169859,flicker
6.3923,170447,flicker
6.3961,170532,flicker
6.4000,169869,flicker
6.4044,170371,flicker
6.4088,169861,flicker
6.4123,169958,flicker
6.4164,170352,flicker
6.4206,170638,flicker
6.4250,170471,flicker
6.4287,170765,flicker
6.4329,170259,flicker
6.4369,170125,flicker
6.4411,169855,flicker
6.4452,170413,flicker
6.4492,170592,flicker
6.4533,170197,flicker
6.4548,1,flicker
6.4584,69784,flicker
6.4600,1702,flicker
6.4615,51,flicker
6.4629,169762,flicker
6.4657,170182,flicker
6.4696,170672,flicker
6.4740,170162,flicker
6.4780,170404,flicker
6.4821,170137,flicker
6.4860,170375,flicker
6.4902,170423,flicker
6.4942,170422,flicker
6.4984,170087,flicker
6.5024,169821,flicker
6.5066,6984,flicker
6.5123,170310,flicker
6.5147,170057,flicker
6.5188,169702,flicker
6.5235,169856,flicker
6.5270,169977,flicker
6.5311,170254,flicker
6.5353,169982,flicker
6.5406,7072,flicker
6.5435,170155,flicker
6.5477,169850,flicker
6.5519,170204,flicker
6.5570,7010,flicker
6.5606,169837,flicker
6.5650,169602,flicker
6.5680,170044,flicker
6.5721,169537,flicker
6.5762,169495,flicker
6.5802,169817,flicker
6.5843,170297,flicker
6.5858,170,flicker
6.5885,548,flicker
6.5896,169727,flicker
6.5928,170216,flicker
6.5966,169983,flicker
6.6008,170018,flicker
6.6048,170234,flicker
6.6092,170622,flicker
6.6131,169775,flicker
6.6171,169625,flicker
6.6214,170114,flicker
6.6253,170095,flicker
6.6294,170342,flicker
6.6335,170144,flicker
6.6376,170196,flicker
6.6423,170120,flicker
6.6458,170077,flicker
6.6499,170214,flicker
6.6541,170188,flicker
6.6582,170637,flicker
6.6621,170741,flicker
6.6663,170744,flicker
6.6703,170891,flicker
6.6748,170522,flicker
6.6785,170268,flicker
6.6827,170252,flicker
6.6867,170139,flicker
6.6911,169854,flicker
6.6950,170216,flicker
6.6991,169952,flicker
6.7031,170505,flicker
6.7077,170537,flicker
6.7113,169865,flicker
6.7123,170,flicker
6.7154,650,flicker
6.7170,170652,flicker
6.7195,170399,flicker
6.7250,70241,flicker
6.7295,170369,flicker
6.7318,170453,flicker
6.7360,169825,flicker
6.7401,6961,flicker
6.7461,170172,flicker
6.7482,170162,flicker
6.7523,170132,flicker
6.7568,170042,flicker
6.7608,170173,flicker
6.7646,170317,flicker
6.7687,170495,flicker
6.7728,7083,flicker
6.7772,170085,flicker
6.7810,170266,flicker
6.7850,170051,flicker
6.7893,749,flicker
6.7937,169859,flicker
6.7974,170311,flicker
6.8016,170334,flicker
6.8063,0211,flicker
6.8101,170306,flicker
6.8139,170122,flicker
6.8179,170411,flicker
6.8237,760,flicker
6.8268,170295,flicker
6.8301,170092,flicker
6.8342,169605,flicker
6.8385,170449,flicker
6.8397,169,flicker
6.8424,846,flicker
6.8428,170722,flicker
6.8466,170545,flicker
6.8506,170079,flicker
6.8547,170459,flicker
6.8590,170004,flicker
6.8629,169678,flicker
6.8671,170341,flicker
6.8711,170242,flicker
6.8753,170239,flicker
6.8793,169919,flicker
6.8834,169883,flicker
6.8877,170558,flicker
6.8915,170360,flicker
6.8957,169917,flicker
6.8997,169844,flicker
6.9039,170108,flicker
6.9081,169751,flicker
6.9121,170431,flicker
6.9162,170692,flicker
6.9202,170464,flicker
6.9244,170083,flicker
6.9285,170413,flicker
6.9325,170112,flicker
6.9367,170292,flicker
6.9413,170266,flicker
6.9448,170838,flicker
6.9488,170102,flicker
6.9530,170414,flicker
6.9574,170022,flicker
6.9613,170057,flicker
6.9653,170163,flicker
6.9666,16,flicker
6.9693,9795,flicker
6.9712,17044,flicker
6.9735,9,flicker
6.9737,00,flicker
6.9776,170401,flicker
6.9816,169876,flicker
6.9858,170501,flicker
6.9902,170325,flicker
6.9940,170426,flicker
6.9981,169926,flicker
7.0022,170233,flicker
7.0063,6960,flicker
7.0109,170250,flicker
7.0145,170022,flicker
7.0186,169937,flicker
7.0242,0,flicker
7.0275,169831,flicker
7.0309,170373,flicker
7.0349,170359,flicker
7.0391,7077,flicker
7.0447,170412,flicker
7.0472,169913,flicker
7.0513,170015,flicker
7.0554,170218,flicker
7.0595,170180,flicker
7.0636,170614,flicker
7.0677,170751,flicker
7.0718,170154,flicker
7.0760,169814,flicker
7.0801,169938,flicker
7.0841,170103,flicker
7.0882,170277,flicker
7.0923,170967,flicker
7.0935,17,flicker
7.0964,0801,flicker
7.0981,17026,flicker
7.1004,3,flicker
7.1005,170110,flicker
7.1045,170043,flicker
7.1093,169845,flicker
7.1127,170394,flicker
7.1168,169806,flicker
7.1210,170000,flicker
7.1251,170269,flicker
7.1291,169938,flicker
7.1331,170313,flicker
7.1373,170238,flicker
7.1414,170629,flicker
7.1455,170402,flicker
7.1497,169912,flicker
7.1537,170296,flicker
7.1582,169746,flicker
7.1619,170045,flicker
7.1660,170491,flicker
7.1700,170127,flicker
7.1744,170321,flicker
7.1783,170395,flicker
7.1824,170280,flicker
7.1864,170159,flicker
7.1911,170179,flicker
7.1946,170072,flicker
7.1987,170603,flicker
7.2028,170138,flicker
7.2072,170324,flicker
7.2113,170214,flicker
7.2151,170410,flicker
7.2192,169605,flicker
7.2211,1,flicker
7.2253,966,flicker
7.2276,5,flicker
7.2296,170439,flicker
7.2315,170383,flicker
7.2356,170118,flicker
7.2403,169948,flicker
7.2438,170505,flicker
7.2480,170228,flicker
7.2521,170521,flicker
7.2565,170151,flicker
7.2602,169958,flicker
7.2643,170137,flicker
7.2684,170321,flicker
7.2740,7059,flicker
7.2767,170050,flicker
7.2807,170245,flicker
7.2848,170620,flicker
7.2889,70416,flicker
7.2930,170633,flicker
7.2972,170383,flicker
7.3012,170364,flicker
7.3062,74,flicker
7.3095,169974,flicker
7.3135,170230,flicker
7.3175,170115,flicker
7.3227,17,flicker
7.3263,170476,flicker
7.3298,170079,flicker
7.3338,170222,flicker
7.3381,170088,flicker
7.3421,169958,flicker
7.3461,170242,flicker
7.3472,1,flicker
7.3504,69891,flicker
7.3516,1701,flicker
7.3544,43,flicker
7.3559,170053,flicker
7.3585,170343,flicker
7.3625,170396,flicker
7.3666,170605,flicker
7.3708,170139,flicker
7.3753,170124,flicker
7.3790,170334,flicker
7.3830,170738,flicker
7.3872,170700,flicker
7.3912,170855,flicker
7.3953,170545,flicker
7.3994,170056,flicker
7.4037,170452,flicker
7.4080,170743,flicker
7.4122,169898,flicker
7.4158,169962,flicker
7.4200,169667,flicker
7.4242,170148,flicker
7.4281,170202,flicker
7.4322,170338,flicker
7.4363,170367,flicker
7.4405,169931,flicker
7.4446,169885,flicker
7.4486,169780,flicker
7.4526,170155,flicker
7.4570,169954,flicker
7.4609,170341,flicker
7.4651,170264,flicker
7.4690,170074,flicker
7.4735,170195,flicker
7.4747,1,flicker
7.4773,70575,flicker
7.4784,1704,flicker
7.4814,72,flicker
7.4824,170020,flicker
7.4854,170286,flicker
7.4909,17710,flicker
7.4937,170543,flicker
7.4978,170544,flicker
7.5019,170237,flicker
7.5061,70398,flicker
7.5107,170265,flicker
7.5144,170572,flicker
7.5183,170328,flicker
7.5241,4,flicker
7.5271,170504,flicker
7.5305,170607,flicker
7.5347,170259,flicker
7.5388,7004,flicker
7.5429,170645,flicker
7.5469,169491,flicker
7.5511,170337,flicker
7.5607,170036,flicker
7.5633,170353,flicker
7.5673,170341,flicker
7.5715,170230,flicker
7.5757,170419,flicker
7.5800,170066,flicker
7.5838,170153,flicker
7.5880,170508,flicker
7.5920,170140,flicker
7.5960,170526,flicker
7.6001,169946,flicker
7.6042,170100,flicker
7.6058,170,flicker
7.6083,553,flicker
7.6096,169974,flicker
7.6125,170264,flicker
7.6165,170273,flicker
7.6207,170274,flicker
7.6251,170085,flicker
7.6288,169841,flicker
7.6329,170002,flicker
7.6370,170228,flicker
7.6415,169733,flicker
7.6452,170615,flicker
7.6493,169805,flicker
7.6535,170015,flicker
7.6580,170520,flicker
7.6616,170155,flicker
7.6657,170403,flicker
7.6699,169917,flicker
7.6743,170595,flicker
7.6780,169503,flicker
7.6820,170473,flicker
7.6861,170354,flicker
7.6910,170219,flicker
7.6943,169936,flicker
7.6984,170729,flicker
7.7026,170472,flicker
7.7073,170914,flicker
7.7107,170811,flicker
7.7148,170036,flicker
7.7190,169992,flicker
7.7236,170174,flicker
7.7271,170339,flicker
7.7312,170106,flicker
7.7324,170,flicker
7.7353,500,flicker
7.7362,169823,flicker
7.7400,170549,flicker
7.7435,170113,flicker
7.7476,169787,flicker
7.7520,170339,flicker
7.7571,700,flicker
7.7603,169746,flicker
7.7640,170628,flicker
7.7680,169965,flicker
7.7738,70311,flicker
7.7777,170303,flicker
7.7803,170398,flicker
7.7845,169790,flicker
7.7890,170249,flicker
7.7927,170411,flicker
7.7968,170100,flicker
7.8009,169970,flicker
7.8051,7002,flicker
7.8101,170018,flicker
7.8132,170247,flicker
7.8173,170439,flicker
7.8215,170112,flicker
7.8254,170583,flicker
7.8295,170202,flicker
7.8336,170710,flicker
7.8378,170321,flicker
7.8419,169947,flicker
7.8460,170303,flicker
7.8501,170584,flicker
7.8541,170196,flicker
7.8582,170030,flicker
7.8598,17,flicker
7.8624,0025,flicker
7.8636,17049,flicker
7.8664,6,flicker
7.8665,169583,flicker
7.8706,170389,flicker
7.8747,170259,flicker
7.8787,170535,flicker
7.8828,170133,flicker
7.8868,170172,flicker
7.8911,170473,flicker
7.8950,170686,flicker
7.8991,170109,flicker
7.9035,169569,flicker
7.9077,170366,flicker
7.9115,170113,flicker
7.9155,170845,flicker
7.9197,169917,flicker
7.9238,170111,flicker
7.9280,170118,flicker
7.9319,170395,flicker
7.9360,170335,flicker
7.9403,170395,flicker
7.9445,170617,flicker
7.9483,170314,flicker
7.9523,169913,flicker
7.9568,170263,flicker
7.9606,170052,flicker
7.9647,170480,flicker
7.9687,170048,flicker
7.9733,170320,flicker
7.9773,170471,flicker
7.9811,170678,flicker
7.9851,170356,flicker
7.9860,17,flicker
7.9892,0515,flicker
7.9909,17054,flicker
7.9934,4,flicker
7.9935,170422,flicker
7.9975,170506,flicker
8.0017,170593,flicker
8.0060,170385,flicker
8.0100,170089,flicker
8.0139,170330,flicker
8.0181,170679,flicker
8.0220,70019,flicker
8.0265,170310,flicker
8.0308,170325,flicker
8.0346,170315,flicker
8.0386,169982,flicker
8.0426,170677,flicker
8.0466,170106,flicker
8.0507,170559,flicker
8.0549,691,flicker
8.0590,170469,flicker
8.0632,171001,flicker
8.0671,170438,flicker
8.0728,7040,flicker
8.0772,170248,flicker
8.0794,170384,flicker
8.0835,170216,flicker
8.0878,170251,flicker
8.0918,170267,flicker
8.0957,169957,flicker
8.0999,170598,flicker
8.1040,170332,flicker
8.1082,170053,flicker
8.1123,170706,flicker
8.1134,1,flicker
8.1162,70624,flicker
8.1171,1700,flicker
8.1204,30,flicker
8.1216,170288,flicker
8.1250,170430,flicker
8.1285,170393,flicker
8.1327,169881,flicker
8.1367,170553,flicker
8.1408,169457,flicker
8.1449,170444,flicker
8.1489,170578,flicker
8.1532,170631,flicker
8.1579,170300,flicker
8.1613,170453,flicker
8.1653,170181,flicker
8.1694,169738,flicker
8.1737,170245,flicker
8.1779,170057,flicker
8.1818,170458,flicker
8.1858,170732,flicker
8.1905,170355,flicker
8.1941,169853,flicker
8.1981,170445,flicker
8.2022,170827,flicker
