time_s,value,state
93.5901,170936,flicker
93.5928,171021,flicker
93.5958,171563,flicker
93.6017,711,flicker
93.6067,171230,flicker
93.6084,170999,flicker
93.6098,17,flicker
93.6123,0950,flicker
93.6133,17101,flicker
93.6164,9,flicker
93.6181,1,flicker
93.6216,171339,flicker
93.6264,171768,flicker
93.6287,171238,flicker
93.6327,171484,flicker
93.6378,171080,flicker
93.6409,171044,flicker
93.6450,171351,flicker
93.6492,171475,flicker
93.6543,171178,flicker
93.6573,171416,flicker
93.6613,170969,flicker
93.6655,171098,flicker
93.6708,171313,flicker
93.6737,171197,flicker
93.6777,171178,flicker
93.6820,170938,flicker
93.6861,170875,flicker
93.6901,170908,flicker
93.6942,171721,flicker
93.6983,170932,flicker
93.7032,171330,flicker
93.7065,171222,flicker
93.7106,171414,flicker
93.7147,171464,flicker
93.7192,171699,flicker
93.7229,171388,flicker
93.7269,171144,flicker
93.7310,171274,flicker
93.7359,171033,flicker
93.7373,1,flicker
93.7393,71213,flicker
93.7406,1706,flicker
93.7434,75,flicker
93.7445,170909,flicker
93.7475,170878,flicker
93.7520,171464,flicker
93.7557,171557,flicker
93.7597,171252,flicker
93.7639,171193,flicker
93.7681,7124,flicker
93.7743,171258,flicker
93.7772,171161,flicker
93.7804,171184,flicker
93.7845,7081,flicker
93.7906,170930,flicker
93.7930,171034,flicker
93.7976,171189,flicker
93.8022,7078,flicker
93.8062,170899,flicker
93.8093,171026,flicker
93.8130,170598,flicker
93.8191,1,flicker
93.8242,170919,flicker
93.8253,171430,flicker
93.8294,170596,flicker
93.8341,108,flicker
93.8389,171149,flicker
93.8436,171426,flicker
93.8458,171041,flicker
93.8499,170793,flicker
93.8545,170913,flicker
93.8584,171443,flicker
93.8621,170776,flicker
93.8634,1,flicker
93.8663,71591,flicker
93.8682,174,flicker
93.8721,6,flicker
93.8734,170882,flicker
93.8754,171366,flicker
93.8785,171193,flicker
93.8827,171169,flicker
93.8872,171760,flicker
93.8908,171106,flicker
93.8948,171680,flicker
93.8994,171249,flicker
93.9034,171032,flicker
93.9072,171298,flicker
93.9113,170914,flicker
93.9153,171356,flicker
93.9209,171088,flicker
93.9235,171402,flicker
93.9276,171256,flicker
93.9318,171227,flicker
93.9371,171240,flicker
93.9400,171058,flicker
93.9441,171087,flicker
93.9484,171608,flicker
93.9539,171071,flicker
93.9563,170783,flicker
93.9604,171325,flicker
93.9646,170372,flicker
93.9692,171134,flicker
93.9727,171154,flicker
93.9768,171256,flicker
93.9809,171355,flicker
93.9857,170551,flicker
93.9893,171463,flicker
93.9907,1,flicker
93.9932,71197,flicker
93.9946,1708,flicker
93.9978,21,flicker
93.9987,171118,flicker
94.0022,170407,flicker
94.0054,170928,flicker
94.0096,171374,flicker
94.0138,171516,flicker
94.0192,71171,flicker
94.0225,171191,flicker
94.0270,170974,flicker
94.0301,171178,flicker
94.0358,170936,flicker
94.0382,171185,flicker
94.0423,171218,flicker
94.0464,171319,flicker
94.0520,7109,flicker
94.0552,171010,flicker
94.0596,171031,flicker
94.0628,171285,flicker
94.0670,719,flicker
94.0714,171629,flicker
94.0756,171424,flicker
94.0792,170953,flicker
94.0834,708,flicker
94.0878,171115,flicker
94.0924,170784,flicker
94.0955,171011,flicker
94.0999,077,flicker
94.1049,171023,flicker
94.1080,171178,flicker
94.1119,171269,flicker
94.1162,170731,flicker
94.1177,1,flicker
94.1206,71279,flicker
94.1221,1714,flicker
94.1242,83,flicker
94.1253,171200,flicker
94.1283,171040,flicker
94.1324,171027,flicker
94.1376,171244,flicker
94.1406,170615,flicker
94.1447,170558,flicker
94.1489,170729,flicker
94.1531,170805,flicker
94.1570,170955,flicker
94.1611,170683,flicker
94.1653,171182,flicker
94.1693,171075,flicker
94.1734,171620,flicker
94.1775,171311,flicker
94.1817,171058,flicker
94.1868,171306,flicker
94.1898,171027,flicker
94.1938,170729,flicker
94.1980,171508,flicker
94.2028,170985,flicker
94.2062,171068,flicker
94.2102,171091,flicker
94.2144,171461,flicker
94.2188,171393,flicker
94.2226,171160,flicker
94.2270,171126,flicker
94.2307,171058,flicker
94.2358,170708,flicker
94.2390,170772,flicker
94.2431,171041,flicker
94.2444,1,flicker
94.2472,71127,flicker
94.2487,1715,flicker
94.2526,071280,flicker
94.2557,171422,flicker
94.2595,171142,flicker
94.2636,170801,flicker
94.2693,7113,flicker
94.2727,171176,flicker
94.2769,170168,flicker
94.2801,171129,flicker
94.2851,710,flicker
94.2882,170929,flicker
94.2922,171004,flicker
94.2963,170846,flicker
94.3019,7100,flicker
94.3071,171193,flicker
94.3087,171097,flicker
94.3126,171132,flicker
94.3179,1,flicker
94.3216,171105,flicker
94.3250,171378,flicker
94.3291,171063,flicker
94.3333,73,flicker
94.3382,171011,flicker
94.3419,170428,flicker
94.3454,170773,flicker
94.3510,098,flicker
94.3540,170862,flicker
94.3577,171443,flicker
94.3618,171007,flicker
94.3677,1716,flicker
94.3717,170782,flicker
94.3745,170974,flicker
94.3757,170,flicker
94.3782,889,flicker
94.3796,171511,flicker
94.3823,171010,flicker
94.3872,171154,flicker
94.3904,171267,flicker
94.3946,171114,flicker
94.3987,171906,flicker
94.4033,171005,flicker
94.4069,171390,flicker
94.4109,170894,flicker
94.4150,171340,flicker
94.4195,171127,flicker
94.4232,171304,flicker
94.4273,171216,flicker
94.4315,171494,flicker
94.4366,171223,flicker
94.4396,171214,flicker
94.4437,170770,flicker
94.4479,170794,flicker
94.4521,171342,flicker
94.4560,171157,flicker
94.4601,171297,flicker
94.4642,170906,flicker
94.4686,171122,flicker
94.4724,171045,flicker
94.4765,170942,flicker
94.4806,170598,flicker
94.4851,171779,flicker
94.4887,171349,flicker
94.4928,171253,flicker
94.4969,171578,flicker
94.5013,13,flicker
94.5034,71,flicker
94.5058,201,flicker
94.5066,171058,flicker
94.5093,171101,flicker
94.5135,170791,flicker
94.5176,7101,flicker
94.5225,171595,flicker
94.5264,171319,flicker
94.5298,171232,flicker
94.5355,718,flicker
94.5384,171024,flicker
94.5420,171147,flicker
94.5461,171688,flicker
94.5503,7104,flicker
94.5546,171268,flicker
94.5590,171527,flicker
94.5625,170875,flicker
94.5681,71,flicker
94.5716,171338,flicker
94.5750,170910,flicker
94.5789,170994,flicker
94.5850,7140,flicker
94.5877,171076,flicker
94.5911,171091,flicker
94.5952,171453,flicker
94.6020,17121,rest
94.6036,171501,rest
94.6077,170795,rest
94.6116,170989,rest
94.6157,171803,rest
94.6198,170867,rest
94.6239,170942,rest
94.6281,170933,rest
94.6293,17,rest
94.6322,1352,rest
94.6335,17106,rest
94.6364,4,rest
94.6371,170975,rest
94.6403,170814,rest
94.6444,170833,rest
94.6485,170964,rest
94.6531,171754,rest
94.6567,170729,rest
94.6608,170690,rest
94.6649,171704,rest
94.6701,171252,rest
94.6731,170978,rest
94.6771,171223,rest
94.6813,171254,rest
94.6858,171209,rest
94.6895,171269,rest
94.6936,170932,rest
94.6983,171008,rest
94.7022,171184,rest
94.7059,171363,rest
94.7099,171258,rest
94.7141,171031,rest
94.7186,170784,rest
94.7222,170824,rest
94.7263,170860,rest
94.7305,171041,rest
94.7350,171185,rest
94.7386,171176,rest
94.7426,171137,rest
94.7468,171043,rest
94.7513,171047,rest
94.7550,171162,rest
94.7561,17,rest
94.7591,0978,rest
94.7607,17082,rest
94.7640,0,rest
94.7642,170960,rest
94.7673,71078,rest
94.7715,170953,rest
94.7755,171205,rest
94.7810,171414,rest
94.7838,71283,rest
94.7882,170715,rest
94.7926,171034,rest
94.7960,171208,rest
94.8001,71274,rest
94.8045,170645,rest
94.8090,171175,rest
94.8123,171171,rest
94.8182,7135,rest
94.8215,171337,rest
94.8262,171337,rest
94.8291,170884,rest
94.8330,393,rest
94.8375,170969,rest
94.8438,170935,rest
94.8452,171373,rest
94.8496,198,rest
94.8538,171329,rest
94.8581,170888,rest
94.8620,170958,rest
94.8656,170762,rest
94.8699,170743,rest
94.8738,171140,rest
94.8778,171076,rest
94.8820,171417,rest
94.8833,1,rest
94.8864,71349,rest
94.8880,1705,rest
94.8902,65,rest
94.8918,171260,rest
94.8943,171232,rest
94.8985,171228,rest
94.9031,171185,rest
94.9065,170972,rest
94.9106,171049,rest
94.9147,171387,rest
94.9192,170505,rest
94.9229,171314,rest
94.9270,171177,rest
94.9312,170925,rest
94.9356,170866,rest
94.9393,171151,rest
94.9434,171251,rest
94.9475,171201,rest
94.9519,171211,rest
94.9557,170764,rest
94.9598,170919,rest
94.9639,171293,rest
94.9692,170751,rest
94.9721,171036,rest
94.9762,171288,rest
94.9803,171152,rest
94.9848,170904,rest
94.9884,170951,rest
94.9926,171210,rest
94.9967,171494,rest
95.0012,171250,rest
95.0049,171518,rest
95.0089,170959,rest
95.0102,1,rest
95.0131,71218,rest
95.0145,1710,rest
95.0172,51,rest
95.0189,171207,rest
95.0212,170996,rest
95.0253,171301,rest
95.0294,171278,rest
95.0336,71226,rest
95.0377,170884,rest
95.0421,170740,rest
95.0458,171262,rest
95.0514,70,rest
95.0542,171552,rest
95.0582,171211,rest
95.0621,170794,rest
95.0676,7,rest
95.0706,170760,rest
95.0745,171307,rest
95.0786,170776,rest
95.0829,103,rest
95.0882,170898,rest
95.0915,171380,rest
95.0950,171071,rest
95.0994,1765,rest
95.1033,171048,rest
95.1083,170697,rest
95.1114,170676,rest
95.1155,170646,rest
95.1199,170945,rest
95.1236,170797,rest
95.1277,170558,rest
95.1318,170561,rest
95.1365,170751,rest
95.1382,1,rest
95.1400,70728,rest
95.1411,1711,rest
95.1441,01,rest
95.1452,171427,rest
95.1482,171283,rest
95.1527,171356,rest
95.1566,170966,rest
95.1604,170999,rest
95.1647,171044,rest
95.1695,171468,rest
95.1728,171413,rest
95.1768,171061,rest
95.1810,171007,rest
95.1860,171307,rest
95.1891,171632,rest
95.1932,171331,rest
95.1974,171144,rest
95.2023,171055,rest
95.2055,171113,rest
95.2096,171161,rest
95.2140,171010,rest
95.2182,171196,rest
95.2219,170829,rest
95.2260,171415,rest
95.2301,170904,rest
95.2351,171274,rest
95.2383,170929,rest
95.2429,171547,rest
95.2465,171695,rest
95.2507,71683,rest
95.2552,171360,rest
95.2588,170721,rest
95.2629,171410,rest
95.2642,1,rest
95.2673,71168,rest
95.2685,1718,rest
95.2711,42,rest
95.2724,171550,rest
95.2752,171304,rest
95.2792,171118,rest
95.2835,7108,rest
95.2879,171053,rest
95.2918,171468,rest
95.2958,171324,rest
95.3000,7812,rest
95.3042,171361,rest
95.3089,171120,rest
95.3120,171012,rest
95.3163,07,rest
95.3209,170590,rest
95.3249,171451,rest
95.3295,170942,rest
95.3327,11,rest
95.3368,170710,rest
95.3418,171212,rest
95.3449,171116,rest
95.3505,180,rest
95.3541,171323,rest
95.3574,170613,rest
95.3612,171287,rest
95.3656,171287,rest
95.3698,171285,rest
95.3735,170771,rest
95.3775,171031,rest
95.3817,171210,rest
95.3858,170731,rest
95.3899,171204,rest
95.3911,1,rest
95.3940,70656,rest
95.3955,171,rest
95.3981,301,rest
95.3997,171644,rest
95.4024,171241,rest
95.4062,171351,rest
95.4103,170488,rest
95.4144,170952,rest
95.4189,171061,rest
95.4226,171309,rest
95.4267,171326,rest
95.4310,171480,rest
95.4354,170645,rest
95.4390,171569,rest
95.4431,171426,rest
95.4474,171197,rest
95.4515,171322,rest
95.4554,171218,rest
95.4595,171102,rest
95.4637,171334,rest
95.4680,170871,rest
95.4718,170815,rest
95.4759,170806,rest
95.4799,171126,rest
95.4845,171264,rest
95.4881,171062,rest
95.4922,171278,rest
95.4964,171463,rest
95.5006,70910,rest
95.5047,171234,rest
95.5097,171108,rest
95.5127,170785,rest
95.5185,7921,rest
95.5215,171028,rest
95.5229,171,rest
95.5257,113,rest
95.5275,171259,rest
95.5293,170736,rest
95.5348,78,rest
95.5386,170864,rest
95.5420,171664,rest
95.5464,170935,rest
95.5511,71,rest
95.5539,171129,rest
95.5587,170923,rest
95.5621,171133,rest
95.5661,70,rest
95.5702,171268,rest
95.5750,171131,rest
95.5798,170859,rest
95.5839,70,rest
95.5877,171118,rest
95.5905,171042,rest
95.5946,170420,rest
95.5992,170698,rest
95.6028,171033,rest
95.6069,170847,rest
95.6111,171448,rest
95.6152,70898,rest
95.6207,170737,rest
95.6238,171207,rest
95.6274,170715,rest
95.6317,70,rest
95.6359,170641,rest
95.6399,171136,rest
95.6438,170744,rest
95.6497,1710411,rest
95.6535,25,rest
95.6549,171199,rest
95.6564,170973,rest
95.6602,171055,rest
95.6645,171270,rest
95.6685,171189,rest
95.6725,170488,rest
95.6765,170665,rest
95.6809,170732,rest
95.6853,170850,rest
95.6888,170580,rest
95.6929,171021,rest
95.6973,170677,rest
95.7015,171393,rest
95.7055,170654,rest
95.7093,171017,rest
95.7135,171304,rest
95.7176,171005,rest
95.7216,171046,rest
95.7257,171163,rest
95.7298,171457,rest
95.7350,170528,rest
95.7380,170638,rest
95.7421,170829,rest
95.7462,170086,rest
95.7507,170320,rest
95.7544,170698,rest
95.7584,171125,rest
95.7626,170700,rest
95.7668,7033,rest
95.7724,171061,rest
95.7754,170946,rest
95.7765,17,rest
95.7791,0759,rest
95.7802,17047,rest
95.7834,1025,rest
95.7873,170523,rest
95.7939,170501,rest
95.7953,170966,rest
95.8012,70,rest
95.8038,170548,rest
95.8086,170618,rest
95.8117,170817,rest
95.8159,663,rest
95.8214,171124,rest
95.8250,170884,rest
95.8281,170081,rest
95.8324,699,rest
95.8367,171113,rest
95.8410,170852,rest
95.8445,171373,rest
95.8490,189,rest
95.8530,170822,rest
95.8568,170578,rest
95.8609,170785,rest
95.8650,170597,rest
95.8693,170779,rest
95.8732,170833,rest
95.8772,170961,rest
95.8814,170672,rest
95.8859,170702,rest
95.8895,170585,rest
95.8936,170443,rest
95.8977,170285,rest
95.9029,170712,rest
95.9034,17,rest
95.9059,0995,rest
95.9070,17080,rest
95.9101,1,rest
95.9102,171467,rest
95.9141,170966,rest
95.9192,170506,rest
95.9223,171041,rest
95.9264,170493,rest
95.9305,170813,rest
95.9352,170956,rest
95.9387,170669,rest
95.9428,170838,rest
95.9470,170558,rest
95.9520,170930,rest
95.9551,170611,rest
95.9591,170969,rest
95.9633,171453,rest
95.9686,170770,rest
95.9715,171004,rest
95.9755,171315,rest
95.9797,170745,rest
95.9843,170362,rest
95.9878,170876,rest
95.9919,170675,rest
95.9961,170384,rest
96.0006,171194,rest
96.0044,170503,rest
96.0083,170938,rest
96.0124,170995,rest
96.0175,170294,rest
96.0206,170396,rest
96.0247,170922,rest
96.0289,171266,rest
96.0308,17,rest
96.0349,8707,rest
96.0386,170715,rest
96.0418,170761,rest
96.0452,170856,rest
96.0509,7,rest
96.0535,170837,rest
96.0576,171159,rest
96.0616,170647,rest
96.0672,793,rest
96.0699,170192,rest
96.0739,170915,rest
96.0779,170260,rest
96.0824,7,rest
96.0873,170828,rest
96.0915,170397,rest
96.0949,170949,rest
96.0987,772,rest
96.1028,171287,rest
96.1070,170503,rest
96.1107,170369,rest
96.1148,170724,rest
96.1198,171405,rest
96.1230,170864,rest
96.1271,171078,rest
96.1312,170739,rest
96.1358,170798,rest
96.1394,170680,rest
96.1435,171275,rest
96.1476,170980,rest
96.1525,171296,rest
96.1558,170906,rest
96.1570,17,rest
96.1599,0843,rest
96.1609,1710,rest
96.1640,71,rest
96.1653,170781,rest
96.1685,171086,rest
96.1722,170978,rest
96.1762,171198,rest
96.1805,171343,rest
96.1849,170920,rest
96.1885,170646,rest
96.1926,171344,rest
96.1969,170764,rest
96.2015,170612,rest
96.2049,170896,rest
96.2091,171379,rest
96.2133,170944,rest
96.2175,170631,rest
96.2213,170613,rest
96.2254,170379,rest
96.2295,170476,rest
96.2338,170949,rest
96.2377,170925,rest
96.2419,170857,rest
96.2459,171157,rest
96.2500,71270,rest
96.2548,171079,rest
96.2583,170862,rest
96.2623,170482,rest
96.2664,170893,rest
96.2709,171034,rest
96.2745,170857,rest
96.2787,171076,rest
96.2844,1,rest
96.2876,0859,rest
96.2887,1710,rest
96.2913,48,rest
96.2933,170950,rest
96.2951,170496,rest
96.2993,7086,rest
96.3036,170483,rest
96.3082,171240,rest
96.3114,170780,rest
96.3177,713,rest
96.3208,170654,rest
96.3244,171198,rest
96.3278,171002,rest
96.3320,170750,rest
96.3369,171085,rest
96.3401,170684,rest
96.3442,170691,rest
96.3483,170967,rest
96.3526,171101,rest
96.3565,170853,rest
96.3605,171178,rest
96.3648,170514,rest
96.3697,170877,rest
96.3729,171388,rest
96.3769,170659,rest
96.3811,170623,rest
96.3861,170820,rest
96.3892,170928,rest
96.3933,171796,rest
96.3975,170416,rest
96.4018,170572,rest
96.4056,170856,rest
96.4097,171049,rest
96.4111,1,rest
96.4139,70861,rest
96.4157,1706,rest
96.4186,54,rest
96.4202,170980,rest
96.4220,171140,rest
96.4261,170886,rest
96.4302,170448,rest
96.4346,170667,rest
96.4384,171518,rest
96.4425,170610,rest
96.4467,170641,rest
96.4510,171285,rest
96.4548,171317,rest
96.4588,171135,rest
96.4631,170863,rest
96.4683,707,rest
96.4714,170933,rest
96.4758,171021,rest
96.4794,170890,rest
96.4837,170938,rest
96.4875,171610,rest
96.4916,170865,rest
96.4963,170691,rest
96.5055,171343,rest
96.5089,170868,rest
96.5121,171003,rest
96.5166,170937,rest
96.5206,171176,rest
96.5244,171620,rest
96.5287,171344,rest
96.5330,170754,rest
96.5367,171259,rest
96.5408,171086,rest
96.5419,170,rest
96.5449,709,rest
96.5464,171047,rest
96.5491,170698,rest
96.5535,171741,rest
96.5571,171283,rest
96.5612,170883,rest
96.5670,7119,rest
96.5698,170839,rest
96.5738,170995,rest
96.5776,170972,rest
96.5828,710,rest
96.5865,170464,rest
96.5902,171115,rest
96.5941,171115,rest
96.5999,10,rest
96.6032,171110,rest
96.6075,170874,rest
96.6104,170941,rest
96.6148,171006,rest
96.6188,170979,rest
96.6227,170811,rest
96.6268,171023,rest
96.6310,170793,rest
96.6357,170971,rest
96.6391,170969,rest
96.6432,170795,rest
96.6473,171053,rest
96.6520,171050,rest
96.6555,171171,rest
