time_s,value,state
17.1536,170863,rest
17.1577,170212,rest
17.1619,70906,rest
17.1667,170417,rest
17.1700,170837,rest
17.1742,170868,rest
17.1848,171228,rest
17.1864,170659,rest
17.1904,170812,rest
17.1946,170888,rest
17.1988,170434,rest
17.2028,171251,rest
17.2069,170461,rest
17.2110,171288,rest
17.2159,170488,rest
17.2193,170858,rest
17.2234,171445,rest
17.2274,170839,rest
17.2315,171527,rest
17.2355,170708,rest
17.2396,171103,rest
17.2437,170821,rest
17.2478,170757,rest
17.2519,170529,rest
17.2560,170674,rest
17.2601,170815,rest
17.2645,170927,rest
17.2683,170652,rest
17.2695,17,rest
17.2725,1223,rest
17.2734,17118,rest
17.2766,0,rest
17.2775,171198,rest
17.2807,171587,rest
17.2847,170552,rest
17.2887,171333,rest
17.2929,171208,rest
17.2973,170646,rest
17.3012,171400,rest
17.3052,171182,rest
17.3092,170990,rest
17.3139,171263,rest
17.3176,170592,rest
17.3217,171216,rest
17.3256,171018,rest
17.3301,170570,rest
17.3341,170826,rest
17.3379,170307,rest
17.3420,170986,rest
17.3462,718,rest
17.3550,169960,rest
17.3550,171045,rest
17.3584,170955,rest
17.3627,171460,rest
17.3666,170930,rest
17.3707,171015,rest
17.3748,171250,rest
17.3803,7113,rest
17.3842,171177,rest
17.3871,171163,rest
17.3911,171021,rest
17.3964,3,rest
17.4021,1183,rest
17.4039,17040,rest
17.4046,1,rest
17.4062,171426,rest
17.4076,170669,rest
17.4117,706,rest
17.4163,170469,rest
17.4205,170812,rest
17.4247,170961,rest
17.4282,76,rest
17.4321,171285,rest
17.4362,170911,rest
17.4404,171203,rest
17.4445,170556,rest
17.4492,170810,rest
17.4526,171320,rest
17.4567,170983,rest
17.4609,170697,rest
17.4650,171144,rest
17.4691,170624,rest
17.4732,171295,rest
17.4773,171734,rest
17.4813,171291,rest
17.4854,171265,rest
17.4894,171192,rest
17.4936,170648,rest
17.4979,170316,rest
17.5018,170418,rest
17.5059,170780,rest
17.5100,170584,rest
17.5141,170626,rest
17.5182,170689,rest
17.5224,170472,rest
17.5227,1,rest
17.5264,70468,rest
17.5268,1708,rest
17.5306,65,rest
17.5317,170728,rest
17.5346,170729,rest
17.5386,170607,rest
17.5427,172240,rest
17.5479,171009,rest
17.5509,170775,rest
17.5550,170717,rest
17.5591,170359,rest
17.5638,171039,rest
17.5673,170545,rest
17.5713,170510,rest
17.5755,171384,rest
17.5799,170253,rest
17.5837,171272,rest
17.5877,170805,rest
17.5919,170517,rest
17.5967,170928,rest
17.6002,170833,rest
17.6042,171040,rest
17.6084,170546,rest
17.6124,76,rest
17.6166,171135,rest
17.6208,170031,rest
17.6247,171420,rest
17.6289,7048,rest
17.6335,170836,rest
17.6369,170963,rest
17.6410,170380,rest
17.6451,71778,rest
17.6495,170496,rest
17.6511,1,rest
17.6535,70872,rest
17.6549,1712,rest
17.6575,49,rest
17.6578,170509,rest
17.6622,171935,rest
17.6656,170314,rest
17.6697,170473,rest
17.6737,171491,rest
17.6781,170437,rest
17.6822,171567,rest
17.6862,170813,rest
17.6903,171053,rest
17.6943,170762,rest
17.6984,170930,rest
17.7024,171230,rest
17.7065,171433,rest
17.7107,170580,rest
17.7147,170746,rest
17.7189,170725,rest
17.7229,171631,rest
17.7272,170601,rest
17.7313,170884,rest
17.7352,171199,rest
17.7393,170716,rest
17.7434,171392,rest
17.7477,170355,rest
17.7516,170854,rest
17.7557,171163,rest
17.7598,170677,rest
17.7641,171510,rest
17.7680,170391,rest
17.7720,170961,rest
17.7762,171347,rest
17.7811,170781,rest
17.7824,171,rest
17.7844,166,rest
17.7855,170693,rest
17.7885,170826,rest
17.7926,171148,rest
17.7972,171516,rest
17.8009,171652,rest
17.8049,170520,rest
17.8090,171102,rest
17.8132,171165,rest
17.8171,170395,rest
17.8212,171161,rest
17.8253,170559,rest
17.8297,170891,rest
17.8336,171126,rest
17.8377,170608,rest
17.8417,171056,rest
17.8465,170727,rest
17.8499,171173,rest
17.8540,170968,rest
17.8581,170365,rest
17.8636,171550,rest
17.8663,171243,rest
17.8704,170827,rest
17.8744,170891,rest
17.8800,1713,rest
17.8834,170663,rest
17.8869,170642,rest
17.8909,170588,rest
17.8964,171138,rest
17.8991,170774,rest
17.9031,170749,rest
17.9073,170870,rest
17.9080,171,rest
17.9130,192,rest
17.9156,171014,rest
17.9196,171492,rest
17.9236,171307,rest
17.9324,170318,rest
17.9359,170734,rest
17.9400,171040,rest
17.9442,171414,rest
17.9482,170380,rest
17.9523,171111,rest
17.9564,171285,rest
17.9605,170788,rest
17.9646,170958,rest
17.9687,170772,rest
17.9727,170613,rest
17.9769,170922,rest
17.9812,171023,rest
17.9850,172091,rest
17.9892,171162,rest
17.9932,171212,rest
17.9973,171249,rest
18.0014,170799,rest
18.0056,170851,rest
18.0096,170852,rest
18.0137,171394,rest
18.0179,171176,rest
18.0219,170738,rest
18.0262,171504,rest
18.0302,170640,rest
18.0343,170845,rest
18.0344,17,rest
18.0383,1278,rest
18.0395,17046,rest
18.0424,9,rest
18.0424,171425,rest
18.0466,170663,rest
18.0507,171119,rest
18.0548,170841,rest
18.0588,169807,rest
18.0637,171525,rest
18.0671,171250,rest
18.0712,170589,rest
18.0752,171126,rest
18.0806,170664,rest
18.0833,171818,rest
18.0874,170666,rest
18.0915,170869,rest
18.0969,171257,rest
18.0999,170775,rest
18.1040,171636,rest
18.1080,170597,rest
18.1136,170939,rest
18.1161,170929,rest
18.1202,170717,rest
18.1243,170813,rest
18.1290,77,rest
18.1328,170787,rest
18.1367,170623,rest
18.1408,170425,rest
18.1462,7156,rest
18.1501,170895,rest
18.1531,170980,rest
18.1571,171188,rest
18.1613,70240,rest
18.1623,17,rest
18.1662,1555,rest
18.1672,17083,rest
18.1694,7,rest
18.1712,171134,rest
18.1735,171506,rest
18.1823,171472,rest
18.1859,171027,rest
18.1900,170854,rest
18.1941,171065,rest
18.1981,170789,rest
18.2021,171087,rest
18.2062,170391,rest
18.2105,170816,rest
18.2145,170514,rest
18.2185,170756,rest
18.2226,171503,rest
18.2268,170752,rest
18.2309,170975,rest
18.2349,170631,rest
18.2390,170840,rest
18.2431,171045,rest
18.2472,170623,rest
18.2513,170787,rest
18.2554,171154,rest
18.2596,170320,rest
18.2636,171261,rest
18.2677,170093,rest
18.2717,171076,rest
18.2760,170406,rest
18.2802,170734,rest
18.2841,171317,rest
18.2882,170869,rest
18.2897,1,rest
18.2925,70413,rest
18.2936,1707,rest
18.2971,33,rest
18.2987,170738,rest
18.3005,171449,rest
18.3046,170800,rest
18.3086,170653,rest
18.3132,171083,rest
18.3169,170907,rest
18.3209,171221,rest
18.3250,170461,rest
18.3300,7904,rest
18.3335,171223,rest
18.3373,170759,rest
18.3414,170785,rest
18.3463,170474,rest
18.3497,170413,rest
18.3538,170863,rest
18.3578,170395,rest
18.3619,170908,rest
18.3660,170359,rest
18.3701,170859,rest
18.3742,170933,rest
18.3784,70840,rest
18.3839,170321,rest
18.3866,170790,rest
18.3906,171293,rest
18.3947,71002,rest
18.4001,171130,rest
18.4031,171194,rest
18.4071,170536,rest
18.4112,7094,rest
18.4152,171172,rest
18.4159,1,rest
18.4200,71081,rest
18.4218,1711,rest
18.4234,99,rest
18.4247,170635,rest
18.4330,170978,rest
18.4357,170575,rest
18.4397,170947,rest
18.4438,170145,rest
18.4487,170976,rest
18.4520,170950,rest
18.4561,170843,rest
18.4603,170515,rest
18.4650,170670,rest
18.4685,170708,rest
18.4726,170502,rest
18.4766,170470,rest
18.4808,170098,rest
18.4848,171227,rest
18.4890,170540,rest
18.4930,170606,rest
18.4975,170304,rest
18.5011,170097,rest
18.5052,170623,rest
18.5096,170671,rest
18.5150,171147,rest
18.5175,170803,rest
18.5216,170549,rest
18.5257,170903,rest
18.5303,170276,rest
18.5339,170387,rest
18.5380,170576,rest
18.5421,170230,rest
18.5467,171471,rest
18.5480,170,rest
18.5503,287,rest
18.5510,170132,rest
18.5544,170797,rest
18.5586,170135,rest
18.5647,7,rest
18.5677,170351,rest
18.5709,170974,rest
18.5749,170695,rest
18.5790,170536,rest
18.5831,170957,rest
18.5872,170539,rest
18.5912,171040,rest
18.5966,170942,rest
18.5994,170683,rest
18.6035,170920,rest
18.6076,170812,rest
18.6133,795,rest
18.6160,170303,rest
18.6200,170768,rest
18.6241,171231,rest
18.6288,170513,rest
18.6322,170917,rest
18.6363,171061,rest
18.6404,170782,rest
18.6445,71576,rest
18.6515,170306,rest
18.6528,170905,rest
18.6569,171255,rest
18.6615,70174,rest
18.6656,172040,rest
18.6691,170898,rest
18.6732,170712,rest
18.6746,17,rest
18.6773,0907,rest
18.6786,17061,rest
18.6815,6,rest
18.6816,170894,rest
18.6856,170768,rest
18.6896,170793,rest
18.6937,170602,rest
18.6981,170584,rest
18.7021,171165,rest
18.7061,170158,rest
18.7102,171187,rest
18.7143,170773,rest
18.7182,170930,rest
18.7224,170796,rest
18.7266,170863,rest
18.7305,170863,rest
18.7346,171155,rest
18.7387,170180,rest
18.7429,170996,rest
18.7477,170586,rest
18.7510,170668,rest
18.7551,170431,rest
18.7595,170056,rest
18.7642,170800,rest
18.7674,170590,rest
18.7714,170877,rest
18.7756,170934,rest
18.7800,170724,rest
18.7838,171337,rest
18.7878,170598,rest
18.7919,170835,rest
18.7968,170840,rest
18.8003,170771,rest
18.8013,17,rest
18.8044,1305,rest
18.8051,17014,rest
18.8083,5,rest
18.8091,170780,rest
18.8137,170677,rest
18.8165,170449,rest
18.8206,171359,rest
18.8247,170308,rest
18.8296,170979,rest
18.8329,170365,rest
18.8370,170894,rest
18.8411,170741,rest
18.8463,171676,rest
18.8493,170330,rest
18.8534,171068,rest
18.8575,170641,rest
18.8629,709,rest
18.8663,170710,rest
18.8698,170762,rest
18.8739,170872,rest
18.8787,170884,rest
18.8821,170998,rest
18.8862,171335,rest
18.8902,171396,rest
18.8960,7,rest
18.9004,170376,rest
18.9027,171057,rest
18.9066,170935,rest
18.9118,795,rest
18.9149,171114,rest
18.9196,170962,rest
18.9231,170662,rest
18.9271,70778,rest
18.9276,1,rest
18.9324,70654,rest
18.9336,1705,rest
18.9353,23,rest
18.9367,171019,rest
18.9394,170936,rest
18.9436,171189,rest
18.9476,170969,rest
18.9517,170719,rest
18.9558,170833,rest
18.9599,170850,rest
18.9640,170626,rest
18.9680,171224,rest
18.9721,170848,rest
18.9763,171152,rest
18.9804,170687,rest
18.9845,170710,rest
18.9886,170751,rest
18.9927,170807,rest
18.9967,170528,rest
19.0009,170361,rest
19.0049,171122,rest
19.0090,170751,rest
19.0133,170948,rest
19.0172,170628,rest
19.0213,170526,rest
19.0254,171044,rest
19.0303,170274,rest
19.0337,171095,rest
19.0377,170797,rest
19.0418,170282,rest
19.0463,171258,rest
19.0501,170733,rest
19.0541,170953,rest
19.0549,1,rest
19.0582,70483,rest
19.0586,1705,rest
19.0630,97,rest
19.0637,171200,rest
19.0665,170591,rest
19.0706,170767,rest
19.0746,170998,rest
19.0794,170100,rest
19.0828,170889,rest
19.0869,171052,rest
19.0909,170485,rest
19.0962,171043,rest
19.0993,170203,rest
19.1034,171434,rest
19.1074,170863,rest
19.1129,719,rest
19.1165,170821,rest
19.1196,170442,rest
19.1237,171186,rest
19.1281,170815,rest
19.1320,170860,rest
19.1361,170901,rest
19.1401,170260,rest
19.1444,17182,rest
19.1485,170681,rest
19.1548,170396,rest
19.1566,170969,rest
19.1606,7032,rest
19.1647,71626,rest
19.1688,170539,rest
19.1738,170873,rest
19.1771,170452,rest
19.1817,170745,rest
19.1852,171181,rest
19.1871,170,rest
19.1893,489,rest
19.1901,171133,rest
19.1934,171054,rest
19.1983,170501,rest
19.2016,171183,rest
19.2057,170920,rest
19.2098,170889,rest
19.2139,171086,rest
19.2179,170346,rest
19.2220,170410,rest
19.2263,171231,rest
19.2307,170983,rest
19.2344,170959,rest
19.2385,170366,rest
19.2427,171056,rest
19.2473,170119,rest
19.2508,170665,rest
19.2549,170746,rest
19.2591,170198,rest
19.2631,171696,rest
19.2672,170619,rest
19.2713,171208,rest
19.2753,170988,rest
19.2801,170905,rest
19.2835,171033,rest
19.2876,170147,rest
19.2916,170826,rest
19.2958,170852,rest
19.3002,170492,rest
19.3039,171802,rest
19.3080,170907,rest
19.3122,170870,rest
19.3144,170,rest
19.3163,749,rest
19.3173,170669,rest
19.3204,171011,rest
19.3244,171251,rest
19.3293,170529,rest
19.3326,170439,rest
19.3367,170857,rest
19.3408,171025,rest
19.3464,70896,rest
19.3495,171203,rest
19.3535,171020,rest
19.3572,171020,rest
19.3613,7097,rest
19.3662,170606,rest
19.3700,170433,rest
19.3736,170821,rest
19.3791,76,rest
19.3824,171209,rest
19.3860,170325,rest
19.3900,170300,rest
19.3947,170559,rest
19.3986,170575,rest
19.4022,170623,rest
19.4063,170459,rest
19.4105,70137,rest
19.4160,7101,rest
19.4189,170721,rest
19.4236,170956,rest
19.4269,170431,rest
19.4312,170438,rest
19.4350,170637,rest
19.4391,170786,rest
19.4400,170,rest
19.4432,943,rest
19.4447,17126,rest
19.4474,5,rest
19.4475,170800,rest
19.4514,171125,rest
19.4555,170626,rest
19.4596,170739,rest
19.4638,170924,rest
19.4679,170764,rest
19.4719,170897,rest
19.4760,170642,rest
19.4810,170609,rest
19.4842,171181,rest
19.4883,171018,rest
19.4924,170406,rest
19.4966,170216,rest
19.5006,170910,rest
19.5047,171112,rest
19.5088,170900,rest
19.5130,170912,rest
19.5172,170447,rest
19.5210,170267,rest
19.5253,171325,rest
19.5292,70770,rest
19.5334,170588,rest
19.5375,170751,rest
19.5422,170570,rest
19.5457,170736,rest
19.5498,171070,rest
19.5542,171025,rest
19.5579,170559,rest
19.5632,170615,rest
19.5661,171474,rest
19.5667,17,rest
19.5702,0514,rest
19.5706,17113,rest
19.5742,0,rest
19.5743,170360,rest
19.5793,170403,rest
19.5826,170945,rest
19.5866,170999,rest
19.5906,170429,rest
19.5963,171285,rest
19.5988,170460,rest
19.6029,171160,rest
19.6070,170450,rest
19.6115,170272,rest
19.6155,170779,rest
19.6193,169969,rest
19.6234,170922,rest
19.6276,7026,rest
19.6317,704,rest
19.6358,171219,rest
19.6403,169847,rest
19.6439,171206,rest
19.6482,169799,rest
19.6521,170493,rest
19.6562,171139,rest
19.6645,171317,rest
19.6685,170441,rest
19.6725,170950,rest
19.6767,700,rest
19.6817,170742,rest
19.6849,170936,rest
19.6896,170396,rest
19.6937,170883,rest
19.6942,17,rest
19.6972,499,rest
19.6984,0,rest
19.7013,3,rest
19.7015,170785,rest
19.7054,170773,rest
19.7095,170382,rest
19.7136,171115,rest
19.7176,170232,rest
19.7226,171183,rest
19.7259,169772,rest
19.7299,170682,rest
19.7342,170830,rest
19.7381,170565,rest
19.7424,170924,rest
19.7465,170215,rest
19.7504,170758,rest
19.7545,170893,rest
19.7586,170294,rest
19.7633,171589,rest
19.7669,170418,rest
19.7709,170826,rest
19.7750,170260,rest
19.7793,171036,rest
19.7831,170790,rest
19.7883,170478,rest
19.7914,170614,rest
19.7955,790,rest
19.7995,70304,rest
19.8046,170268,rest
19.8077,170590,rest
19.8138,170805,rest
19.8159,170687,rest
19.8200,170758,rest
19.8207,1,rest
19.8241,71112,rest
19.8247,1705,rest
19.8282,27,rest
19.8287,170739,rest
19.8323,171016,rest
19.8364,170368,rest
19.8405,170843,rest
19.8449,170466,rest
19.8487,170711,rest
19.8528,170652,rest
19.8568,170908,rest
19.8610,170930,rest
19.8651,170704,rest
19.8692,170307,rest
19.8733,170829,rest
19.8775,70,rest
19.8834,171290,rest
19.8862,170592,rest
19.8898,170655,rest
19.8939,792,rest
19.9003,170814,rest
19.9028,170367,rest
19.9060,170325,rest
19.9102,70553,rest
19.9150,171129,rest
19.9189,170466,rest
19.9225,170331,rest
19.9279,156,rest
19.9315,170874,rest
19.9347,170827,rest
19.9388,170487,rest
19.9431,1,rest
19.9475,170690,rest
19.9487,1,rest
19.9511,70832,rest
19.9524,1711,rest
19.9552,48,rest
19.9554,170556,rest
19.9594,170703,rest
19.9643,170829,rest
19.9676,170361,rest
19.9717,170747,rest
19.9759,170358,rest
19.9801,170360,rest
19.9840,170649,rest
19.9881,170010,rest
19.9921,170508,rest
19.9961,170673,rest
20.0002,169898,rest
20.0043,171427,rest
20.0085,170120,rest
20.0131,170588,rest
20.0166,170779,rest
20.0207,170245,rest
20.0250,171164,rest
20.0291,170484,rest
20.0330,170843,rest
20.0371,170511,rest
20.0412,170178,rest
20.0453,171139,rest
20.0494,170618,rest
20.0535,170497,rest
20.0576,170163,rest
20.0629,170202,rest
20.0657,171171,rest
20.0698,170780,rest
20.0740,171207,rest
20.0750,1,rest
20.0783,70905,rest
20.0800,1705,rest
20.0822,08,rest
20.0832,170616,rest
20.0864,170092,rest
20.0903,170923,rest
20.0951,70583,rest
20.0992,169843,rest
20.1040,171265,rest
20.1068,170235,rest
20.1110,7028,rest
20.1160,171023,rest
20.1197,170338,rest
20.1232,171169,rest
20.1273,7080,rest
20.1322,170601,rest
20.1355,170688,rest
20.1396,170548,rest
20.1437,7160,rest
20.1481,170259,rest
20.1519,170970,rest
20.1559,171137,rest
20.1647,171281,rest
20.1695,170572,rest
20.1723,170693,rest
20.1765,170597,rest
20.1805,170978,rest
20.1845,171172,rest
20.1886,170635,rest
20.1927,170035,rest
20.1970,170976,rest
20.2009,170716,rest
20.2011,1,rest
20.2051,71264,rest
20.2051,1702,rest
20.2091,04,rest
20.2101,171117,rest
20.2134,171070,rest
20.2173,170561,rest
20.2214,170748,rest
20.2256,170467,rest
20.2296,170529,rest
20.2337,170957,rest
20.2379,170997,rest
20.2419,171382,rest
20.2460,170284,rest
20.2501,170279,rest
20.2542,170778,rest
20.2584,170374,rest
20.2627,171641,rest
20.2667,170749,rest
20.2707,170651,rest
20.2749,171457,rest
20.2796,170254,rest
20.2829,171048,rest
20.2869,170273,rest
20.2910,170908,rest
20.2955,171048,rest
20.2992,170958,rest
20.3033,170881,rest
20.3074,170945,rest
20.3116,170232,rest
20.3156,170554,rest
20.3197,170620,rest
20.3239,171160,rest
20.3281,170701,rest
20.3320,170763,rest
20.3330,170,rest
20.3361,639,rest
20.3371,17063,rest
20.3402,9,rest
20.3402,170928,rest
20.3455,170259,rest
20.3484,170527,rest
20.3525,171052,rest
20.3566,170947,rest
20.3620,170606,rest
20.3648,170339,rest
20.3689,170077,rest
20.3730,171016,rest
20.3772,719,rest
20.3813,170616,rest
20.3854,171033,rest
20.3894,170849,rest
20.3955,7,rest
20.3979,170461,rest
20.4026,170664,rest
20.4058,171264,rest
20.4151,170782,rest
20.4181,171373,rest
20.4222,170669,rest
20.4263,70913,rest
20.4305,170479,rest
20.4351,170631,rest
20.4386,171428,rest
20.4427,7015,rest
20.4471,170789,rest
20.4516,170922,rest
20.4563,171446,rest
20.4590,170568,rest
20.4607,17,rest
20.4632,0514,rest
20.4647,17068,rest
20.4672,6,rest
20.4672,170663,rest
20.4713,170671,rest
20.4754,171275,rest
20.4804,170527,rest
20.4837,170742,rest
20.4878,170779,rest
20.4918,170660,rest
20.4961,170878,rest
20.4999,170160,rest
20.5040,170945,rest
20.5082,170604,rest
20.5130,170351,rest
20.5163,170887,rest
20.5204,169813,rest
20.5246,170976,rest
20.5297,170066,rest
20.5329,170513,rest
20.5371,170454,rest
20.5409,170520,rest
20.5457,171294,rest
20.5491,170257,rest
20.5532,170928,rest
20.5573,170281,rest
20.5625,170248,rest
20.5654,171078,rest
20.5695,170193,rest
20.5736,171048,rest
20.5790,1,rest
