time_s,value,state
50.4554,-19564,flicker
50.4595,-13907,flicker
50.4636,-13270,flicker
50.4678,-10792,flicker
50.4718,-13519,flicker
50.4759,-13458,flicker
50.4810,-7231,flicker
50.4840,-7499,flicker
50.4881,-5166,flicker
50.4922,1064919,flicker
50.4965,227,flicker
50.5009,-18115,flicker
50.5058,-14506,flicker
50.5088,-11181,flicker
50.5138,126,flicker
50.5180,-12261,flicker
50.5219,-6652,flicker
50.5254,-4275,flicker
50.5307,333,flicker
50.5333,-5338,flicker
50.5342,-,flicker
50.5374,6458,flicker
50.5386,-89,flicker
50.5414,477,flicker
50.5459,2665,flicker
50.5498,801853,flicker
50.5537,-20933,flicker
50.5578,-10402,flicker
50.5619,6053,flicker
50.5661,-3137,flicker
50.5700,-3869,flicker
50.5741,-5464,flicker
50.5783,5,flicker
50.5827,3028,flicker
50.5864,4560,flicker
50.5907,2768,flicker
50.5958,3,flicker
50.5996,7157,flicker
50.6032,9108,flicker
50.6069,8542,flicker
50.6112,7869505,flicker
50.6155,1499426,flicker
50.6192,-46389,flicker
50.6233,-40516,flicker
50.6274,-36983,flicker
50.6325,-35948,flicker
50.6356,-37006,flicker
50.6397,-30454,flicker
50.6438,-27075,flicker
50.6480,-25570,flicker
50.6520,-25526,flicker
50.6561,-27908,flicker
50.6602,-22581,flicker
50.6615,-,flicker
50.6648,19504,flicker
50.6657,-,flicker
50.6684,18397,flicker
50.6696,-19,flicker
50.6725,283,flicker
50.6740,-21506,flicker
50.6766,-16572,flicker
50.6814,-14014,flicker
50.6847,-13251,flicker
50.6888,972252,flicker
50.6930,-32949,flicker
50.6975,-30457,flicker
50.7012,-24405,flicker
50.7053,-20880,flicker
50.7096,-20000,flicker
50.7136,-22169,flicker
50.7177,-16156,flicker
50.7217,-12795,flicker
50.7257,-12333,flicker
50.7312,-12229,flicker
50.7339,-14744,flicker
50.7379,-10573,flicker
50.7420,-6716,flicker
50.7464,690,flicker
50.7531,14429,flicker
50.7547,217234,flicker
50.7586,-25847,flicker
50.7631,-18246,flicker
50.7667,-16217,flicker
50.7708,-15437,flicker
50.7748,-15630,flicker
50.7802,105,flicker
50.7841,-7449,flicker
50.7877,-6895,flicker
50.7891,-,flicker
50.7913,5863,flicker
50.7929,-,flicker
50.7953,118,flicker
50.7968,-552,flicker
50.8015,-1021,flicker
50.8036,-1201,flicker
50.8076,-904,flicker
50.8136,57427,flicker
50.8172,-18192,flicker
50.8207,-10114,flicker
50.8240,-8178,flicker
50.8281,6067,flicker
50.8323,-8053,flicker
50.8363,-4047,flicker
50.8403,121,flicker
50.8445,990,flicker
50.8487,1998,flicker
50.8526,-1130,flicker
50.8567,884,flicker
50.8611,6067,flicker
50.8650,5747,flicker
50.8691,6507,flicker
50.8733,1305207,flicker
50.8774,-14153,flicker
50.8818,-5521,flicker
50.8854,-2305,flicker
50.8894,749,flicker
50.8941,-1901,flicker
50.8985,1016,flicker
50.9018,6118,flicker
50.9059,6603,flicker
50.9104,8382,flicker
50.9151,5718,flicker
50.9182,6449,flicker
50.9223,12186,flicker
50.9235,11,flicker
50.9265,226,flicker
50.9287,12451,flicker
50.9322,204567,flicker
50.9346,2,flicker
50.9346,-12540,flicker
50.9387,-2408,flicker
50.9428,946,flicker
50.9475,3933,flicker
50.9509,2200,flicker
50.9550,3170,flicker
50.9591,9077,flicker
50.9642,10007,flicker
50.9673,11595,flicker
50.9716,9511,flicker
50.9755,9511,flicker
50.9804,15140,flicker
50.9838,15618,flicker
50.9879,17279,flicker
50.9919,266887,flicker
50.9967,-856,flicker
51.0001,9011,flicker
51.0042,11655,flicker
51.0083,14837,flicker
51.0137,13886,flicker
51.0166,13355,flicker
51.0207,19243,flicker
51.0247,20314,flicker
51.0296,2861,flicker
51.0329,944705,flicker
51.0369,-1484,flicker
51.0411,8837,flicker
51.0453,3520,flicker
51.0511,16458,flicker
51.0535,15203,flicker
51.0553,14149,flicker
51.0575,20400,flicker
51.0630,20,flicker
51.0665,23496,flicker
51.0697,22240,flicker
51.0738,20484,flicker
51.0821,27320,flicker
51.0861,27928,flicker
51.0903,1417371,flicker
51.0957,3,flicker
51.0989,12195,flicker
51.1030,17221,flicker
51.1067,20810,flicker
51.1107,05,flicker
51.1148,19229,flicker
51.1194,24158,flicker
51.1236,27267,flicker
51.1272,28195,flicker
51.1315,27464,flicker
51.1353,24758,flicker
51.1394,30451,flicker
51.1435,32639,flicker
51.1476,32638,flicker
51.1517,1124913,flicker
51.1557,7346,flicker
51.1600,15847,flicker
51.1642,22243,flicker
51.1680,24385,flicker
51.1721,25418,flicker
51.1764,22903,flicker
51.1779,28,flicker
51.1803,530,flicker
51.1817,3199,flicker
51.1845,3,flicker
51.1845,32327,flicker
51.1885,32654,flicker
51.1926,29183,flicker
51.1971,33690,flicker
51.2008,36788,flicker
51.2049,36934,flicker
51.2091,296605,flicker
51.2134,79963,flicker
51.2172,17951,flicker
51.2213,25087,flicker
51.2254,27678,flicker
51.2302,29139,flicker
51.2336,27354,flicker
51.2376,31553,flicker
51.2417,35836,flicker
51.2466,35748,flicker
51.2500,36159,flicker
51.2540,33153,flicker
51.2581,36827,flicker
51.2627,40943,flicker
51.2663,40145,flicker
51.2705,39713,flicker
51.2745,541122,flicker
51.2800,937,flicker
51.2831,27244,flicker
51.2870,29849,flicker
51.2909,31526,flicker
51.2950,9690,flicker
51.2998,33229,flicker
51.3032,37578,flicker
51.3045,3,flicker
51.3073,8317,flicker
51.3085,3875,flicker
51.3130,72,flicker
51.3169,38262,flicker
51.3197,43239,flicker
51.3237,42312,flicker
51.3278,3112,flicker
51.3331,1010732,flicker
51.3360,21709,flicker
51.3401,30644,flicker
51.3442,269,flicker
51.3483,35310,flicker
51.3523,33223,flicker
51.3565,36251,flicker
51.3617,40514,flicker
51.3646,41199,flicker
51.3687,42545,flicker
51.3728,39800,flicker
51.3770,41671,flicker
51.3810,46695,flicker
51.3851,45453,flicker
51.3892,47467,flicker
51.3933,1849727,flicker
51.3974,23069,flicker
51.4015,32394,flicker
51.4056,34774,flicker
51.4098,37740,flicker
51.4138,36440,flicker
51.4179,38232,flicker
51.4220,42714,flicker
51.4261,43649,flicker
51.4305,45314,flicker
51.4343,42819,flicker
51.4356,431,flicker
51.4384,89,flicker
51.4396,48749,flicker
51.4425,47835,flicker
51.4467,50191,flicker
51.4507,1269229,flicker
51.4547,26020,flicker
51.4589,35734,flicker
51.4637,39140,flicker
51.4670,42034,flicker
51.4711,40865,flicker
51.4752,41367,flicker
51.4794,46308,flicker
51.4834,47789,flicker
51.4875,49845,flicker
51.4916,47342,flicker
51.4967,46266,flicker
51.4998,52050,flicker
51.5039,52249,flicker
51.5080,53547,flicker
51.5123,1407607,flicker
51.5162,26737,flicker
51.5203,38028,flicker
51.5244,41969,flicker
51.5301,44783,flicker
51.5326,44311,flicker
51.5366,43192,flicker
51.5408,49075,flicker
51.5467,50400,flicker
51.5490,52149,flicker
51.5530,50238,flicker
51.5571,48539,flicker
51.5614,379,flicker
51.5631,3,flicker
51.5654,62,flicker
51.5669,56360,flicker
51.5708,2070669,flicker
51.5736,26525,flicker
51.5794,7664,flicker
51.5827,42425,flicker
51.5859,45256,flicker
51.5900,44954,flicker
51.5955,6,flicker
51.5984,49530,flicker
51.6024,52056,flicker
51.6063,52534,flicker
51.6104,1676,flicker
51.6145,49301,flicker
51.6188,54799,flicker
51.6228,56641,flicker
51.6269,57156,flicker
51.6309,55777,flicker
51.6350,52696,flicker
51.6390,57779,flicker
51.6433,59449,flicker
51.6473,60092,flicker
51.6514,1411370,flicker
51.6555,44292,flicker
51.6597,39541,flicker
51.6642,45547,flicker
51.6677,48022,flicker
51.6718,48539,flicker
51.6760,46425,flicker
51.6809,52411,flicker
51.6841,55729,flicker
51.6882,56429,flicker
51.6893,552,flicker
51.6923,64,flicker
51.6938,52795,flicker
51.6971,57053,flicker
51.7005,60133,flicker
51.7046,59432,flicker
51.7089,251562,flicker
51.7136,149216,flicker
51.7169,40288,flicker
51.7210,47451,flicker
51.7252,49386,flicker
51.7298,51180,flicker
51.7333,49137,flicker
51.7374,53244,flicker
51.7415,57212,flicker
51.7456,57288,flicker
51.7506,57860,flicker
51.7537,54354,flicker
51.7578,57860,flicker
51.7621,61327,flicker
51.7660,60691,flicker
51.7701,60581,flicker
51.7742,400463,flicker
51.7784,2841,flicker
51.7824,49933,flicker
51.7866,52224,flicker
51.7907,54324,flicker
51.7955,51610,flicker
51.7988,55540,flicker
51.8029,59601,flicker
51.8069,59998,flicker
51.8111,0640,flicker
51.8153,57586,flicker
51.8172,59,flicker
51.8196,996,flicker
51.8207,64528,flicker
51.8234,63556,flicker
51.8289,443,flicker
51.8320,1281888,flicker
51.8358,42499,flicker
51.8398,50991,flicker
51.8455,362,flicker
51.8480,56162,flicker
51.8521,54037,flicker
51.8561,56610,flicker
51.8603,61303,flicker
51.8643,61651,flicker
51.8685,62931,flicker
51.8725,59377,flicker
51.8767,60723,flicker
51.8807,66107,flicker
51.8848,65453,flicker
51.8889,67051,flicker
51.8932,1942236,flicker
51.8971,41715,flicker
51.9012,50808,flicker
51.9053,54278,flicker
51.9094,56669,flicker
51.9137,55157,flicker
51.9177,56317,flicker
51.9218,61685,flicker
51.9259,62812,flicker
51.9312,63960,flicker
51.9340,60989,flicker
51.9380,61441,flicker
51.9422,66850,flicker
51.9431,68,flicker
51.9470,014,flicker
51.9484,66797,flicker
51.9514,783726,flicker
51.9545,5,flicker
51.9545,349878,flicker
51.9586,13574,flicker
51.9638,17278,flicker
51.9667,21235,flicker
51.9708,20547,flicker
51.9749,21933,flicker
51.9805,27481,flicker
51.9831,29341,flicker
51.9872,31128,flicker
51.9913,29697,flicker
51.9963,28708,flicker
51.9995,34390,flicker
52.0036,36118,flicker
52.0077,36944,flicker
52.0137,34772,flicker
52.0159,33096,flicker
52.0201,39515,flicker
52.0240,39897,flicker
52.0295,1583,flicker
52.0338,1372223,flicker
52.0364,14993,flicker
52.0405,26252,flicker
52.0446,0035,flicker
52.0488,32811,flicker
52.0528,32601,flicker
52.0568,32228,flicker
52.0611,707,flicker
52.0653,39205,flicker
52.0699,40559,flicker
52.0718,38,flicker
52.0733,971,flicker
52.0760,37343,flicker
52.0786,4,flicker
52.0816,43981,flicker
52.0862,44775,flicker
52.0897,1692356,flicker
52.0938,16765,flicker
52.0987,27594,flicker
52.1019,32992,flicker
52.1060,35125,flicker
52.1114,356,flicker
52.1144,34248,flicker
52.1184,39777,flicker
52.1226,42299,flicker
52.1266,43289,flicker
52.1305,42271,flicker
52.1347,40419,flicker
52.1388,44950,flicker
52.1429,47698,flicker
52.1475,48075,flicker
52.1511,1187630,flicker
52.1551,50879,flicker
52.1593,27492,flicker
52.1634,33609,flicker
52.1675,36222,flicker
52.1715,37093,flicker
52.1756,35026,flicker
52.1803,40382,flicker
52.1838,43503,flicker
52.1879,44350,flicker
52.1921,44272,flicker
52.1961,41078,flicker
52.1971,45,flicker
52.2002,450,flicker
52.2016,48606,flicker
52.2043,48204,flicker
52.2088,232116,flicker
52.2129,131531,flicker
52.2166,29432,flicker
52.2207,36444,flicker
52.2250,38358,flicker
52.2295,40474,rest
52.2342,38539,rest
52.2371,42073,rest
52.2411,46474,rest
52.2458,46846,rest
52.2494,47066,rest
52.2536,43958,rest
52.2575,47816,rest
52.2621,51745,rest
52.2657,50763,rest
52.2698,51222,rest
52.2739,138412,rest
52.2787,36140,rest
52.2821,43459,rest
52.2862,45560,rest
52.2903,47833,rest
52.2961,5,rest
52.2988,48188,rest
52.3028,52648,rest
52.3068,52627,rest
52.3122,357,rest
52.3150,50530,rest
52.3195,52868,rest
52.3235,57303,rest
52.3251,5,rest
52.3286,581,rest
52.3327,5478,rest
52.3345,51812,rest
52.3356,22,rest
52.3367,3614,rest
52.3395,5048,rest
52.3436,51,rest
52.3477,11846,rest
52.3529,10665,rest
52.3566,13872,rest
52.3610,80,rest
52.3660,19830,rest
52.3695,21734,rest
52.3722,19340,rest
52.3763,20856,rest
52.3804,25725,rest
52.3845,26019,rest
52.3886,27607,rest
52.3927,24988,rest
52.3970,25462,rest
52.4010,30157,rest
52.4051,30729,rest
52.4091,32287,rest
52.4139,1941305,rest
52.4173,6119,rest
52.4214,16460,rest
52.4256,19336,rest
52.4297,22657,rest
52.4338,20899,rest
52.4378,21948,rest
52.4420,27714,rest
52.4466,28622,rest
52.4501,30050,rest
52.4514,2,rest
52.4542,7687,rest
52.4553,2756,rest
52.4582,3,rest
52.4584,33441,rest
52.4625,34578,rest
52.4665,35058,rest
52.4706,7870639,rest
52.4746,377978,rest
52.4794,-16978,rest
52.4829,-12393,rest
52.4870,-8319,rest
52.4910,-8274,rest
52.4958,-7759,rest
52.4992,-2034,rest
52.5032,293,rest
52.5073,2042,rest
52.5131,66,rest
52.5166,-868,rest
52.5198,5074,rest
52.5237,7331,rest
52.5284,760,rest
52.5321,6437,rest
52.5361,5255,rest
52.5401,10418,rest
52.5447,2366,rest
52.5484,14333,rest
52.5526,2058058,rest
52.5566,-15084,rest
52.5607,4582,rest
52.5648,102,rest
52.5688,3549,rest
52.5729,3477,rest
52.5771,10,rest
52.5782,8,rest
52.5820,04,rest
52.5843,1040,rest
52.5860,2,rest
52.5872,11815,rest
52.5893,10797,rest
52.5949,5,rest
52.5975,13864,rest
52.6016,15985,rest
52.6066,16904,rest
52.6099,1245341,rest
52.6139,-9211,rest
52.6179,576,rest
52.6220,6822,rest
52.6262,9667,rest
52.6305,9404,rest
52.6345,8367,rest
52.6386,13754,rest
52.6426,16364,rest
52.6471,17850,rest
52.6507,16470,rest
52.6548,15186,rest
52.6591,19172,rest
52.6637,22288,rest
52.6671,22316,rest
52.6712,583005,rest
52.6753,5209,rest
52.6794,6355,rest
52.6836,12077,rest
52.6877,15373,rest
52.6918,16594,rest
52.6966,13749,rest
52.6999,18992,rest
52.7040,22435,rest
52.7052,2,rest
52.7082,3104,rest
52.7099,232,rest
52.7124,74,rest
52.7150,19981,rest
52.7163,24184,rest
52.7204,27763,rest
52.7245,27619,rest
52.7294,27497,rest
52.7327,24753,rest
52.7367,28484,rest
52.7409,30983,rest
52.7454,31074,rest
52.7491,3575055,rest
52.7532,4733232,rest
52.7572,-30159,rest
52.7615,-24558,rest
52.7655,-21140,rest
52.7695,-17883,rest
52.7736,-18937,rest
52.7791,-14651,rest
52.7820,-10598,rest
52.7860,-9154,rest
52.7900,-7450,rest
52.7946,-9731,rest
52.7982,-7484,rest
52.8023,-2657,rest
52.8064,-2347,rest
52.8105,1160,rest
52.8148,-4261,rest
52.8188,-1453,rest
52.8228,2814,rest
52.8280,159,rest
52.8310,4824,rest
52.8357,1235422,rest
52.8378,-163,rest
52.8393,95,rest
52.8394,-7347,rest
52.8446,437,rest
52.8477,-2024,rest
52.8523,-3543,rest
52.8565,-1811,rest
52.8597,3473,rest
52.8637,3948,rest
52.8678,5979,rest
52.8719,2922,rest
52.8760,4162,rest
52.8801,8828,rest
52.8842,8671,rest
52.8883,10564,rest
52.8925,1436441,rest
52.8965,-12170,rest
52.9006,-2739,rest
52.9046,1074,rest
52.9089,3418,rest
52.9130,2466,rest
52.9171,3707,rest
52.9212,9224,rest
52.9252,9833,rest
52.9297,11616,rest
52.9333,9156,rest
52.9375,9184,rest
52.9416,14940,rest
52.9463,14679,rest
52.9498,16669,rest
52.9540,1308735,rest
52.9551,-,rest
52.9580,7410,rest
52.9596,2,rest
52.9628,336,rest
52.9642,634,rest
52.9661,6,rest
52.9662,9217,rest
52.9702,8216,rest
52.9743,9004,rest
52.9784,3805,rest
52.9829,15759,rest
52.9871,16922,rest
52.9910,15483,rest
52.9957,14289,rest
52.9989,20327,rest
53.0030,19917,rest
53.0071,22313,rest
53.0116,1772687,rest
53.0153,-6490,rest
53.0193,4701,rest
53.0235,9283,rest
53.0293,12898,rest
53.0317,11711,rest
53.0358,10740,rest
53.0399,16687,rest
53.0440,8902,rest
53.0496,21243,rest
53.0522,19315,rest
53.0563,17078,rest
53.0617,28,rest
53.0662,24299,rest
53.0686,25836,rest
53.0727,1912903,rest
53.0767,528,rest
53.0809,6494,rest
53.0849,12068,rest
53.0890,14580,rest
53.0902,15,rest
53.0931,65,rest
53.0945,1371,rest
53.0974,19158,rest
53.1021,22260,rest
53.1055,23171,rest
53.1095,237,rest
53.1140,19138,rest
53.1179,25661,rest
53.1219,27381,rest
53.1260,27921,rest
53.1310,19134,rest
53.1345,4001,rest
53.1384,14027,rest
53.1423,20164,rest
53.1466,22570,rest
53.1506,23067,rest
53.1546,21139,rest
53.1587,25655,rest
53.1628,29723,rest
53.1669,30258,rest
53.1710,29426,rest
53.1751,27228,rest
53.1793,30975,rest
53.1832,34709,rest
53.1873,34353,rest
53.1914,215834,rest
53.1959,113841,rest
53.1996,15014,rest
53.2037,22622,rest
53.2078,24788,rest
53.2126,25640,rest
53.2162,24419,rest
53.2175,28,rest
53.2202,039,rest
53.2216,32636,rest
53.2242,32744,rest
53.2289,33339,rest
53.2323,30404,rest
53.2365,33971,rest
53.2405,37384,rest
53.2463,37041,rest
53.2489,37492,rest
53.2530,790516,rest
53.2569,15044,rest
53.2625,23387,rest
53.2652,25847,rest
53.2693,28158,rest
53.2733,26081,rest
53.2793,943,rest
53.2824,34132,rest
53.2857,34108,rest
53.2898,35447,rest
53.2943,32605,rest
53.2979,35055,rest
53.3021,39005,rest
53.3062,38647,rest
53.3103,4035,rest
53.3145,821117,rest
53.3185,20519,rest
53.3225,28302,rest
53.3265,1939,rest
53.3306,34188,rest
53.3354,32280,rest
53.3389,33833,rest
53.3443,9,rest
53.3471,628,rest
53.3496,4224,rest
53.3514,5,rest
53.3524,166078,rest
53.3552,2,rest
53.3553,19228,rest
53.3594,846,rest
53.3635,31351,rest
53.3678,34052,rest
53.3716,32472,rest
53.3758,391,rest
53.3799,38445,rest
53.3852,39765,rest
53.3880,41435,rest
53.3921,38952,rest
53.3969,39414,rest
53.4003,44152,rest
53.4044,44281,rest
53.4086,46976,rest
53.4127,1725938,rest
53.4167,20288,rest
53.4207,30650,rest
53.4250,33695,rest
53.4292,37225,rest
53.4332,35761,rest
53.4373,34957,rest
53.4413,42073,rest
53.4457,42175,rest
53.4495,43991,rest
53.4535,42222,rest
53.4576,41106,rest
53.4618,47041,rest
53.4659,47246,rest
53.4700,48608,rest
53.4741,1904779,rest
53.4754,2096,rest
53.4790,6,rest
53.4795,31559,rest
53.4823,34924,rest
53.4864,38778,rest
53.4904,37884,rest
53.4946,37060,rest
53.4987,43089,rest
53.5027,44999,rest
53.5068,46117,rest
53.5109,44272,rest
53.5150,42155,rest
53.5190,48073,rest
53.5232,49736,rest
53.5273,0276,rest
53.5317,47463,rest
53.5362,45425,rest
53.5396,51418,rest
53.5437,237,rest
53.5482,53294,rest
53.5522,1844680,rest
53.5560,24519,rest
53.5601,540,rest
53.5642,40663,rest
53.5687,43261,rest
53.5728,42852,rest
53.5777,159,rest
53.5809,47551,rest
53.5858,49244,rest
53.5888,50797,rest
53.5942,9542,rest
53.5969,47253,rest
53.5986,5,rest
53.6012,2066,rest
53.6027,5439,rest
53.6051,4,rest
53.6053,55211,rest
53.6107,266,rest
53.6134,33399,rest
53.6175,35943,rest
53.6216,42281,rest
53.6256,44543,rest
53.6297,45699,rest
53.6337,42804,rest
53.6378,48614,rest
53.6420,51451,rest
53.6462,51741,rest
53.6501,51946,rest
53.6542,48935,rest
53.6584,52810,rest
53.6625,56587,rest
53.6665,56357,rest
53.6706,337577,rest
53.6747,140295,rest
53.6788,36736,rest
53.6829,43374,rest
53.6870,46033,rest
53.6913,47017,rest
53.6961,45160,rest
53.6993,49539,rest
53.7033,53347,rest
53.7076,53602,rest
53.7126,53504,rest
53.7157,50816,rest
53.7197,54601,rest
53.7239,57767,rest
53.7252,5,rest
53.7292,7828,rest
53.7307,573,rest
53.7321,33,rest
53.7330,66972,rest
53.7362,7,rest
53.7362,35672,rest
53.7402,42796,rest
53.7452,45264,rest
53.7485,47087,rest
53.7525,46052,rest
53.7566,49267,rest
53.7622,5335,rest
53.7648,54101,rest
