time_s,value,state
5.1530,154819,flicker
5.1564,154578,flicker
5.1605,155007,flicker
5.1646,154912,flicker
5.1686,154816,flicker
5.1727,154892,flicker
5.1779,154463,flicker
5.1809,154555,flicker
5.1849,154575,flicker
5.1890,155046,flicker
5.1935,154549,flicker
5.1972,154975,flicker
5.2014,154962,flicker
5.2054,154360,flicker
5.2105,154806,flicker
5.2136,154621,flicker
5.2177,154985,flicker
5.2218,155078,flicker
5.2266,154480,flicker
5.2300,155297,flicker
5.2341,154296,flicker
5.2382,155493,flicker
5.2436,54882,flicker
5.2469,155365,flicker
5.2506,155127,flicker
5.2547,154793,flicker
5.2587,55222,flicker
5.2646,154829,flicker
5.2669,154888,flicker
5.2710,154979,flicker
5.2729,1,flicker
5.2752,54981,flicker
5.2759,1547,flicker
5.2792,49,flicker
5.2799,154647,flicker
5.2833,154469,flicker
5.2873,154720,flicker
5.2915,551,flicker
5.2969,154959,flicker
5.2998,155082,flicker
5.3038,155261,flicker
5.3079,55050,flicker
5.3123,154969,flicker
5.3160,154591,flicker
5.3201,154845,flicker
5.3242,154729,flicker
5.3283,154833,flicker
5.3324,154741,flicker
5.3365,154909,flicker
5.3406,154798,flicker
5.3447,154826,flicker
5.3487,154526,flicker
5.3528,154427,flicker
5.3570,154870,flicker
5.3612,155074,flicker
5.3652,154740,flicker
5.3693,154624,flicker
5.3734,155084,flicker
5.3776,155189,flicker
5.3817,155239,flicker
5.3857,155307,flicker
5.3897,154468,flicker
5.3940,155011,flicker
5.3979,154811,flicker
5.4020,155197,flicker
5.4030,155,flicker
5.4065,214,flicker
5.4068,154974,flicker
5.4103,155324,flicker
5.4144,154408,flicker
5.4185,154893,flicker
5.4226,154972,flicker
5.4271,154394,flicker
5.4307,155116,flicker
5.4347,154845,flicker
5.4389,155160,flicker
5.4434,155468,flicker
5.4471,154419,flicker
5.4511,155204,flicker
5.4553,154896,flicker
5.4601,155044,flicker
5.4635,155420,flicker
5.4675,154561,flicker
5.4717,155057,flicker
5.4761,155119,flicker
5.4800,154985,flicker
5.4840,154875,flicker
5.4880,154629,flicker
5.4937,55393,flicker
5.4968,154793,flicker
5.5003,154941,flicker
5.5044,155543,flicker
5.5087,154994,flicker
5.5128,154800,flicker
5.5167,155057,flicker
5.5208,155503,flicker
5.5255,555,flicker
5.5296,155188,flicker
5.5313,155,flicker
5.5331,800,flicker
5.5345,154363,flicker
5.5372,155076,flicker
5.5425,591,flicker
5.5454,155004,flicker
5.5495,155177,flicker
5.5536,154959,flicker
5.5577,55223,flicker
5.5630,154735,flicker
5.5659,155558,flicker
5.5699,155926,flicker
5.5742,155395,flicker
5.5781,155110,flicker
5.5822,154866,flicker
5.5863,154852,flicker
5.5905,155192,flicker
5.5946,155376,flicker
5.5987,155465,flicker
5.6027,155324,flicker
5.6069,155302,flicker
5.6111,155477,flicker
5.6150,155227,flicker
5.6191,155404,flicker
5.6232,154961,flicker
5.6273,154979,flicker
5.6314,155309,flicker
5.6354,155088,flicker
5.6396,155253,flicker
5.6438,154674,flicker
5.6477,155022,flicker
5.6518,155300,flicker
5.6561,154806,flicker
5.6569,155,flicker
5.6601,091,flicker
5.6609,155069,flicker
5.6642,154937,flicker
5.6682,155520,flicker
5.6723,155162,flicker
5.6766,155513,flicker
5.6806,155253,flicker
5.6847,155319,flicker
5.6887,155454,flicker
5.6940,155192,flicker
5.6969,155359,flicker
5.7010,155273,flicker
5.7051,155415,flicker
5.7093,155290,flicker
5.7133,154481,flicker
5.7174,155677,flicker
5.7215,155486,flicker
5.7256,155891,flicker
5.7297,155932,flicker
5.7338,155148,flicker
5.7379,155710,flicker
5.7420,155637,flicker
5.7462,155669,flicker
5.7503,155223,flicker
5.7543,154929,flicker
5.7629,155545,flicker
5.7667,155603,flicker
5.7708,155729,flicker
5.7762,50,flicker
5.7799,155521,flicker
5.7830,155729,flicker
5.7841,15,flicker
5.7870,5470,flicker
5.7880,15579,flicker
5.7911,7,flicker
5.7912,154871,flicker
5.7953,155617,flicker
5.7993,155328,flicker
5.8035,155300,flicker
5.8080,15,flicker
5.8123,155550,flicker
5.8161,155449,flicker
5.8198,155840,flicker
5.8240,155439,flicker
5.8280,155443,flicker
5.8322,155218,flicker
5.8362,155690,flicker
5.8403,156105,flicker
5.8446,155238,flicker
5.8484,155324,flicker
5.8525,155391,flicker
5.8569,156440,flicker
5.8610,155635,flicker
5.8649,156008,flicker
5.8690,155770,flicker
5.8732,155280,flicker
5.8772,155409,flicker
5.8813,156112,flicker
5.8854,156376,flicker
5.8894,155736,flicker
5.8935,154553,flicker
5.8976,155409,flicker
5.9017,156044,flicker
5.9058,155434,flicker
5.9100,155405,flicker
5.9108,15,flicker
5.9141,5214,flicker
5.9149,15568,flicker
5.9182,0,flicker
5.9182,155450,flicker
5.9222,155947,flicker
5.9263,155780,flicker
5.9303,155655,flicker
5.9344,155759,flicker
5.9385,155640,flicker
5.9427,155803,flicker
5.9468,155300,flicker
5.9509,155685,flicker
5.9549,155799,flicker
5.9606,5594,flicker
5.9651,155788,flicker
5.9672,155902,flicker
5.9713,155545,flicker
5.9763,155648,flicker
5.9796,155824,flicker
5.9838,155596,flicker
5.9879,155387,flicker
5.9918,56032,flicker
5.9979,155463,flicker
6.0002,155552,flicker
6.0042,155736,flicker
6.0082,55389,flicker
6.0123,155818,flicker
6.0166,155141,flicker
6.0205,155863,flicker
6.0290,155293,flicker
6.0330,155891,flicker
6.0370,155829,flicker
6.0371,1,flicker
6.0455,956,flicker
6.0464,155571,flicker
6.0493,156215,flicker
6.0533,155833,flicker
6.0574,155674,flicker
6.0615,155291,flicker
6.0656,155033,flicker
6.0698,155559,flicker
6.0739,155721,flicker
6.0779,156006,flicker
6.0820,155711,flicker
6.0861,155664,flicker
6.0901,156091,flicker
6.0943,155966,flicker
6.0983,155782,flicker
6.1025,156534,flicker
6.1066,155430,flicker
6.1106,156027,flicker
6.1147,155976,flicker
6.1188,155990,flicker
6.1229,156275,flicker
6.1271,155931,flicker
6.1312,155692,flicker
6.1353,155787,flicker
6.1393,155293,flicker
6.1434,155984,flicker
6.1474,155473,flicker
6.1515,155547,flicker
6.1557,155482,flicker
6.1601,155768,flicker
6.1640,156157,flicker
6.1680,155688,flicker
6.1687,156,flicker
6.1721,061,flicker
6.1726,155436,flicker
6.1766,155759,flicker
6.1802,156236,flicker
6.1843,155820,flicker
6.1884,155875,flicker
6.1934,155167,flicker
6.1966,155768,flicker
6.2007,155318,flicker
6.2048,155469,flicker
6.2101,156106,flicker
6.2132,155442,flicker
6.2172,156236,flicker
6.2212,155610,flicker
6.2259,155732,flicker
6.2294,155749,flicker
6.2335,155427,flicker
6.2376,156080,flicker
6.2417,56380,flicker
6.2459,155720,flicker
6.2499,155606,flicker
6.2540,155409,flicker
6.2582,571,flicker
6.2624,156271,flicker
6.2663,155753,flicker
6.2703,155811,flicker
6.2745,556,flicker
6.2808,156086,flicker
6.2827,155963,flicker
6.2867,155438,flicker
6.2926,5,flicker
6.2952,155902,flicker
6.2964,155,flicker
6.2990,823,flicker
6.3002,155918,flicker
6.3031,155658,flicker
6.3073,5813,flicker
6.3120,155928,flicker
6.3154,155862,flicker
6.3195,155924,flicker
6.3253,156062,flicker
6.3277,156186,flicker
6.3317,155801,flicker
6.3358,156261,flicker
6.3400,156130,flicker
6.3442,155939,flicker
6.3483,155785,flicker
6.3523,155926,flicker
6.3565,155367,flicker
6.3606,156323,flicker
6.3646,155876,flicker
6.3687,155811,flicker
6.3728,155231,flicker
6.3770,155542,flicker
6.3809,156061,flicker
6.3850,155965,flicker
6.3891,155771,flicker
6.3935,155127,flicker
6.3974,155581,flicker
6.4014,156182,flicker
6.4055,155628,flicker
6.4101,155514,flicker
6.4137,155806,flicker
6.4178,156030,flicker
6.4220,156250,flicker
6.4229,15,flicker
6.4266,5977,flicker
6.4278,15550,flicker
6.4301,7,flicker
6.4301,156189,flicker
6.4342,156291,flicker
6.4383,155554,flicker
6.4428,155644,flicker
6.4465,155325,flicker
6.4506,155852,flicker
6.4547,155610,flicker
6.4594,156013,flicker
6.4629,156572,flicker
6.4669,155866,flicker
6.4710,156213,flicker
6.4751,156220,flicker
6.4793,156141,flicker
6.4834,156177,flicker
6.4875,156121,flicker
6.4922,563,flicker
6.4957,156260,flicker
6.4997,156365,flicker
6.5038,156102,flicker
6.5080,5351,flicker
6.5134,156943,flicker
6.5161,155764,flicker
6.5202,156302,flicker
6.5244,509,flicker
6.5288,155964,flicker
6.5325,156086,flicker
6.5366,155847,flicker
6.5419,5,flicker
6.5460,155916,flicker
6.5490,156379,flicker
6.5500,15,flicker
6.5531,6769,flicker
6.5541,1555,flicker
6.5573,9,flicker
6.5582,156028,flicker
6.5612,155912,flicker
6.5653,155895,flicker
6.5695,156530,flicker
6.5735,156209,flicker
6.5775,156514,flicker
6.5817,155938,flicker
6.5857,155981,flicker
6.5898,156003,flicker
6.5940,155442,flicker
6.5982,156219,flicker
6.6023,156740,flicker
6.6064,155767,flicker
6.6106,156087,flicker
6.6144,155811,flicker
6.6185,156246,flicker
6.6226,156066,flicker
6.6271,156052,flicker
6.6307,155933,flicker
6.6349,155904,flicker
6.6391,155676,flicker
6.6431,156462,flicker
6.6471,155946,flicker
6.6512,156284,flicker
6.6554,155924,flicker
6.6598,56123,flicker
6.6635,156183,flicker
6.6677,156235,flicker
6.6717,155777,flicker
6.6760,155773,flicker
6.6776,1,flicker
6.6800,55478,flicker
6.6805,1566,flicker
6.6840,74,flicker
6.6845,156603,flicker
6.6882,156620,flicker
6.6924,156235,flicker
6.6963,155756,flicker
6.7004,156263,flicker
6.7045,156188,flicker
6.7091,156903,flicker
6.7127,156092,flicker
6.7168,156104,flicker
6.7209,156875,flicker
6.7250,156440,flicker
6.7292,156738,flicker
6.7333,155971,flicker
6.7374,156471,flicker
6.7427,56293,flicker
6.7463,156035,flicker
6.7496,155963,flicker
6.7537,156011,flicker
6.7590,5,flicker
6.7621,156465,flicker
6.7659,156497,flicker
6.7700,156963,flicker
6.7745,155803,flicker
6.7782,156881,flicker
6.7823,156238,flicker
6.7864,156254,flicker
6.7905,56458,flicker
6.7947,156156,flicker
6.7988,156091,flicker
6.8028,156278,flicker
6.8029,1,flicker
6.8069,6133,flicker
6.8081,1568,flicker
6.8117,0,flicker
6.8120,156255,flicker
6.8162,155987,flicker
6.8193,156485,flicker
6.8234,156467,flicker
6.8282,156221,flicker
6.8315,156487,flicker
6.8356,156210,flicker
6.8398,156203,flicker
6.8441,156626,flicker
6.8480,155943,flicker
6.8520,155890,flicker
6.8560,156699,flicker
6.8601,157298,flicker
6.8642,156573,flicker
6.8683,156390,flicker
6.8725,155847,flicker
6.8771,156754,flicker
6.8807,156737,flicker
6.8847,156328,flicker
6.8888,156767,flicker
6.8932,155976,flicker
6.8972,156740,flicker
6.9013,156884,flicker
6.9052,156714,flicker
6.9100,155837,flicker
6.9134,156418,flicker
6.9175,155887,flicker
6.9219,156618,flicker
6.9259,156140,flicker
6.9298,155838,flicker
6.9339,156621,flicker
6.9346,156,flicker
6.9379,109,flicker
6.9386,156426,flicker
6.9423,156545,flicker
6.9463,155748,flicker
6.9503,156418,flicker
6.9543,156029,flicker
6.9603,56695,flicker
6.9637,156494,flicker
6.9669,156497,flicker
6.9709,156192,flicker
6.9760,156511,flicker
6.9791,156131,flicker
6.9832,156091,flicker
6.9872,156358,flicker
6.9920,156686,flicker
6.9954,155962,flicker
6.9995,156716,flicker
7.0036,156685,flicker
7.0091,5653,flicker
7.0123,157361,flicker
7.0159,156550,flicker
7.0200,156443,flicker
7.0241,564,flicker
7.0290,156071,flicker
7.0323,156991,flicker
7.0363,156120,flicker
7.0403,56929,flicker
7.0446,156451,flicker
7.0491,155964,flicker
7.0527,156481,flicker
7.0616,156668,flicker
7.0618,15,flicker
7.0650,6976,flicker
7.0660,15647,flicker
7.0690,8,flicker
7.0699,156921,flicker
7.0733,15651,flicker
7.0772,157235,flicker
7.0815,156637,flicker
7.0856,156371,flicker
7.0895,157002,flicker
7.0938,156373,flicker
7.0978,156600,flicker
7.1019,156248,flicker
7.1059,156218,flicker
7.1100,157201,flicker
7.1141,156100,flicker
7.1182,156315,flicker
7.1223,156404,flicker
7.1266,156509,flicker
7.1307,156827,flicker
7.1348,156242,flicker
7.1389,155964,flicker
7.1429,156427,flicker
7.1469,156261,flicker
7.1510,156391,flicker
7.1553,156463,flicker
7.1596,156299,flicker
7.1633,156431,flicker
7.1674,156316,flicker
7.1714,157388,flicker
7.1759,156158,flicker
7.1796,156516,flicker
7.1837,156719,flicker
7.1878,156468,flicker
7.1890,1,flicker
7.1920,6674,flicker
7.1933,1562,flicker
7.1965,4,flicker
7.1975,157444,flicker
7.2005,156547,flicker
7.2043,156583,flicker
7.2093,156626,flicker
7.2125,156342,flicker
7.2165,157061,flicker
7.2206,156566,flicker
7.2255,156666,flicker
7.2290,157201,flicker
7.2329,156138,flicker
7.2370,156700,flicker
7.2433,5,flicker
7.2472,156165,flicker
7.2494,157035,flicker
7.2534,156141,flicker
7.2576,562,flicker
7.2617,156774,flicker
7.2658,156983,flicker
7.2697,156752,flicker
7.2757,9,flicker
7.2785,156864,flicker
7.2820,157040,flicker
7.2861,156468,flicker
7.2903,0,flicker
7.2947,155858,flicker
7.2985,156570,flicker
7.3026,156666,flicker
7.3074,15673,flicker
7.3113,156886,flicker
7.3148,156976,flicker
7.3165,1,flicker
7.3189,56630,flicker
7.3194,1570,flicker
7.3286,156585,flicker
7.3312,156739,flicker
7.3353,157169,flicker
7.3394,156966,flicker
7.3435,156581,flicker
7.3475,156582,flicker
7.3517,157085,flicker
7.3558,156956,flicker
7.3599,156139,flicker
7.3639,156690,flicker
7.3680,156458,flicker
7.3722,156417,flicker
7.3762,157370,flicker
7.3803,157110,flicker
7.3844,157004,flicker
7.3885,156586,flicker
7.3926,156405,flicker
7.3967,156792,flicker
7.4009,156798,flicker
7.4050,156613,flicker
7.4091,156912,flicker
7.4132,156689,flicker
7.4172,156812,flicker
7.4215,156707,flicker
7.4258,156628,flicker
7.4295,156883,flicker
7.4335,156710,flicker
7.4377,156723,flicker
7.4438,5680,flicker
7.4463,6734,flicker
7.4470,1569,flicker
7.4500,10,flicker
7.4513,156745,flicker
7.4543,156717,flicker
7.4586,157028,flicker
7.4624,157010,flicker
7.4665,156769,flicker
7.4704,156502,flicker
7.4747,156268,flicker
7.4787,157093,flicker
7.4827,156609,flicker
7.4868,156221,flicker
7.4928,56,flicker
7.4951,156819,flicker
7.4993,156389,flicker
7.5032,156710,flicker
7.5076,15668,flicker
7.5115,157030,flicker
7.5155,157369,flicker
7.5195,156862,flicker
7.5238,57091,flicker
7.5279,156965,flicker
7.5319,157038,flicker
7.5360,157164,flicker
7.5401,156582,flicker
7.5442,157311,flicker
7.5483,156013,flicker
7.5524,156937,flicker
7.5566,156918,flicker
7.5607,156701,flicker
7.5647,157358,flicker
7.5687,156887,flicker
7.5730,157642,flicker
7.5752,156,flicker
7.5772,770,flicker
7.5782,156871,flicker
7.5812,156666,flicker
7.5852,156728,flicker
7.5893,156941,flicker
7.5934,156837,flicker
7.5974,157157,flicker
7.6015,157106,flicker
7.6056,156838,flicker
7.6099,157328,flicker
7.6138,156375,flicker
7.6179,157165,flicker
7.6223,157434,flicker
7.6263,156963,flicker
7.6303,157162,flicker
7.6343,156327,flicker
7.6385,156918,flicker
7.6425,156962,flicker
7.6465,157168,flicker
7.6507,156935,flicker
7.6548,156966,flicker
7.6596,157355,flicker
7.6630,157088,flicker
7.6670,156647,flicker
7.6715,157649,flicker
7.6755,156649,flicker
7.6793,156808,flicker
7.6834,157018,flicker
7.6875,156937,flicker
7.6922,156995,flicker
7.6959,156825,flicker
7.6999,157179,flicker
7.7005,157,flicker
7.7039,114,flicker
7.7045,157182,flicker
7.7088,157178,flicker
7.7121,156265,flicker
7.7162,157116,flicker
7.7203,157116,flicker
7.7244,57249,flicker
7.7303,156893,flicker
7.7326,156593,flicker
7.7368,156792,flicker
7.7419,157172,flicker
7.7448,156854,flicker
7.7489,157221,flicker
7.7530,157512,flicker
7.7572,56353,flicker
7.7613,157524,flicker
7.7656,157097,flicker
7.7694,156927,flicker
7.7737,57430,flicker
7.7785,157147,flicker
7.7827,157272,flicker
7.7859,156644,flicker
7.7900,57016,flicker
7.7942,156834,flicker
7.7990,156538,flicker
7.8029,156793,flicker
7.8064,577,flicker
7.8109,156543,flicker
7.8149,156646,flicker
7.8187,157221,flicker
7.8227,157160,flicker
7.8269,157424,flicker
7.8280,15,flicker
7.8309,6980,flicker
7.8310,15696,flicker
7.8350,9,flicker
7.8350,156647,flicker
7.8391,157274,flicker
7.8433,157135,flicker
7.8472,157063,flicker
7.8513,156883,flicker
7.8554,156970,flicker
7.8602,157301,flicker
7.8637,156812,flicker
7.8677,157228,flicker
7.8719,156937,flicker
7.8764,156837,flicker
7.8803,157137,flicker
7.8841,157172,flicker
7.8882,157094,flicker
7.8928,156723,flicker
7.8964,157312,flicker
7.9005,157260,flicker
7.9047,157555,flicker
7.9089,157283,flicker
7.9129,156551,flicker
7.9171,157384,flicker
7.9210,157258,flicker
7.9252,157134,flicker
7.9292,157014,flicker
7.9333,156840,flicker
7.9373,156701,flicker
7.9421,156998,flicker
7.9455,156819,flicker
7.9497,156783,flicker
7.9537,157157,flicker
7.9546,15,flicker
7.9581,6724,flicker
7.9587,15704,flicker
7.9619,4,flicker
7.9632,156911,flicker
7.9661,157501,flicker
7.9701,157672,flicker
7.9743,56988,flicker
7.9792,156958,flicker
7.9824,156957,flicker
7.9865,156408,flicker
7.9907,57673,flicker
7.9963,157171,flicker
7.9988,156880,flicker
8.0028,156926,flicker
8.0103,5,flicker
8.0118,157499,flicker
8.0152,157047,flicker
8.0193,157239,flicker
8.0236,5714,flicker
8.0283,157346,flicker
8.0317,157553,flicker
8.0358,156789,flicker
8.0399,57002,flicker
8.0439,156938,flicker
8.0482,157173,flicker
8.0521,157192,flicker
8.0574,523,flicker
8.0604,157152,flicker
8.0643,157034,flicker
8.0684,157214,flicker
8.0726,157291,flicker
8.0768,157341,flicker
8.0808,157404,flicker
8.0818,1,flicker
8.0848,57877,flicker
8.0859,1568,flicker
8.0890,17,flicker
8.0908,157999,flicker
8.0930,156650,flicker
8.0971,157406,flicker
8.1013,157144,flicker
8.1054,157169,flicker
8.1101,157325,flicker
8.1135,157136,flicker
8.1175,157156,flicker
8.1217,157728,flicker
8.1259,157681,flicker
8.1300,156827,flicker
8.1340,157183,flicker
8.1381,156923,flicker
8.1425,157748,flicker
8.1463,157203,flicker
