time_s,value,state
4.8338,169331,flicker
4.8379,169637,flicker
4.8420,169043,flicker
4.8461,69802,flicker
4.8520,0931,flicker
4.8536,169,flicker
4.8543,619,flicker
4.8559,169921,flicker
4.8588,170009,flicker
4.8629,170053,flicker
4.8666,170573,flicker
4.8706,169805,flicker
4.8747,169485,flicker
4.8791,169575,flicker
4.8829,170567,flicker
4.8870,170750,flicker
4.8911,169931,flicker
4.8971,684,flicker
4.9003,169970,flicker
4.9034,169954,flicker
4.9075,171085,flicker
4.9116,70054,flicker
4.9162,169828,flicker
4.9198,169842,flicker
4.9239,169757,flicker
4.9290,0,flicker
4.9322,169570,flicker
4.9363,170131,flicker
4.9404,170159,flicker
4.9445,3,flicker
4.9487,170530,flicker
4.9525,169829,flicker
4.9566,169850,flicker
4.9608,169809,flicker
4.9649,170066,flicker
4.9689,170097,flicker
4.9730,170239,flicker
4.9772,170225,flicker
4.9785,170,flicker
4.9812,065,flicker
4.9823,170136,flicker
4.9853,170218,flicker
4.9894,170361,flicker
4.9936,170123,flicker
4.9976,169996,flicker
5.0017,170432,flicker
5.0058,170414,flicker
5.0099,169913,flicker
5.0140,169936,flicker
5.0181,169566,flicker
5.0222,170265,flicker
5.0268,170223,flicker
5.0308,170489,flicker
5.0345,169520,flicker
5.0386,170149,flicker
5.0429,169903,flicker
5.0478,170189,flicker
5.0508,170135,flicker
5.0549,169688,flicker
5.0593,169832,flicker
5.0632,170096,flicker
5.0673,169743,flicker
5.0714,169621,flicker
5.0758,170129,flicker
5.0801,169999,flicker
5.0836,170249,flicker
5.0877,170119,flicker
5.0918,169329,flicker
5.0959,69937,flicker
5.1000,170247,flicker
5.1041,169947,flicker
5.1058,170,flicker
5.1082,099,flicker
5.1097,16988,flicker
5.1126,3,flicker
5.1129,169830,flicker
5.1164,170241,flicker
5.1205,169975,flicker
5.1245,169852,flicker
5.1287,69203,flicker
5.1334,170016,flicker
5.1369,169902,flicker
5.1409,170525,flicker
5.1475,7,flicker
5.1494,169597,flicker
5.1535,170280,flicker
5.1575,170362,flicker
5.1623,170002,flicker
5.1655,170179,flicker
5.1696,169957,flicker
5.1737,170242,flicker
5.1779,170413,flicker
5.1820,170252,flicker
5.1860,169715,flicker
5.1901,169924,flicker
5.1943,169880,flicker
5.1984,170052,flicker
5.2024,170150,flicker
5.2065,169867,flicker
5.2106,169999,flicker
5.2148,169835,flicker
5.2188,170139,flicker
5.2229,170168,flicker
5.2270,170184,flicker
5.2312,169587,flicker
5.2326,17,flicker
5.2352,0451,flicker
5.2363,16926,flicker
5.2392,8,flicker
5.2393,170294,flicker
5.2435,170577,flicker
5.2475,170083,flicker
5.2515,169595,flicker
5.2556,170193,flicker
5.2600,170039,flicker
5.2639,170103,flicker
5.2680,169951,flicker
5.2720,169790,flicker
5.2763,169890,flicker
5.2803,169851,flicker
5.2843,169426,flicker
5.2884,170051,flicker
5.2929,169583,flicker
5.2968,169863,flicker
5.3007,170102,flicker
5.3048,170057,flicker
5.3099,169660,flicker
5.3135,169978,flicker
5.3172,170243,flicker
5.3213,170445,flicker
5.3253,169632,flicker
5.3313,705,flicker
5.3336,169984,flicker
5.3377,170368,flicker
5.3419,170505,flicker
5.3459,170224,flicker
5.3498,170356,flicker
5.3540,170600,flicker
5.3581,170846,flicker
5.3601,16,flicker
5.3638,956,flicker
5.3664,67,flicker
5.3675,170288,flicker
5.3704,170172,flicker
5.3744,169710,flicker
5.3786,70466,flicker
5.3829,170010,flicker
5.3868,170368,flicker
5.3908,170255,flicker
5.3967,7067,flicker
5.3992,169836,flicker
5.4035,170371,flicker
5.4073,169772,flicker
5.4116,7061,flicker
5.4159,169892,flicker
5.4195,170169,flicker
5.4237,170372,flicker
5.4294,1,flicker
5.4318,169638,flicker
5.4358,169747,flicker
5.4400,170084,flicker
5.4441,169888,flicker
5.4482,170205,flicker
5.4523,170018,flicker
5.4564,170426,flicker
5.4605,169885,flicker
5.4646,169848,flicker
5.4687,170049,flicker
5.4728,170251,flicker
5.4769,170150,flicker
5.4812,170146,flicker
5.4851,169947,flicker
5.4865,1,flicker
5.4892,70078,flicker
5.4901,1698,flicker
5.4933,83,flicker
5.4948,170018,flicker
5.4975,170451,flicker
5.5015,169821,flicker
5.5056,170055,flicker
5.5099,170166,flicker
5.5138,169873,flicker
5.5178,169817,flicker
5.5218,170200,flicker
5.5262,170098,flicker
5.5303,170221,flicker
5.5341,170146,flicker
5.5382,170340,flicker
5.5427,170025,flicker
5.5469,170530,flicker
5.5507,170232,flicker
5.5547,169887,flicker
5.5588,169985,flicker
5.5632,169733,flicker
5.5669,169831,flicker
5.5710,170021,flicker
5.5752,170001,flicker
5.5801,170572,flicker
5.5833,170153,flicker
5.5874,170034,flicker
5.5915,170290,flicker
5.5961,170593,flicker
5.5997,170158,flicker
5.6038,170119,flicker
5.6079,170281,flicker
5.6121,70127,flicker
5.6138,1,flicker
5.6166,0678,flicker
5.6180,1700,flicker
5.6202,84,flicker
5.6214,170524,flicker
5.6243,170414,flicker
5.6284,70011,flicker
5.6327,169933,flicker
5.6367,170379,flicker
5.6407,169916,flicker
5.6473,7,flicker
5.6494,169817,flicker
5.6529,170051,flicker
5.6570,170321,flicker
5.6622,970,flicker
5.6653,169973,flicker
5.6694,170094,flicker
5.6735,170334,flicker
5.6777,169895,flicker
5.6816,169703,flicker
5.6857,170645,flicker
5.6898,170504,flicker
5.6941,170034,flicker
5.6980,170063,flicker
5.7021,170238,flicker
5.7062,170177,flicker
5.7104,170131,flicker
5.7145,169640,flicker
5.7185,170212,flicker
5.7226,169893,flicker
5.7268,169856,flicker
5.7311,170505,flicker
5.7349,170351,flicker
5.7390,170464,flicker
5.7433,169961,flicker
5.7449,170,flicker
5.7472,017,flicker
5.7483,169758,flicker
5.7513,169867,flicker
5.7553,169419,flicker
5.7598,169729,flicker
5.7638,170044,flicker
5.7678,169977,flicker
5.7718,170174,flicker
5.7760,170115,flicker
5.7806,169365,flicker
5.7840,170355,flicker
5.7881,170459,flicker
5.7927,170323,flicker
5.7965,170227,flicker
5.8004,170098,flicker
5.8045,170451,flicker
5.8089,170302,flicker
5.8137,170441,flicker
5.8168,170211,flicker
5.8209,169563,flicker
5.8253,170308,flicker
5.8294,169997,flicker
5.8331,169566,flicker
5.8372,170334,flicker
5.8413,170176,flicker
5.8468,170184,flicker
5.8496,170418,flicker
5.8537,170735,flicker
5.8577,170636,flicker
5.8621,7,flicker
5.8660,169983,flicker
5.8701,170380,flicker
5.8712,170,flicker
5.8741,287,flicker
5.8759,169843,flicker
5.8825,169966,flicker
5.8864,170509,flicker
5.8905,170065,flicker
5.8962,707,flicker
5.8993,170175,flicker
5.9028,169797,flicker
5.9069,170012,flicker
5.9125,95,flicker
5.9154,170226,flicker
5.9192,170178,flicker
5.9232,169897,flicker
5.9274,170132,flicker
5.9315,170197,flicker
5.9356,170090,flicker
5.9397,169929,flicker
5.9438,170233,flicker
5.9483,169556,flicker
5.9519,170624,flicker
5.9560,169802,flicker
5.9602,170040,flicker
5.9643,169677,flicker
5.9684,170126,flicker
5.9724,170363,flicker
5.9766,170140,flicker
5.9806,170798,flicker
5.9847,170243,flicker
5.9888,170023,flicker
5.9931,169979,flicker
5.9970,170473,flicker
5.9982,17,flicker
6.0011,0292,flicker
6.0026,17009,flicker
6.0052,3,flicker
6.0052,170619,flicker
6.0095,170338,flicker
6.0135,170424,flicker
6.0175,170424,flicker
6.0216,170094,flicker
6.0260,170340,flicker
6.0303,170152,flicker
6.0339,170049,flicker
6.0380,170338,flicker
6.0421,169635,flicker
6.0477,170354,flicker
6.0503,169981,flicker
6.0544,170415,flicker
6.0588,170167,flicker
6.0636,170682,flicker
6.0667,170180,flicker
6.0709,170255,flicker
6.0748,170509,flicker
6.0790,0608,flicker
6.0835,170501,flicker
6.0872,170172,flicker
6.0914,170229,flicker
6.0957,169708,flicker
6.0995,170494,flicker
6.1036,170126,flicker
6.1076,169781,flicker
6.1117,70092,flicker
6.1161,170337,flicker
6.1200,170301,flicker
6.1241,170137,flicker
6.1253,17,flicker
6.1292,71707,flicker
6.1336,170389,flicker
6.1364,170253,flicker
6.1404,170088,flicker
6.1459,703,flicker
6.1497,169872,flicker
6.1527,170446,flicker
6.1568,170134,flicker
6.1630,693,flicker
6.1651,170739,flicker
6.1691,170508,flicker
6.1731,170183,flicker
6.1772,170291,flicker
6.1814,170049,flicker
6.1854,170663,flicker
6.1895,170315,flicker
6.1937,169921,flicker
6.1977,170576,flicker
6.2018,170441,flicker
6.2059,170323,flicker
6.2101,169867,flicker
6.2141,170640,flicker
6.2182,170448,flicker
6.2224,170456,flicker
6.2265,170313,flicker
6.2308,170196,flicker
6.2346,170270,flicker
6.2387,170742,flicker
6.2429,170338,flicker
6.2470,171122,flicker
6.2510,170505,flicker
6.2525,16,flicker
6.2551,9804,flicker
6.2563,17044,flicker
6.2593,8,flicker
6.2608,170210,flicker
6.2641,170677,flicker
6.2673,170570,flicker
6.2714,170487,flicker
6.2760,170780,flicker
6.2806,171126,flicker
6.2838,170017,flicker
6.2879,170076,flicker
6.2920,170198,flicker
6.2973,72,flicker
6.3013,170882,flicker
6.3042,170265,flicker
6.3084,170490,flicker
6.3125,751,flicker
6.3177,170241,flicker
6.3206,170335,flicker
6.3248,170132,flicker
6.3289,764,flicker
6.3346,170797,flicker
6.3374,170254,flicker
6.3411,170511,flicker
6.3453,52,flicker
6.3504,170402,flicker
6.3533,170557,flicker
6.3575,170339,flicker
6.3617,09,flicker
6.3660,170530,flicker
6.3697,170700,flicker
6.3738,170358,flicker
6.3780,0500,flicker
6.3791,17,flicker
6.3823,0641,flicker
6.3836,1705,flicker
6.3861,74,flicker
6.3873,170390,flicker
6.3902,170352,flicker
6.3958,104,flicker
6.3985,170285,flicker
6.4025,170306,flicker
6.4066,170636,flicker
6.4108,170330,flicker
6.4152,170278,flicker
6.4189,170276,flicker
6.4230,171190,flicker
6.4271,170018,flicker
6.4312,170483,flicker
6.4352,170815,flicker
6.4393,170625,flicker
6.4435,170724,flicker
6.4478,170778,flicker
6.4517,170391,flicker
6.4557,170065,flicker
6.4599,170433,flicker
6.4641,170806,flicker
6.4680,170710,flicker
6.4721,170259,flicker
6.4764,170637,flicker
6.4805,170206,flicker
6.4844,170259,flicker
6.4885,170282,flicker
6.4932,170386,flicker
6.4971,170406,flicker
6.5008,170519,flicker
6.5049,170797,flicker
6.5062,1,flicker
6.5092,70313,flicker
6.5108,1702,flicker
6.5134,13,flicker
6.5143,170926,flicker
6.5173,170435,flicker
6.5214,170464,flicker
6.5259,170129,flicker
6.5308,17052,flicker
6.5336,170033,flicker
6.5377,170634,flicker
6.5420,170823,flicker
6.5459,70566,flicker
6.5520,170550,flicker
6.5540,170420,flicker
6.5581,170453,flicker
6.5674,170587,flicker
6.5704,170305,flicker
6.5745,169897,flicker
6.5802,77,flicker
6.5832,170578,flicker
6.5868,170895,flicker
6.5909,170360,flicker
6.5951,7072,flicker
6.5991,170528,flicker
6.6033,170431,flicker
6.6073,170675,flicker
6.6155,170461,flicker
6.6195,171055,flicker
6.6237,170616,flicker
6.6290,1,flicker
6.6326,170435,flicker
6.6342,1,flicker
6.6360,70201,flicker
6.6372,1702,flicker
6.6400,16,flicker
6.6412,171132,flicker
6.6443,170460,flicker
6.6482,170149,flicker
6.6523,170588,flicker
6.6564,170782,flicker
6.6606,170426,flicker
6.6649,170475,flicker
6.6688,169953,flicker
6.6728,170476,flicker
6.6770,170102,flicker
6.6811,170311,flicker
6.6851,170697,flicker
6.6892,170756,flicker
6.6933,170099,flicker
6.6975,170759,flicker
6.7015,170150,flicker
6.7056,170778,flicker
6.7102,170215,flicker
6.7139,170722,flicker
6.7180,170116,flicker
6.7221,170070,flicker
6.7264,170353,flicker
6.7305,170603,flicker
6.7342,170565,flicker
6.7383,169976,flicker
6.7427,170311,flicker
6.7469,170605,flicker
6.7506,169973,flicker
6.7547,170424,flicker
6.7589,170571,flicker
6.7633,170582,flicker
6.7646,170,flicker
6.7671,161,flicker
6.7683,170510,flicker
6.7712,169850,flicker
6.7754,170510,flicker
6.7801,170739,flicker
6.7835,170778,flicker
6.7875,171050,flicker
6.7916,169782,flicker
6.7958,763,flicker
6.8007,170044,flicker
6.8043,170595,flicker
6.8080,170433,flicker
6.8122,170579,flicker
6.8162,171070,flicker
6.8203,170663,flicker
6.8243,170148,flicker
6.8286,7,flicker
6.8328,170166,flicker
6.8368,170300,flicker
6.8408,170673,flicker
6.8463,701,flicker
6.8489,170666,flicker
6.8531,170376,flicker
6.8572,170357,flicker
6.8635,14,flicker
6.8662,170356,flicker
6.8694,170369,flicker
6.8735,170462,flicker
6.8791,146,flicker
6.8821,170806,flicker
6.8860,170164,flicker
6.8901,170624,flicker
6.8916,170,flicker
6.8954,281,flicker
6.8984,170580,flicker
6.9022,170409,flicker
6.9063,170644,flicker
6.9104,170379,flicker
6.9148,170387,flicker
6.9186,170508,flicker
6.9227,170662,flicker
6.9268,170176,flicker
6.9315,170540,flicker
6.9351,170567,flicker
6.9391,169947,flicker
6.9432,170733,flicker
6.9475,170480,flicker
6.9514,170230,flicker
6.9554,170484,flicker
6.9600,170801,flicker
6.9640,170613,flicker
6.9677,170317,flicker
6.9718,170398,flicker
6.9761,170490,flicker
6.9803,170211,flicker
6.9842,170906,flicker
6.9882,170025,flicker
6.9926,170030,flicker
6.9966,171079,flicker
7.0006,170669,flicker
7.0047,170925,flicker
7.0090,170566,flicker
7.0134,170615,flicker
7.0169,170438,flicker
7.0184,170,flicker
7.0210,110,flicker
7.0224,17035,flicker
7.0250,3,flicker
7.0251,170833,flicker
7.0298,170296,flicker
7.0335,170814,flicker
7.0375,170233,flicker
7.0414,170291,flicker
7.0456,70912,flicker
7.0498,170575,flicker
7.0539,170877,flicker
7.0578,170456,flicker
7.0626,170455,flicker
7.0660,170948,flicker
7.0701,170843,flicker
7.0742,170601,flicker
7.0806,7,flicker
7.0824,170340,flicker
7.0865,170295,flicker
7.0906,171040,flicker
7.0947,70723,flicker
7.0991,170481,flicker
7.1029,170629,flicker
7.1070,170038,flicker
7.1133,170603,flicker
7.1153,170533,flicker
7.1194,170435,flicker
7.1234,170493,flicker
7.1275,170805,flicker
7.1316,170860,flicker
7.1358,170750,flicker
7.1398,170314,flicker
7.1440,170951,flicker
7.1454,17,flicker
7.1480,0900,flicker
7.1501,17030,flicker
7.1520,3,flicker
7.1521,170455,flicker
7.1561,170979,flicker
7.1603,170719,flicker
7.1643,170630,flicker
7.1685,170462,flicker
7.1726,170556,flicker
7.1766,170652,flicker
7.1808,170434,flicker
7.1848,170765,flicker
7.1889,170626,flicker
7.1931,170439,flicker
7.1972,170675,flicker
7.2012,170364,flicker
7.2052,170578,flicker
7.2096,170859,flicker
7.2141,170431,flicker
7.2176,170660,flicker
7.2217,170383,flicker
7.2260,170354,flicker
7.2299,170953,flicker
7.2339,170228,flicker
7.2380,170461,flicker
7.2430,171157,flicker
7.2468,170347,flicker
7.2503,170595,flicker
7.2544,170220,flicker
7.2587,170387,flicker
7.2633,170858,flicker
7.2668,170444,flicker
7.2709,170422,flicker
7.2727,17,flicker
7.2749,0486,flicker
7.2765,1697,flicker
7.2799,53,flicker
7.2817,169690,flicker
7.2832,170760,flicker
7.2873,170430,flicker
7.2913,170508,flicker
7.2971,70,flicker
7.3000,170703,flicker
7.3036,170962,flicker
7.3078,170505,flicker
7.3119,7089,flicker
7.3166,170507,flicker
7.3208,170014,flicker
7.3240,170443,flicker
7.3282,70697,flicker
7.3330,170498,flicker
7.3367,170484,flicker
7.3405,170598,flicker
7.3446,78,flicker
7.3490,170140,flicker
7.3537,169931,flicker
7.3570,170591,flicker
7.3611,170846,flicker
7.3656,171013,flicker
7.3691,170957,flicker
7.3732,170876,flicker
7.3776,170788,flicker
7.3814,170295,flicker
7.3855,170711,flicker
7.3896,170436,flicker
7.3937,170402,flicker
7.3983,170812,flicker
7.3995,1,flicker
7.4019,70774,flicker
7.4033,1707,flicker
7.4063,88,flicker
7.4077,169944,flicker
7.4102,170463,flicker
7.4142,170786,flicker
7.4183,170934,flicker
7.4223,170221,flicker
7.4265,170660,flicker
7.4307,170773,flicker
7.4347,170948,flicker
7.4388,170581,flicker
7.4431,170514,flicker
7.4470,170177,flicker
7.4510,170863,flicker
7.4551,170365,flicker
7.4594,170962,flicker
7.4644,170351,flicker
7.4674,170712,flicker
7.4715,170445,flicker
7.4757,171105,flicker
7.4799,170856,flicker
7.4838,170392,flicker
7.4879,170940,flicker
7.4921,170556,flicker
7.4966,170747,flicker
7.5006,170476,flicker
7.5044,170621,flicker
7.5089,170173,flicker
7.5134,170386,flicker
7.5166,170754,flicker
7.5207,170688,flicker
7.5248,170369,flicker
7.5259,1,flicker
7.5290,70258,flicker
7.5303,1701,flicker
7.5330,61,flicker
7.5342,170344,flicker
7.5371,170295,flicker
7.5411,170740,flicker
7.5470,7,flicker
7.5510,170125,flicker
7.5541,170852,flicker
7.5575,170492,flicker
7.5617,755,flicker
7.5670,170329,flicker
7.5699,170566,flicker
7.5739,170353,flicker
7.5781,7,flicker
7.5821,170200,flicker
7.5867,170233,flicker
7.5905,170308,flicker
7.5946,05,flicker
7.5985,170479,flicker
7.6039,170696,flicker
7.6068,170418,flicker
7.6110,10,flicker
7.6158,170838,flicker
7.6198,170334,flicker
7.6231,170722,flicker
7.6273,170345,flicker
7.6321,170433,flicker
7.6354,170309,flicker
7.6394,170902,flicker
7.6436,170288,flicker
7.6477,170711,flicker
7.6518,170081,flicker
7.6534,1,flicker
7.6559,70402,flicker
7.6571,170,flicker
7.6600,316,flicker
7.6615,170251,flicker
7.6649,170744,flicker
7.6681,170810,flicker
7.6722,170347,flicker
7.6765,170288,flicker
7.6806,170715,flicker
7.6846,170651,flicker
7.6888,170401,flicker
7.6930,170972,flicker
7.6969,170545,flicker
7.7009,170855,flicker
7.7050,170347,flicker
7.7094,170479,flicker
7.7139,170473,flicker
7.7172,170369,flicker
7.7213,171084,flicker
7.7255,170664,flicker
7.7301,170773,flicker
7.7338,170831,flicker
7.7377,170827,flicker
7.7418,170321,flicker
7.7474,1,flicker
7.7502,170206,flicker
7.7542,170519,flicker
7.7583,170273,flicker
7.7638,70,flicker
7.7666,170557,flicker
7.7718,170870,flicker
7.7750,170073,flicker
7.7789,169878,flicker
7.7829,722,flicker
7.7841,10,flicker
7.7870,614,flicker
7.7884,170660,flicker
7.7910,170356,flicker
7.7969,7004,flicker
7.8001,170530,flicker
7.8042,170619,flicker
7.8078,170354,flicker
7.8115,170994,flicker
7.8157,171036,flicker
7.8198,170338,flicker
7.8239,170103,flicker
7.8290,70609,flicker
7.8331,170811,flicker
7.8369,170743,flicker
7.8401,170554,flicker
7.8444,170311,flicker
7.8485,170460,flicker
7.8531,170289,flicker
7.8571,170286,flicker
7.8622,170444,flicker
7.8647,170083,flicker
7.8688,170460,flicker
7.8729,170341,flicker
7.8770,169965,flicker
7.8812,170740,flicker
7.8852,170805,flicker
7.8892,170507,flicker
7.8934,170663,flicker
7.8985,170488,flicker
