time_s,value,state
4.7141,1671,flicker
4.7181,167845,flicker
4.7221,167428,flicker
4.7262,167709,flicker
4.7304,166872,flicker
4.7344,167380,flicker
4.7385,167800,flicker
4.7426,167008,flicker
4.7467,167334,flicker
4.7510,167172,flicker
4.7549,167368,flicker
4.7590,167418,flicker
4.7632,167537,flicker
4.7672,167382,flicker
4.7713,167595,flicker
4.7754,167469,flicker
4.7795,167752,flicker
4.7838,167328,flicker
4.7877,167974,flicker
4.7917,167700,flicker
4.7959,167488,flicker
4.8003,167408,flicker
4.8041,167450,flicker
4.8053,16,flicker
4.8082,7432,flicker
4.8094,16779,flicker
4.8124,3,flicker
4.8141,167302,flicker
4.8165,167137,flicker
4.8204,167729,flicker
4.8245,167024,flicker
4.8287,167596,flicker
4.8334,167311,flicker
4.8369,167406,flicker
4.8409,167445,flicker
4.8450,167142,flicker
4.8496,167552,flicker
4.8532,167445,flicker
4.8573,167499,flicker
4.8613,167531,flicker
4.8667,167592,flicker
4.8695,167877,flicker
4.8736,167728,flicker
4.8778,167460,flicker
4.8836,64,flicker
4.8862,167276,flicker
4.8902,167301,flicker
4.8941,167682,flicker
4.8995,674,flicker
4.9027,167452,flicker
4.9064,167340,flicker
4.9105,167681,flicker
4.9147,6771,flicker
4.9192,168056,flicker
4.9228,167650,flicker
4.9269,167353,flicker
4.9323,67634,flicker
4.9353,7785,flicker
4.9368,1679,flicker
4.9392,23,flicker
4.9406,167531,flicker
4.9433,167706,flicker
4.9474,67592,flicker
4.9520,168138,flicker
4.9557,167248,flicker
4.9597,167461,flicker
4.9640,167735,flicker
4.9682,168010,flicker
4.9720,167510,flicker
4.9761,167742,flicker
4.9802,167571,flicker
4.9848,167706,flicker
4.9883,168552,flicker
4.9925,167534,flicker
4.9966,167828,flicker
5.0012,167767,flicker
5.0048,167512,flicker
5.0088,167883,flicker
5.0129,167380,flicker
5.0170,167865,flicker
5.0211,167561,flicker
5.0252,168128,flicker
5.0293,167902,flicker
5.0338,167983,flicker
5.0375,167771,flicker
5.0417,167941,flicker
5.0457,167749,flicker
5.0501,168145,flicker
5.0539,168172,flicker
5.0580,167585,flicker
5.0592,1,flicker
5.0623,67919,flicker
5.0637,1682,flicker
5.0664,86,flicker
5.0678,167731,flicker
5.0703,167849,flicker
5.0744,167881,flicker
5.0784,168050,flicker
5.0830,168184,flicker
5.0866,167751,flicker
5.0907,167940,flicker
5.0949,167796,flicker
5.0996,168006,flicker
5.1030,167946,flicker
5.1071,168145,flicker
5.1113,167833,flicker
5.1159,167982,flicker
5.1195,168035,flicker
5.1235,167990,flicker
5.1276,167852,flicker
5.1319,167879,flicker
5.1358,167732,flicker
5.1400,167565,flicker
5.1441,168367,flicker
5.1496,6779,flicker
5.1524,167776,flicker
5.1563,168170,flicker
5.1604,167947,flicker
5.1661,6810,flicker
5.1690,168008,flicker
5.1727,168107,flicker
5.1768,168054,flicker
5.1809,676,flicker
5.1852,167645,flicker
5.1863,1,flicker
5.1891,67583,flicker
5.1904,1679,flicker
5.1932,43,flicker
5.1943,167706,flicker
5.1984,168093,flicker
5.2015,167993,flicker
5.2055,167659,flicker
5.2096,168416,flicker
5.2180,168080,flicker
5.2222,168140,flicker
5.2259,168151,flicker
5.2301,167802,flicker
5.2343,167746,flicker
5.2382,168284,flicker
5.2423,167380,flicker
5.2465,168066,flicker
5.2506,168143,flicker
5.2547,167994,flicker
5.2587,168384,flicker
5.2630,167812,flicker
5.2672,167875,flicker
5.2710,167684,flicker
5.2751,167796,flicker
5.2792,168331,flicker
5.2835,167635,flicker
5.2874,168552,flicker
5.2914,168236,flicker
5.2956,168368,flicker
5.3000,167803,flicker
5.3038,168370,flicker
5.3079,167865,flicker
5.3119,167688,flicker
5.3135,1,flicker
5.3163,68378,flicker
5.3175,1678,flicker
5.3202,72,flicker
5.3213,168201,flicker
5.3243,168146,flicker
5.3284,168166,flicker
5.3324,168136,flicker
5.3365,167774,flicker
5.3406,167776,flicker
5.3447,168049,flicker
5.3490,167627,flicker
5.3533,167296,flicker
5.3571,167908,flicker
5.3610,167524,flicker
5.3654,167258,flicker
5.3694,168200,flicker
5.3735,168014,flicker
5.3774,168156,flicker
5.3817,68145,flicker
5.3862,167928,flicker
5.3902,167999,flicker
5.3938,168242,flicker
5.3984,168197,flicker
5.4020,168021,flicker
5.4061,168299,flicker
5.4102,168596,flicker
5.4156,68188,flicker
5.4192,168653,flicker
5.4225,167835,flicker
5.4266,168384,flicker
5.4308,6859,flicker
5.4350,168035,flicker
5.4389,168262,flicker
5.4430,168472,flicker
5.4441,168,flicker
5.4490,748,flicker
5.4514,167730,flicker
5.4554,167446,flicker
5.4594,168134,flicker
5.4637,16806,flicker
5.4680,167934,flicker
5.4716,168953,flicker
5.4757,168246,flicker
5.4800,167780,flicker
5.4839,167826,flicker
5.4880,168079,flicker
5.4921,168228,flicker
5.4963,168491,flicker
5.5006,168163,flicker
5.5045,168282,flicker
5.5086,168240,flicker
5.5127,168394,flicker
5.5170,168361,flicker
5.5209,168151,flicker
5.5249,168136,flicker
5.5291,168674,flicker
5.5332,168327,flicker
5.5373,168232,flicker
5.5413,168048,flicker
5.5455,168585,flicker
5.5499,168789,flicker
5.5537,168304,flicker
5.5577,167975,flicker
5.5617,168255,flicker
5.5664,168212,flicker
5.5700,168283,flicker
5.5711,168,flicker
5.5741,258,flicker
5.5757,168052,flicker
5.5782,168092,flicker
5.5832,168386,flicker
5.5863,168282,flicker
5.5904,168417,flicker
5.5946,168449,flicker
5.5988,168026,flicker
5.6029,168501,flicker
5.6068,168500,flicker
5.6109,167994,flicker
5.6153,168564,flicker
5.6191,168473,flicker
5.6232,168550,flicker
5.6273,167863,flicker
5.6317,168345,flicker
5.6355,168214,flicker
5.6397,168238,flicker
5.6438,168534,flicker
5.6485,168344,flicker
5.6519,168396,flicker
5.6560,168055,flicker
5.6602,168073,flicker
5.6643,68602,flicker
5.6687,168619,flicker
5.6725,168446,flicker
5.6765,168312,flicker
5.6823,6,flicker
5.6846,167734,flicker
5.6887,168074,flicker
5.6928,168164,flicker
5.6986,68916,flicker
5.7012,25,flicker
5.7029,16771,flicker
5.7052,9,flicker
5.7052,168108,flicker
5.7093,168463,flicker
5.7133,168176,flicker
5.7174,168509,flicker
5.7215,168015,flicker
5.7256,167799,flicker
5.7298,168196,flicker
5.7344,168935,flicker
5.7379,168967,flicker
5.7420,168112,flicker
5.7462,168067,flicker
5.7502,168491,flicker
5.7543,168190,flicker
5.7584,168537,flicker
5.7627,168800,flicker
5.7674,168302,flicker
5.7706,168456,flicker
5.7747,168850,flicker
5.7791,168625,flicker
5.7834,168332,flicker
5.7870,169029,flicker
5.7912,168266,flicker
5.7954,168235,flicker
5.7994,168302,flicker
5.8034,167954,flicker
5.8075,168583,flicker
5.8118,167775,flicker
5.8165,168646,flicker
5.8198,168043,flicker
5.8239,168083,flicker
5.8255,16,flicker
5.8281,7727,flicker
5.8297,16817,flicker
5.8326,4,flicker
5.8327,168570,flicker
5.8362,168102,flicker
5.8403,168322,flicker
5.8444,168164,flicker
5.8488,168536,flicker
5.8527,168779,flicker
5.8567,168213,flicker
5.8607,168121,flicker
5.8665,68630,flicker
5.8690,168674,flicker
5.8731,168186,flicker
5.8771,168239,flicker
5.8821,168429,flicker
5.8853,168444,flicker
5.8894,168089,flicker
5.8935,168219,flicker
5.8982,168114,flicker
5.9017,168205,flicker
5.9058,168651,flicker
5.9099,168330,flicker
5.9158,6,flicker
5.9181,168254,flicker
5.9222,168588,flicker
5.9263,168329,flicker
5.9320,68659,flicker
5.9345,168526,flicker
5.9386,168301,flicker
5.9426,168591,flicker
5.9480,6,flicker
5.9515,168486,flicker
5.9525,16,flicker
5.9550,8476,flicker
5.9564,1680,flicker
5.9591,88,flicker
5.9602,167883,flicker
5.9639,168281,flicker
5.9673,168588,flicker
5.9713,168224,flicker
5.9754,168258,flicker
5.9796,168728,flicker
5.9838,168291,flicker
5.9878,168222,flicker
5.9919,168310,flicker
5.9959,168510,flicker
6.0000,168570,flicker
6.0041,168153,flicker
6.0082,168361,flicker
6.0123,168311,flicker
6.0165,168030,flicker
6.0205,168959,flicker
6.0246,167804,flicker
6.0289,168467,flicker
6.0331,167809,flicker
6.0369,168099,flicker
6.0410,169053,flicker
6.0451,167851,flicker
6.0497,168364,flicker
6.0533,168152,flicker
6.0573,168232,flicker
6.0616,168215,flicker
6.0662,168230,flicker
6.0697,168352,flicker
6.0737,168125,flicker
6.0779,168294,flicker
6.0796,1,flicker
6.0821,68386,flicker
6.0832,1685,flicker
6.0860,79,flicker
6.0871,168427,flicker
6.0902,168560,flicker
6.0942,168581,flicker
6.0993,168116,flicker
6.1024,168866,flicker
6.1065,168204,flicker
6.1106,168790,flicker
6.1147,68519,flicker
6.1209,168305,flicker
6.1229,168937,flicker
6.1270,168453,flicker
6.1311,68218,flicker
6.1363,168347,flicker
6.1394,168544,flicker
6.1435,168706,flicker
6.1516,168290,flicker
6.1556,168168,flicker
6.1597,168521,flicker
6.1658,68049,flicker
6.1679,168067,flicker
6.1720,168396,flicker
6.1761,168261,flicker
6.1804,683,flicker
6.1846,168434,flicker
6.1884,168553,flicker
6.1925,168158,flicker
6.1967,6848,flicker
6.2011,168742,flicker
6.2049,168738,flicker
6.2063,1,flicker
6.2090,68870,flicker
6.2103,1689,flicker
6.2130,34,flicker
6.2150,16836,flicker
6.2175,168297,flicker
6.2213,168260,flicker
6.2254,167948,flicker
6.2296,168231,flicker
6.2338,168469,flicker
6.2376,168767,flicker
6.2416,168214,flicker
6.2460,168560,flicker
6.2504,168078,flicker
6.2540,168190,flicker
6.2581,168159,flicker
6.2622,168981,flicker
6.2665,168248,flicker
6.2705,168541,flicker
6.2745,168847,flicker
6.2786,168663,flicker
6.2832,167966,flicker
6.2868,168439,flicker
6.2909,168307,flicker
6.2950,168358,flicker
6.2998,168482,flicker
6.3031,168350,flicker
6.3072,168104,flicker
6.3113,168531,flicker
6.3158,168109,flicker
6.3196,168044,flicker
6.3236,168446,flicker
6.3277,168557,flicker
6.3321,168151,flicker
6.3336,1,flicker
6.3360,68406,flicker
6.3374,1683,flicker
6.3401,86,flicker
6.3412,168934,flicker
6.3441,168497,flicker
6.3492,168384,flicker
6.3523,168935,flicker
6.3563,168746,flicker
6.3605,168998,flicker
6.3649,169005,flicker
6.3687,168324,flicker
6.3728,168546,flicker
6.3768,168588,flicker
6.3810,65,flicker
6.3854,167905,flicker
6.3893,168358,flicker
6.3932,168332,flicker
6.3974,670,flicker
6.4017,168441,flicker
6.4055,168667,flicker
6.4098,168690,flicker
6.4150,6860,flicker
6.4183,168693,flicker
6.4219,168355,flicker
6.4260,168494,flicker
6.4325,67990,flicker
6.4342,167892,flicker
6.4383,168949,flicker
6.4424,168728,flicker
6.4476,68,flicker
6.4506,168661,flicker
6.4548,168460,flicker
6.4589,168157,flicker
6.4601,1,flicker
6.4632,6800,flicker
6.4648,8,flicker
6.4672,27,flicker
6.4683,168302,flicker
6.4711,168385,flicker
6.4752,168229,flicker
6.4793,168236,flicker
6.4833,168376,flicker
6.4874,168072,flicker
6.4916,168441,flicker
6.4956,168443,flicker
6.4997,168494,flicker
6.5038,168093,flicker
6.5079,168416,flicker
6.5120,167827,flicker
6.5166,169077,flicker
6.5202,168612,flicker
6.5244,168766,flicker
6.5284,168313,flicker
6.5329,168444,flicker
6.5366,168395,flicker
6.5407,168096,flicker
6.5449,168673,flicker
6.5489,168288,flicker
6.5530,168436,flicker
6.5571,167795,flicker
6.5613,167813,flicker
6.5655,168290,flicker
6.5693,168446,flicker
6.5735,168431,flicker
6.5776,168123,flicker
6.5821,167529,flicker
6.5858,168917,flicker
6.5899,168708,flicker
6.5911,168,flicker
6.5939,263,flicker
6.5949,168383,flicker
6.5990,168330,flicker
6.6021,168446,flicker
6.6065,168150,flicker
6.6103,168518,flicker
6.6146,169436,flicker
6.6189,168469,flicker
6.6226,168249,flicker
6.6267,168475,flicker
6.6313,168350,flicker
6.6351,169018,flicker
6.6391,168632,flicker
6.6432,168682,flicker
6.6483,68391,flicker
6.6515,168360,flicker
6.6554,168445,flicker
6.6594,168163,flicker
6.6650,68491,flicker
6.6679,169305,flicker
6.6717,168610,flicker
6.6758,168782,flicker
6.6800,68904,flicker
6.6844,168323,flicker
6.6883,168524,flicker
6.6923,168381,flicker
6.6965,6859,flicker
6.7004,168396,flicker
6.7046,168221,flicker
6.7086,168394,flicker
6.7142,16897,flicker
6.7169,168233,flicker
6.7182,168,flicker
6.7210,721,flicker
6.7223,16798,flicker
6.7251,2,flicker
6.7251,168897,flicker
6.7291,169106,flicker
6.7332,169121,flicker
6.7373,168820,flicker
6.7414,168513,flicker
6.7456,686,flicker
6.7496,168371,flicker
6.7537,168665,flicker
6.7578,168392,flicker
6.7633,168899,flicker
6.7660,168605,flicker
6.7700,168692,flicker
6.7741,168682,flicker
6.7786,16851,flicker
6.7828,168868,flicker
6.7864,169229,flicker
6.7905,168274,flicker
6.7946,168443,flicker
6.7989,168750,flicker
6.8028,168417,flicker
6.8069,168595,flicker
6.8112,168286,flicker
6.8151,168494,flicker
6.8193,168498,flicker
6.8233,168753,flicker
6.8274,169123,flicker
6.8315,168362,flicker
6.8356,168643,flicker
6.8396,168473,flicker
6.8439,168845,flicker
6.8453,16,flicker
6.8480,8528,flicker
6.8496,16831,flicker
6.8519,7,flicker
6.8520,168492,flicker
6.8562,168564,flicker
6.8602,168396,flicker
6.8648,168333,flicker
6.8683,168529,flicker
6.8724,168832,flicker
6.8765,168710,flicker
6.8807,63,flicker
6.8871,168359,flicker
6.8895,168724,flicker
6.8931,168588,flicker
6.8994,686,flicker
6.9014,168099,flicker
6.9054,168682,flicker
6.9093,168402,flicker
6.9136,6564,flicker
6.9185,168216,flicker
6.9219,168239,flicker
6.9257,168317,flicker
6.9315,6806,flicker
6.9368,168711,flicker
6.9386,168276,flicker
6.9421,168373,flicker
6.9463,6856,flicker
6.9511,168126,flicker
6.9552,168928,flicker
6.9596,168105,flicker
6.9627,169174,flicker
6.9669,168605,flicker
6.9711,168714,flicker
6.9721,16,flicker
6.9748,8145,flicker
6.9759,16849,flicker
6.9790,9,flicker
6.9804,168807,flicker
6.9835,169014,flicker
6.9871,168666,flicker
6.9912,168614,flicker
6.9954,168913,flicker
7.0004,168826,flicker
7.0035,168111,flicker
7.0076,168284,flicker
7.0117,168531,flicker
7.0166,168294,flicker
7.0200,168306,flicker
7.0240,168409,flicker
7.0281,167998,flicker
7.0326,168616,flicker
7.0363,168685,flicker
7.0404,168120,flicker
7.0446,168122,flicker
7.0501,168090,flicker
7.0526,168847,flicker
7.0568,168483,flicker
7.0610,168447,flicker
7.0653,168594,flicker
7.0690,168386,flicker
7.0732,168601,flicker
7.0772,168633,flicker
7.0821,168259,flicker
7.0854,168430,flicker
7.0896,168430,flicker
7.0936,168659,flicker
7.0980,168825,flicker
7.0990,1,flicker
7.1019,68191,flicker
7.1035,1682,flicker
7.1060,24,flicker
7.1073,168619,flicker
7.1100,168490,flicker
7.1169,6,flicker
7.1189,68957,flicker
7.1223,168410,flicker
7.1263,168350,flicker
7.1308,168384,flicker
7.1346,168443,flicker
7.1387,168212,flicker
7.1429,168318,flicker
7.1472,168528,flicker
7.1510,168137,flicker
7.1551,168507,flicker
7.1592,168328,flicker
7.1644,6844,flicker
7.1686,168469,flicker
7.1730,169052,flicker
7.1755,168617,flicker
7.1811,68746,flicker
7.1840,168252,flicker
7.1885,168614,flicker
7.1925,168315,flicker
7.1961,168311,flicker
7.2007,168361,flicker
7.2046,168654,flicker
7.2083,168338,flicker
7.2136,1,flicker
7.2166,168248,flicker
7.2212,168633,flicker
7.2250,168668,flicker
7.2259,1,flicker
7.2291,6866,flicker
7.2305,7,flicker
7.2330,0,flicker
7.2353,168555,flicker
7.2372,168911,flicker
7.2422,168186,flicker
7.2452,168237,flicker
7.2501,168475,flicker
7.2533,168557,flicker
7.2574,168196,flicker
7.2617,168085,flicker
7.2665,168809,flicker
7.2698,168607,flicker
7.2739,168544,flicker
7.2780,168580,flicker
7.2823,168508,flicker
7.2861,168386,flicker
7.2902,168273,flicker
7.2945,168632,flicker
7.2988,168488,flicker
7.3025,168013,flicker
7.3066,169049,flicker
7.3108,168838,flicker
7.3151,168407,flicker
7.3189,168794,flicker
7.3231,168720,flicker
7.3271,168568,flicker
7.3325,168910,flicker
7.3353,168792,flicker
7.3393,168670,flicker
7.3435,168231,flicker
7.3479,168238,flicker
7.3524,168750,flicker
7.3539,1,flicker
7.3558,68339,flicker
7.3569,1681,flicker
7.3598,43,flicker
7.3614,168748,flicker
7.3651,168632,flicker
7.3681,168056,flicker
7.3722,168830,flicker
7.3762,168556,flicker
7.3805,68609,flicker
7.3849,168012,flicker
7.3889,168388,flicker
7.3931,168538,flicker
7.3969,656,flicker
7.4011,168075,flicker
7.4058,168623,flicker
7.4110,168399,flicker
7.4134,1689,flicker
7.4173,632,flicker
7.4217,168560,flicker
7.4255,168384,flicker
7.4296,6838,flicker
7.4338,168679,flicker
7.4377,169130,flicker
7.4418,168869,flicker
7.4470,0,flicker
7.4500,168460,flicker
7.4548,168449,flicker
7.4587,168668,flicker
7.4624,168346,flicker
7.4668,169098,flicker
7.4710,168881,flicker
7.4746,168502,flicker
7.4787,168812,flicker
7.4828,168846,flicker
7.4842,168,flicker
7.4868,584,flicker
7.4879,168561,flicker
7.4910,168081,flicker
7.4950,168720,flicker
7.4995,168639,flicker
7.5032,168319,flicker
7.5073,168900,flicker
7.5115,168241,flicker
7.5163,168787,flicker
7.5196,169284,flicker
7.5238,168813,flicker
7.5279,168450,flicker
7.5327,168242,flicker
7.5361,168380,flicker
7.5402,168614,flicker
7.5442,168601,flicker
7.5490,168598,flicker
7.5524,168960,flicker
7.5564,168816,flicker
7.5605,168776,flicker
7.5650,168848,flicker
7.5688,168988,flicker
7.5729,168706,flicker
7.5770,168821,flicker
7.5816,168443,flicker
7.5852,168478,flicker
7.5893,168374,flicker
7.5933,169261,flicker
7.5978,168762,flicker
7.6016,168560,flicker
7.6056,168954,flicker
7.6097,169076,flicker
7.6110,169,flicker
7.6141,098,flicker
7.6160,169247,flicker
7.6180,168570,flicker
7.6221,168252,flicker
7.6261,168270,flicker
7.6305,168901,flicker
7.6345,168585,flicker
7.6385,168735,flicker
7.6426,168643,flicker
7.6468,168227,flicker
7.6513,168817,flicker
7.6547,168677,flicker
7.6588,168817,flicker
7.6646,6,flicker
7.6677,168316,flicker
7.6716,168905,flicker
7.6752,168644,flicker
7.6807,68632,flicker
7.6839,168802,flicker
7.6888,169075,flicker
7.6921,168376,flicker
7.6959,169092,flicker
7.6999,168777,flicker
7.7039,168364,flicker
7.7080,168200,flicker
7.7124,16803,flicker
7.7165,168649,flicker
7.7204,168556,flicker
7.7250,169170,flicker
7.7285,168846,flicker
7.7328,168686,flicker
7.7367,169045,flicker
7.7378,16,flicker
7.7408,8498,flicker
7.7418,16867,flicker
7.7449,0,flicker
7.7449,168359,flicker
7.7496,168333,flicker
7.7532,168534,flicker
7.7571,168454,flicker
7.7614,168805,flicker
7.7662,169271,flicker
7.7694,168773,flicker
7.7735,168562,flicker
7.7779,168573,flicker
7.7820,168645,flicker
