time_s,value,state
20.5667,147051,rest
20.5708,146417,rest
20.5749,146478,rest
20.5791,146442,rest
20.5831,148399,rest
20.5872,146654,rest
20.5913,146210,rest
20.5962,146238,rest
20.5995,146158,rest
20.6036,148312,rest
20.6076,145606,rest
20.6126,146105,rest
20.6160,145857,rest
20.6200,145909,rest
20.6240,148520,rest
20.6291,146508,rest
20.6323,146273,rest
20.6363,145972,rest
20.6404,145828,rest
20.6461,149444,rest
20.6487,145419,rest
20.6496,14,rest
20.6528,5750,rest
20.6542,14549,rest
20.6568,4,rest
20.6577,145341,rest
20.6617,148746,rest
20.6650,145539,rest
20.6691,145626,rest
20.6732,145198,rest
20.6774,145385,rest
20.6816,148636,rest
20.6857,146085,rest
20.6897,145130,rest
20.6937,145049,rest
20.6978,144994,rest
20.7018,148201,rest
20.7059,146017,rest
20.7101,145096,rest
20.7141,145665,rest
20.7184,145111,rest
20.7224,148121,rest
20.7264,146514,rest
20.7306,144785,rest
20.7346,145149,rest
20.7388,144611,rest
20.7430,148054,rest
20.7472,147217,rest
20.7510,144702,rest
20.7551,144339,rest
20.7594,144933,rest
20.7637,148048,rest
20.7674,147070,rest
20.7715,144394,rest
20.7759,144233,rest
20.7776,1,rest
20.7798,44818,rest
20.7812,1473,rest
20.7838,33,rest
20.7849,146486,rest
20.7879,144206,rest
20.7929,144090,rest
20.7968,144380,rest
20.8002,147206,rest
20.8043,146564,rest
20.8086,143978,rest
20.8125,143784,rest
20.8167,143800,rest
20.8207,146793,rest
20.8247,145587,rest
20.8303,143651,rest
20.8330,144092,rest
20.8371,143562,rest
20.8411,147144,rest
20.8453,145784,rest
20.8494,143591,rest
20.8535,143812,rest
20.8575,143829,rest
20.8626,147095,rest
20.8657,145469,rest
20.8698,143347,rest
20.8739,143286,rest
20.8782,144045,rest
20.8822,146336,rest
20.8862,145391,rest
20.8903,144041,rest
20.8963,14,rest
20.8985,143281,rest
20.9026,146607,rest
20.9039,1,rest
20.9067,45227,rest
20.9082,1437,rest
20.9149,143414,rest
20.9189,146605,rest
20.9231,145786,rest
20.9272,143801,rest
20.9314,143608,rest
20.9354,143377,rest
20.9394,146374,rest
20.9436,145696,rest
20.9476,143993,rest
20.9518,143371,rest
20.9558,143585,rest
20.9600,145256,rest
20.9641,145994,rest
20.9681,143631,rest
20.9722,143830,rest
20.9764,143584,rest
20.9804,144089,rest
20.9845,146239,rest
20.9886,143380,rest
20.9930,143616,rest
20.9968,143769,rest
21.0009,144207,rest
21.0050,145832,rest
21.0093,143761,rest
21.0132,143350,rest
21.0172,143978,rest
21.0213,144440,rest
21.0256,145705,rest
21.0295,143738,rest
21.0306,1,rest
21.0336,43863,rest
21.0348,143,rest
21.0378,713,rest
21.0394,143810,rest
21.0419,145999,rest
21.0465,143646,rest
21.0500,144102,rest
21.0541,144471,rest
21.0582,143734,rest
21.0629,145209,rest
21.0665,143868,rest
21.0705,144140,rest
21.0747,144049,rest
21.0797,144052,rest
21.0828,145634,rest
21.0869,143549,rest
21.0910,144067,rest
21.0960,143983,rest
21.0993,143642,rest
21.1033,146245,rest
21.1074,143902,rest
21.1126,144183,rest
21.1155,144300,rest
21.1196,144155,rest
21.1238,146420,rest
21.1282,143896,rest
21.1322,144216,rest
21.1360,143834,rest
21.1401,144561,rest
21.1443,146132,rest
21.1483,144017,rest
21.1524,143995,rest
21.1565,144129,rest
21.1580,1,rest
21.1611,44019,rest
21.1630,1473,rest
21.1647,58,rest
21.1661,144032,rest
21.1688,144470,rest
21.1729,144208,rest
21.1771,144508,rest
21.1812,147110,rest
21.1852,143968,rest
21.1894,144178,rest
21.1934,143514,rest
21.1975,144096,rest
21.2015,147622,rest
21.2056,144623,rest
21.2098,144157,rest
21.2138,143948,rest
21.2180,144253,rest
21.2220,147329,rest
21.2265,144914,rest
21.2302,144393,rest
21.2343,144128,rest
21.2385,144404,rest
21.2428,147145,rest
21.2466,146291,rest
21.2507,144493,rest
21.2548,144385,rest
21.2591,144806,rest
21.2631,147189,rest
21.2671,145866,rest
21.2712,144142,rest
21.2755,144728,rest
21.2802,144783,rest
21.2835,147651,rest
21.2876,146716,rest
21.2891,144,rest
21.2922,352,rest
21.2934,145428,rest
21.2961,145090,rest
21.2998,147948,rest
21.3039,147660,rest
21.3081,144662,rest
21.3129,144984,rest
21.3163,144706,rest
21.3203,147996,rest
21.3244,146757,rest
21.3294,145075,rest
21.3326,145130,rest
21.3367,145484,rest
21.3408,148391,rest
21.3449,147741,rest
21.3490,145126,rest
21.3531,145535,rest
21.3572,145223,rest
21.3615,148845,rest
21.3654,147752,rest
21.3695,146001,rest
21.3736,146114,rest
21.3794,145795,rest
21.3818,149465,rest
21.3859,148007,rest
21.3899,146372,rest
21.3942,146277,rest
21.3985,146069,rest
21.4023,149355,rest
21.4064,148101,rest
21.4122,1464,rest
21.4147,146440,rest
21.4161,146,rest
21.4187,674,rest
21.4199,14942,rest
21.4227,0,rest
21.4228,148475,rest
21.4269,146818,rest
21.4310,146834,rest
21.4350,146846,rest
21.4391,149653,rest
21.4432,148711,rest
21.4473,146257,rest
21.4514,146533,rest
21.4556,146896,rest
21.4597,148980,rest
21.4637,148820,rest
21.4678,146571,rest
21.4719,147153,rest
21.4761,146706,rest
21.4803,149250,rest
21.4843,149169,rest
21.4883,147274,rest
21.4925,147207,rest
21.4965,147175,rest
21.5006,148617,rest
21.5046,149926,rest
21.5089,146869,rest
21.5140,146335,rest
21.5169,147441,rest
21.5210,147888,rest
21.5255,149886,rest
21.5299,147456,rest
21.5333,147142,rest
21.5374,147745,rest
21.5415,148621,rest
21.5427,14,rest
21.5456,9299,rest
21.5477,14771,rest
21.5497,1,rest
21.5498,147948,rest
21.5538,147387,rest
21.5579,147805,rest
21.5629,149641,rest
21.5661,147293,rest
21.5702,147694,rest
21.5743,147615,rest
21.5793,148052,rest
21.5825,149362,rest
21.5866,148205,rest
21.5907,147954,rest
21.5953,148044,rest
21.5989,148336,rest
21.6030,149438,rest
21.6070,147928,rest
21.6112,147887,rest
21.6154,148300,rest
21.6193,148370,rest
21.6234,149648,rest
21.6288,148271,rest
21.6317,147882,rest
21.6357,148533,rest
21.6398,149032,rest
21.6455,1471,rest
21.6480,148841,rest
21.6521,148314,rest
21.6562,148428,rest
21.6603,148401,rest
21.6645,150240,rest
21.6685,148413,rest
21.6698,14,rest
21.6726,8271,rest
21.6741,14831,rest
21.6767,8,rest
21.6778,149013,rest
21.6808,151263,rest
21.6849,148593,rest
21.6890,148957,rest
21.6932,148580,rest
21.6972,148552,rest
21.7013,151772,rest
21.7053,148467,rest
21.7097,148155,rest
21.7136,148814,rest
21.7176,147968,rest
21.7217,151955,rest
21.7260,148843,rest
21.7300,148022,rest
21.7340,148773,rest
21.7381,148586,rest
21.7423,151897,rest
21.7466,149267,rest
21.7504,148443,rest
21.7545,148422,rest
21.7588,148530,rest
21.7628,151771,rest
21.7668,150462,rest
21.7709,148576,rest
21.7751,148322,rest
21.7797,148455,rest
21.7833,151563,rest
21.7873,150577,rest
21.7914,148562,rest
21.7961,148731,rest
21.7974,14,rest
21.7996,9324,rest
21.8012,1508,rest
21.8037,60,rest
21.8051,151214,rest
21.8078,148997,rest
21.8122,148411,rest
21.8160,148397,rest
21.8200,151567,rest
21.8241,150827,rest
21.8288,148448,rest
21.8323,149110,rest
21.8364,148519,rest
21.8405,151283,rest
21.8449,150542,rest
21.8488,148822,rest
21.8528,148631,rest
21.8569,148430,rest
21.8620,151772,rest
21.8651,151267,rest
21.8692,148543,rest
21.8733,149157,rest
21.8775,147978,rest
21.8815,151318,rest
21.8856,150887,rest
21.8896,149121,rest
21.8938,148518,rest
21.8979,149023,rest
21.9019,151135,rest
21.9060,150958,rest
21.9102,148625,rest
21.9144,148499,rest
21.9184,148203,rest
21.9225,151975,rest
21.9241,15,rest
21.9266,0433,rest
21.9278,1483,rest
21.9306,19,rest
21.9324,148161,rest
21.9348,148496,rest
21.9388,151674,rest
21.9431,150327,rest
21.9478,148814,flicker
21.9511,148340,flicker
21.9552,148938,flicker
21.9597,151676,flicker
21.9635,150064,flicker
21.9676,147941,flicker
21.9716,148595,flicker
21.9760,148893,flicker
21.9798,151574,flicker
21.9838,150706,flicker
21.9879,148247,flicker
21.9922,148678,flicker
21.9963,148367,flicker
22.0003,151019,flicker
22.0044,151216,flicker
22.0086,148124,flicker
22.0125,148310,flicker
22.0166,148522,flicker
22.0208,149943,flicker
22.0248,151055,flicker
22.0294,148100,flicker
22.0330,148440,flicker
22.0371,148085,flicker
22.0412,149026,flicker
22.0457,149943,flicker
22.0494,148246,flicker
22.0511,1,flicker
22.0535,47885,flicker
22.0549,1484,flicker
22.0576,84,flicker
22.0585,148507,flicker
22.0625,150281,flicker
22.0658,148094,flicker
22.0699,148884,flicker
22.0740,148595,flicker
22.0781,149091,flicker
22.0821,149794,flicker
22.0863,148076,flicker
22.0903,148368,flicker
22.0951,148326,flicker
22.0986,148642,flicker
22.1026,151001,flicker
22.1067,147938,flicker
22.1127,17972,flicker
22.1149,148281,flicker
22.1190,148483,flicker
22.1231,150602,flicker
22.1275,185,flicker
22.1315,148461,flicker
22.1354,149105,flicker
22.1395,148775,flicker
22.1437,150076,flicker
22.1478,149148,flicker
22.1518,148657,flicker
22.1559,148800,flicker
22.1600,148801,flicker
22.1642,150510,flicker
22.1682,148958,flicker
22.1723,149380,flicker
22.1764,148886,flicker
22.1774,1,flicker
22.1813,49104,flicker
22.1826,1511,flicker
22.1846,74,flicker
22.1856,148579,flicker
22.1887,150463,flicker
22.1928,150611,flicker
22.1969,151202,flicker
22.2010,152891,flicker
22.2051,150913,flicker
22.2094,150612,flicker
22.2133,150544,flicker
22.2174,150769,flicker
22.2214,153580,flicker
22.2258,150908,flicker
22.2304,150566,flicker
22.2338,150735,flicker
22.2378,151371,flicker
22.2421,153764,flicker
22.2465,151376,flicker
22.2502,151229,flicker
22.2542,151438,flicker
22.2586,150874,flicker
22.2635,154101,flicker
22.2665,152265,flicker
22.2706,151465,flicker
22.2752,151231,flicker
22.2789,151186,flicker
22.2829,154323,flicker
22.2870,152312,flicker
22.2910,151305,flicker
22.2958,151105,flicker
22.2993,151133,flicker
22.3035,154242,flicker
22.3051,1,flicker
22.3075,52634,flicker
22.3090,1511,flicker
22.3116,64,flicker
22.3127,151668,flicker
22.3157,151167,flicker
22.3197,153745,flicker
22.3238,153323,flicker
22.3295,151479,flicker
22.3320,151812,flicker
22.3361,152077,flicker
22.3402,154260,flicker
22.3453,153678,flicker
22.3486,151263,flicker
22.3526,151389,flicker
22.3567,151761,flicker
22.3626,153,flicker
22.3648,154148,flicker
22.3689,151402,flicker
22.3730,151076,flicker
22.3772,151468,flicker
22.3812,154545,flicker
22.3853,153810,flicker
22.3893,151843,flicker
22.3935,152120,flicker
22.3980,151895,flicker
22.4017,154864,flicker
22.4058,153381,flicker
22.4099,151639,flicker
22.4144,152081,flicker
22.4180,151981,flicker
22.4222,155116,flicker
22.4263,154204,flicker
22.4304,152473,flicker
22.4344,152383,flicker
22.4357,152,flicker
22.4385,402,flicker
22.4397,155113,flicker
22.4429,154501,flicker
22.4471,152600,flicker
22.4508,152991,flicker
22.4549,152356,flicker
22.4592,155985,flicker
22.4642,154324,flicker
22.4672,152725,flicker
22.4713,152821,flicker
22.4755,153337,flicker
22.4796,156288,flicker
22.4836,154609,flicker
22.4876,152658,flicker
22.4919,152802,flicker
22.4960,152533,flicker
22.5000,156643,flicker
22.5041,155678,flicker
22.5083,153347,flicker
22.5129,153631,flicker
22.5163,153189,flicker
22.5204,155973,flicker
22.5245,155573,flicker
22.5292,153310,flicker
22.5327,153298,flicker
22.5368,153247,flicker
22.5409,155402,flicker
22.5451,155835,flicker
22.5491,153809,flicker
22.5532,153787,flicker
22.5573,153889,flicker
22.5956,155081,flicker
22.5956,155854,flicker
22.5957,153810,flicker
22.5958,153658,flicker
22.5959,154334,flicker
22.5959,155232,flicker
22.5960,156331,flicker
22.5961,154643,flicker
22.5963,154023,flicker
22.5964,154296,flicker
22.5983,154423,flicker
22.6024,156503,flicker
22.6065,154682,flicker
22.6108,154,flicker
22.6146,154457,flicker
22.6187,155114,flicker
22.6228,156729,flicker
22.6270,155364,flicker
22.6311,154709,flicker
22.6351,154913,flicker
22.6392,154863,flicker
22.6433,156514,flicker
22.6476,155045,flicker
22.6519,154780,flicker
22.6556,155420,flicker
22.6597,155248,flicker
22.6639,156273,flicker
22.6679,155032,flicker
22.6720,155248,flicker
22.6762,155095,flicker
22.6812,155045,flicker
22.6843,157046,flicker
22.6884,155265,flicker
22.6897,155,flicker
22.6927,133,flicker
22.6941,155475,flicker
22.6967,155712,flicker
22.7007,157151,flicker
22.7048,155560,flicker
22.7092,155045,flicker
22.7133,155599,flicker
22.7170,155548,flicker
22.7211,157978,flicker
22.7253,155632,flicker
22.7299,156133,flicker
22.7334,156183,flicker
22.7375,155670,flicker
22.7416,158794,flicker
22.7465,155972,flicker
22.7498,155624,flicker
22.7539,155691,flicker
22.7580,155822,flicker
22.7625,159350,flicker
22.7662,156263,flicker
22.7703,155898,flicker
22.7744,156555,flicker
22.7796,156407,flicker
22.7826,159243,flicker
22.7867,156908,flicker
22.7907,156292,flicker
22.7950,156526,flicker
22.7990,156867,flicker
22.8030,159748,flicker
22.8071,158126,flicker
22.8116,156938,flicker
22.8154,156808,flicker
22.8168,156,flicker
22.8195,402,flicker
22.8205,160041,flicker
22.8238,158210,flicker
22.8298,157057,flicker
22.8319,156668,flicker
22.8359,156312,flicker
22.8400,159655,flicker
22.8442,158934,flicker
22.8481,156756,flicker
22.8522,157016,flicker
22.8564,157310,flicker
22.8604,159620,flicker
22.8646,158723,flicker
22.8686,157305,flicker
22.8728,157083,flicker
22.8768,157530,flicker
22.8809,159698,flicker
22.8850,159293,flicker
22.8890,157776,flicker
22.8932,156981,flicker
22.8973,156705,flicker
22.9013,160316,flicker
22.9054,159720,flicker
22.9097,157522,flicker
22.9138,157642,flicker
22.9177,157491,flicker
22.9218,160707,flicker
22.9261,159585,flicker
22.9301,158311,flicker
22.9341,158135,flicker
22.9382,157978,flicker
22.9425,160995,flicker
22.9442,160,flicker
22.9467,229,flicker
22.9479,15826,flicker
22.9505,6,flicker
22.9506,158327,flicker
22.9546,158420,flicker
22.9590,162056,flicker
22.9633,160012,flicker
22.9669,158131,flicker
22.9709,158544,flicker
22.9752,158271,flicker
22.9794,161528,flicker
22.9833,160297,flicker
22.9873,158944,flicker
22.9920,158616,flicker
22.9959,158583,flicker
22.9998,162145,flicker
23.0038,160633,flicker
23.0078,158709,flicker
23.0119,158495,flicker
23.0163,158793,flicker
23.0201,162423,flicker
23.0242,160419,flicker
23.0293,159022,flicker
23.0324,159290,flicker
23.0365,158572,flicker
23.0406,161096,flicker
23.0451,161099,flicker
23.0488,158706,flicker
23.0529,158921,flicker
23.0570,159209,flicker
23.0616,161179,flicker
23.0652,161232,flicker
23.0693,158768,flicker
23.0705,15,flicker
23.0735,8833,flicker
23.0748,15886,flicker
23.0781,5160599,flicker
23.0816,160885,flicker
23.0856,159404,flicker
23.0897,159343,flicker
23.0940,159224,flicker
23.0982,160347,flicker
23.1020,161173,flicker
23.1061,159064,flicker
23.1103,159571,flicker
23.1145,159500,flicker
23.1186,159660,flicker
23.1227,161585,flicker
23.1267,159584,flicker
23.1311,159148,flicker
23.1348,159452,flicker
23.1390,159757,flicker
23.1431,161467,flicker
23.1472,159719,flicker
23.1512,159957,flicker
23.1553,159619,flicker
23.1596,159661,flicker
23.1635,161099,flicker
23.1675,159457,flicker
23.1716,159594,flicker
23.1760,159816,flicker
23.1801,159742,flicker
23.1841,160994,flicker
23.1881,159854,flicker
23.1924,159671,flicker
23.1964,159929,flicker
23.1973,15,flicker
23.2004,9933,flicker
23.2019,16117,flicker
23.2044,1,flicker
23.2045,159830,flicker
23.2091,159654,flicker
23.2129,160240,flicker
23.2168,159839,flicker
23.2208,161854,flicker
23.2249,159511,flicker
23.2296,159956,flicker
23.2331,159933,flicker
23.2373,159894,flicker
23.2413,162688,flicker
23.2455,160186,flicker
23.2495,159964,flicker
23.2535,160049,flicker
23.2577,160155,flicker
23.2623,163191,flicker
23.2660,159887,flicker
23.2700,159816,flicker
23.2741,160141,flicker
23.2785,159984,flicker
23.2823,163575,flicker
23.2864,160200,flicker
23.2905,160152,flicker
23.2948,160261,flicker
23.2988,160649,flicker
23.3028,164231,flicker
23.3068,160706,flicker
23.3126,160192,flicker
23.3151,160537,flicker
23.3191,160380,flicker
23.3233,164475,flicker
23.3247,16,flicker
23.3275,1581,flicker
23.3289,16026,flicker
23.3315,4,flicker
23.3317,160916,flicker
23.3356,160278,flicker
23.3397,164445,flicker
23.3440,162435,flicker
23.3480,160494,flicker
23.3520,160695,flicker
23.3561,160759,flicker
23.3601,163738,flicker
23.3643,162831,flicker
23.3683,160891,flicker
23.3724,161195,flicker
23.3765,160482,flicker
23.3806,163835,flicker
23.3847,162337,flicker
23.3887,160783,flicker
23.3930,161392,flicker
23.3970,160659,flicker
23.4011,164350,flicker
23.4052,163133,flicker
23.4095,161621,flicker
23.4135,161495,flicker
23.4174,161497,flicker
23.4215,164559,flicker
23.4260,162936,flicker
23.4298,161693,flicker
23.4338,161670,flicker
23.4379,161589,flicker
23.4423,164560,flicker
23.4463,163578,flicker
23.4502,161320,flicker
23.4518,16,flicker
23.4543,1669,flicker
23.4556,16173,flicker
23.4586,6,flicker
23.4587,165423,flicker
23.4630,163385,flicker
23.4666,161400,flicker
23.4707,161819,flicker
23.4751,162142,flicker
23.4795,165071,flicker
23.4829,163489,flicker
23.4870,162128,flicker
23.4911,161806,flicker
23.4960,161612,flicker
23.4995,165234,flicker
23.5035,163797,flicker
23.5075,161926,flicker
23.5120,162470,flicker
23.5158,162686,flicker
23.5198,166602,flicker
23.5239,164463,flicker
23.5290,162936,flicker
23.5321,162919,flicker
23.5362,163687,flicker
23.5403,166758,flicker
23.5449,164824,flicker
23.5485,163234,flicker
23.5527,163816,flicker
23.5568,163120,flicker
23.5624,1,flicker
23.5649,165386,flicker
23.5690,163649,flicker
23.5730,163491,flicker
23.5774,163552,flicker
23.5790,16,flicker
23.5813,6305,flicker
23.5826,16517,flicker
23.5854,8,flicker
23.5863,163981,flicker
23.5894,163704,flicker
23.5936,163828,flicker
23.5977,166021,flicker
23.6018,166273,flicker
23.6058,163338,flicker
23.6101,163663,flicker
23.6141,163519,flicker
23.6182,165333,flicker
23.6223,166140,flicker
23.6264,164142,flicker
23.6304,163646,flicker
23.6345,163797,flicker
23.6386,164916,flicker
23.6429,165505,flicker
23.6468,164331,flicker
23.6509,164051,flicker
23.6550,164508,flicker
23.6594,164173,flicker
23.6633,166232,flicker
23.6673,164110,flicker
23.6714,163990,flicker
23.6757,164299,flicker
23.6800,164212,flicker
23.6836,165846,flicker
23.6877,164355,flicker
23.6920,164273,flicker
23.6961,164652,flicker
23.7000,164392,flicker
23.7041,165962,flicker
23.7052,1,flicker
23.7085,64286,flicker
