time_s,value,state
13.1509,172891,rest
13.1550,181619,rest
13.1593,175736,rest
13.1637,161662,rest
13.1674,159147,rest
13.1714,171621,rest
13.1757,180709,rest
13.1801,177241,rest
13.1836,161747,rest
13.1877,158866,rest
13.1923,171000,rest
13.1968,181629,rest
13.2005,176749,rest
13.2041,162561,rest
13.2083,159195,rest
13.2129,169253,rest
13.2174,181625,rest
13.2205,177319,rest
13.2246,163874,rest
13.2294,158690,rest
13.2339,168892,rest
13.2369,181088,rest
13.2411,177781,rest
13.2421,163,rest
13.2453,3,rest
13.2469,8,rest
13.2496,1,rest
13.2511,167590,rest
13.2533,180957,rest
13.2574,178081,rest
13.2617,60,rest
13.2660,158609,rest
13.2711,166890,rest
13.2738,181158,rest
13.2810,178422,rest
13.2820,163886,rest
13.2867,158390,rest
13.2903,165323,rest
13.2943,181074,rest
13.2986,178789,rest
13.3024,165801,rest
13.3066,158749,rest
13.3121,16,rest
13.3151,180417,rest
13.3194,178661,rest
13.3246,166450,rest
13.3277,158337,rest
13.3328,637,rest
13.3356,181773,rest
13.3395,179234,rest
13.3435,166356,rest
13.3477,158718,rest
13.3533,162474,rest
13.3563,180870,rest
13.3599,179887,rest
13.3659,166579,rest
13.3680,159239,rest
13.3692,16,rest
13.3720,1314,rest
13.3731,18062,rest
13.3763,4,rest
13.3764,180110,rest
13.3814,167741,rest
13.3843,159173,rest
13.3884,160307,rest
13.3930,180921,rest
13.3979,180599,rest
13.4020,168504,rest
13.4048,159170,rest
13.4095,160586,rest
13.4139,180770,rest
13.4171,179840,rest
13.4212,169219,rest
13.4254,159714,rest
13.4299,159139,rest
13.4339,179641,rest
13.4375,179865,rest
13.4418,170299,rest
13.4465,59,rest
13.4518,158898,rest
13.4563,179842,rest
13.4581,180262,rest
13.4623,70699,rest
13.4670,159649,rest
13.4733,158990,rest
13.4745,180035,rest
13.4786,80035,rest
13.4831,171445,rest
13.4885,159557,rest
13.4914,159073,rest
13.4966,7318,rest
13.5005,1481,rest
13.5021,1721,rest
13.5034,54,rest
13.5058,159556,rest
13.5073,159494,rest
13.5129,7848,rest
13.5175,180749,rest
13.5202,172572,rest
13.5238,159604,rest
13.5278,159352,rest
13.5329,179024,rest
13.5359,181355,rest
13.5399,173973,rest
13.5463,1024,rest
13.5499,158584,rest
13.5528,177917,rest
13.5589,180785,rest
13.5606,173822,rest
13.5658,160538,rest
13.5687,158963,rest
13.5727,177161,rest
13.5769,181053,rest
13.5824,173906,rest
13.5850,160319,rest
13.5891,158452,rest
13.5933,176503,rest
13.5983,180840,rest
13.6014,174944,rest
13.6055,160458,rest
13.6097,159553,rest
13.6152,175136,rest
13.6178,181151,rest
13.6219,175393,rest
13.6232,1,rest
13.6263,60876,rest
13.6276,1585,rest
13.6303,07,rest
13.6328,174431,rest
13.6342,181798,rest
13.6383,175334,rest
13.6429,161542,rest
13.6471,158510,rest
13.6506,173214,rest
13.6547,181471,rest
13.6593,176083,rest
13.6633,162121,rest
13.6670,158832,rest
13.6711,171656,rest
13.6752,181373,rest
13.6811,176740,rest
13.6833,161799,rest
13.6874,158832,rest
13.6916,170410,rest
13.6962,181234,rest
13.6998,176504,rest
13.7038,162495,rest
13.7079,158641,rest
13.7127,169658,rest
13.7165,180921,rest
13.7203,177680,rest
13.7243,163199,rest
13.7287,5281,rest
13.7332,168969,rest
13.7380,180851,rest
13.7408,177537,rest
13.7471,66,rest
13.7534,158546,rest
13.7553,168105,rest
13.7569,18165,rest
13.7572,5,rest
13.7584,178102,rest
13.7620,163914,rest
13.7658,158370,rest
13.7695,166541,rest
13.7735,181728,rest
13.7801,178,rest
13.7844,164876,rest
13.7881,158490,rest
13.7899,165529,rest
13.7944,18090,rest
13.7987,178910,rest
13.8044,165064,rest
13.8062,158522,rest
13.8104,164261,rest
13.8149,181436,rest
13.8186,178618,rest
13.8227,165814,rest
13.8268,158416,rest
13.8312,163889,rest
13.8350,180677,rest
13.8390,178598,rest
13.8433,166565,rest
13.8481,158296,rest
13.8513,162417,rest
13.8553,180958,rest
13.8595,178716,rest
13.8654,167082,rest
13.8678,158691,rest
13.8718,162116,rest
13.8764,180727,rest
13.8779,1,rest
13.8806,79639,rest
13.8832,1677,rest
13.8840,85,rest
13.8855,158742,rest
13.8882,160561,rest
13.8924,180301,rest
13.8977,179582,rest
13.9010,168156,rest
13.9045,159262,rest
13.9089,160049,rest
13.9131,179866,rest
13.9172,180284,rest
13.9209,169956,rest
13.9250,158961,rest
13.9308,159764,rest
13.9332,179480,rest
13.9372,180483,rest
13.9414,170040,rest
13.9464,159465,rest
13.9499,159939,rest
13.9536,180335,rest
13.9578,180530,rest
13.9620,705,rest
13.9684,159685,rest
13.9721,159080,rest
13.9741,179977,rest
13.9783,80167,rest
13.9850,170988,rest
13.9871,159673,rest
13.9906,159412,rest
13.9963,797,rest
14.0011,180250,rest
14.0063,171874,rest
14.0074,159642,rest
14.0084,1592,rest
14.0130,1779,rest
14.0165,180721,rest
14.0200,172654,rest
14.0261,159920,rest
14.0278,159373,rest
14.0322,178964,rest
14.0357,181260,rest
14.0397,172328,rest
14.0443,154,rest
14.0479,59917,rest
14.0547,178630,rest
14.0585,181320,rest
14.0605,173906,rest
14.0664,160000,rest
14.0684,158847,rest
14.0724,177266,rest
14.0790,10,rest
14.0826,174342,rest
14.0892,160470,rest
14.0894,159644,rest
14.0931,176359,rest
14.0982,181748,rest
14.1011,174532,rest
14.1052,160755,rest
14.1097,159308,rest
14.1147,175687,rest
14.1175,181654,rest
14.1216,175392,rest
14.1262,160610,rest
14.1308,158820,rest
14.1339,174967,rest
14.1355,181,rest
14.1380,639,rest
14.1393,175220,rest
14.1426,161110,rest
14.1466,158601,rest
14.1503,173863,rest
14.1543,181486,rest
14.1587,176352,rest
14.1644,161530,rest
14.1666,158981,rest
14.1707,172437,rest
14.1749,180763,rest
14.1809,763,rest
14.1836,161760,rest
14.1885,158745,rest
14.1913,171274,rest
14.1971,8117,rest
14.2023,176944,rest
14.2043,162805,rest
14.2109,158641,rest
14.2119,170675,rest
14.2173,181671,rest
14.2199,177614,rest
14.2242,163210,rest
14.2283,5974,rest
14.2326,169460,rest
14.2378,180983,rest
14.2405,177769,rest
14.2496,158688,rest
14.2536,168645,rest
14.2568,181423,rest
14.2627,65,rest
14.2657,91,rest
14.2699,158919,rest
14.2708,167148,rest
14.2738,180728,rest
14.2772,178787,rest
14.2828,164885,rest
14.2854,158158,rest
14.2895,166491,rest
14.2938,181376,rest
14.2992,178588,rest
14.3018,165073,rest
14.3059,158828,rest
14.3101,165683,rest
14.3150,182108,rest
14.3182,178617,rest
14.3223,165697,rest
14.3264,159386,rest
14.3319,164687,rest
14.3346,181000,rest
14.3387,178978,rest
14.3429,165909,rest
14.3480,158735,rest
14.3509,163155,rest
14.3550,180936,rest
14.3597,179383,rest
14.3651,166505,rest
14.3674,159523,rest
14.3715,161984,rest
14.3761,180802,rest
14.3809,179099,rest
14.3837,167843,rest
14.3878,159199,rest
14.3894,160,rest
14.3920,450,rest
14.3938,180607,rest
14.3979,179664,rest
14.4001,168241,rest
14.4042,159467,rest
14.4084,160558,rest
14.4137,180627,rest
14.4167,179899,rest
14.4207,169401,rest
14.4247,159675,rest
14.4308,5979,rest
14.4346,180923,rest
14.4380,180558,rest
14.4411,169720,rest
14.4455,5,rest
14.4497,159775,rest
14.4548,179674,rest
14.4576,180141,rest
14.4632,867,rest
14.4682,159711,rest
14.4718,159170,rest
14.4738,179755,rest
14.4780,181040,rest
14.4824,171098,rest
14.4861,159851,rest
14.4902,160033,rest
14.4945,7,rest
14.5002,180810,rest
14.5045,172314,rest
14.5080,160112,rest
14.5109,159399,rest
14.5157,179690,rest
14.5167,180,rest
14.5190,861,rest
14.5206,17231,rest
14.5230,4,rest
14.5231,159169,rest
14.5273,159448,rest
14.5320,179240,rest
14.5354,181411,rest
14.5394,173156,rest
14.5436,159841,rest
14.5479,159314,rest
14.5517,178944,rest
14.5558,181084,rest
14.5599,173905,rest
14.5654,160141,rest
14.5681,158484,rest
14.5721,178512,rest
14.5764,181599,rest
14.5809,173587,rest
14.5844,160712,rest
14.5885,158783,rest
14.5930,177037,rest
14.5972,181355,rest
14.6014,174648,rest
14.6049,160526,rest
14.6097,159165,rest
14.6133,176428,rest
14.6173,181128,rest
14.6213,174546,rest
14.6260,160692,rest
14.6305,158759,rest
14.6337,175223,rest
14.6377,181352,rest
14.6418,175111,rest
14.6438,16,rest
14.6463,1040,rest
14.6487,15942,rest
14.6500,7,rest
14.6501,174598,rest
14.6548,181237,rest
14.6582,176240,rest
14.6640,161820,rest
14.6671,159477,rest
14.6705,172718,rest
14.6746,181524,rest
14.6795,176386,rest
14.6828,162258,rest
14.6869,159272,rest
14.6909,172247,rest
14.6970,81,rest
14.7006,176885,rest
14.7039,162611,rest
14.7074,159016,rest
14.7136,7,rest
14.7170,181766,rest
14.7203,176986,rest
14.7237,162283,rest
14.7280,58,rest
14.7325,169777,rest
14.7384,181524,rest
14.7402,177350,rest
14.7467,27,rest
14.7497,158851,rest
14.7533,168984,rest
14.7565,181214,rest
14.7609,178236,rest
14.7656,163291,rest
14.7687,158311,rest
14.7700,16,rest
14.7728,8007,rest
14.7746,18114,rest
14.7769,5,rest
14.7784,178144,rest
14.7834,164176,rest
14.7851,158426,rest
14.7892,167264,rest
14.7934,181672,rest
14.7999,178274,rest
14.8016,164411,rest
14.8056,158827,rest
14.8098,166005,rest
14.8141,181253,rest
14.8185,178724,rest
14.8220,165272,rest
14.8264,158850,rest
14.8309,164877,rest
14.8343,181167,rest
14.8383,179249,rest
14.8429,165972,rest
14.8473,159197,rest
14.8507,163339,rest
14.8547,181238,rest
14.8593,179547,rest
14.8645,166693,rest
14.8671,158348,rest
14.8711,162867,rest
14.8755,181330,rest
14.8806,179664,rest
14.8839,167456,rest
14.8875,159132,rest
14.8917,161643,rest
14.8987,180877,rest
14.9000,179925,rest
14.9011,16821,rest
14.9039,2,rest
14.9058,158895,rest
14.9081,160792,rest
14.9124,180729,rest
14.9173,180537,rest
14.9203,169314,rest
14.9244,159165,rest
14.9308,598,rest
14.9332,180340,rest
14.9387,179550,rest
14.9408,168874,rest
14.9466,5,rest
14.9495,159449,rest
14.9539,179628,rest
14.9587,180260,rest
14.9613,170015,rest
14.9665,160093,rest
14.9694,159513,rest
14.9736,179864,rest
14.9780,180136,rest
14.9830,171303,rest
14.9865,159643,rest
14.9899,159474,rest
14.9944,180390,rest
15.0003,180318,rest
15.0022,170857,rest
15.0063,159895,rest
15.0105,160016,rest
15.0161,179900,rest
15.0187,180869,rest
15.0227,172034,rest
15.0239,1,rest
15.0269,59438,rest
15.0281,1599,rest
15.0318,58,rest
15.0335,179341,rest
15.0350,180457,rest
15.0390,172354,rest
15.0433,159883,rest
15.0478,159173,rest
15.0514,179180,rest
15.0555,180970,rest
15.0600,173599,rest
15.0651,159822,rest
15.0692,158904,rest
15.0719,178218,rest
15.0762,181740,rest
15.0810,174129,rest
15.0841,160087,rest
15.0882,159043,rest
15.0927,177239,rest
15.0986,181598,rest
15.1005,173496,rest
15.1046,160329,rest
15.1097,159850,rest
15.1134,176482,rest
15.1169,181266,rest
15.1210,174954,rest
15.1251,161314,rest
15.1298,158223,rest
15.1337,175919,rest
15.1373,181905,rest
15.1415,175765,rest
15.1470,141,rest
15.1499,158930,rest
15.1502,1,rest
15.1549,74283,rest
15.1564,1821,rest
15.1578,15,rest
15.1595,175713,rest
15.1627,161136,rest
15.1666,158976,rest
15.1701,173329,rest
15.1742,181643,rest
15.1793,176060,rest
15.1837,161788,rest
15.1866,159034,rest
15.1908,173031,rest
15.1949,8154,rest
15.1999,176796,rest
15.2034,161394,rest
15.2089,158778,rest
15.2116,171299,rest
15.2152,181525,rest
15.2198,176836,rest
15.2237,162860,rest
15.2290,128,rest
15.2326,170026,rest
15.2360,181316,rest
15.2398,176855,rest
15.2441,162940,rest
15.2486,158953,rest
15.2523,170289,rest
15.2562,181234,rest
15.2604,176988,rest
15.2657,163269,rest
15.2685,158539,rest
15.2725,168423,rest
15.2767,181165,rest
15.2821,177849,rest
15.2842,1636,rest
15.2848,80,rest
15.2859,158359,rest
15.2890,167162,rest
15.2931,180937,rest
15.2985,177847,rest
15.3012,164454,rest
15.3053,158789,rest
15.3097,166339,rest
15.3144,181158,rest
15.3176,178676,rest
15.3217,164532,rest
15.3263,158691,rest
15.3320,165292,rest
15.3340,180967,rest
15.3381,178835,rest
15.3425,165605,rest
15.3469,159714,rest
15.3512,164153,rest
15.3544,180602,rest
15.3590,179393,rest
15.3633,165700,rest
15.3672,158715,rest
15.3711,163041,rest
15.3754,180671,rest
15.3801,179402,rest
15.3841,166381,rest
15.3874,158918,rest
15.3913,162577,rest
15.3955,80612,rest
15.4004,179509,rest
15.4057,167513,rest
15.4078,158948,rest
15.4091,160,rest
15.4127,78,rest
15.4148,180433,rest
15.4159,179932,rest
15.4200,167967,rest
15.4241,158823,rest
15.4283,6058,rest
15.4324,180528,rest
15.4380,180219,rest
15.4408,168811,rest
15.4469,5,rest
15.4526,160387,rest
15.4541,180642,rest
15.4569,180389,rest
15.4631,98,rest
15.4664,159275,rest
15.4698,159203,rest
15.4733,180158,rest
15.4778,1797,rest
15.4820,170228,rest
15.4860,159546,rest
15.4900,159358,rest
15.4938,179747,rest
15.4995,180558,rest
15.5020,170844,rest
15.5060,159602,rest
15.5103,159273,rest
15.5152,179798,rest
15.5184,180401,rest
15.5224,171146,rest
15.5265,159287,rest
15.5310,159357,rest
15.5348,179173,rest
15.5357,180,rest
15.5388,138,rest
15.5404,172096,rest
15.5431,159613,rest
15.5478,159254,rest
15.5512,179185,rest
15.5553,180585,rest
15.5596,172745,rest
15.5639,160431,rest
15.5674,159058,rest
15.5715,178925,rest
15.5758,181048,rest
15.5817,173227,rest
15.5844,159909,rest
15.5879,159815,rest
15.5927,178627,rest
15.5969,181096,rest
15.6002,174041,rest
15.6044,159989,rest
15.6084,158926,rest
15.6142,177188,rest
15.6176,180992,rest
15.6209,174510,rest
15.6248,160509,rest
15.6308,58,rest
15.6339,175708,rest
15.6385,181223,rest
15.6412,174792,rest
15.6454,6079,rest
15.6501,158667,rest
15.6546,175203,rest
15.6593,181654,rest
15.6617,175623,rest
15.6638,16,rest
15.6662,0675,rest
15.6679,15910,rest
15.6699,1,rest
15.6701,174684,rest
15.6740,181314,rest
15.6784,7663,rest
15.6848,161359,rest
15.6875,158688,rest
15.6910,173118,rest
15.6947,197,rest
15.6991,176351,rest
15.7047,161919,rest
15.7069,158780,rest
15.7129,1723,rest
15.7169,180554,rest
15.7211,176876,rest
15.7232,162079,rest
15.7273,158824,rest
15.7326,171154,rest
15.7354,181432,rest
15.7394,177103,rest
15.7437,162783,rest
15.7506,158977,rest
15.7517,170449,rest
15.7558,181097,rest
15.7601,177312,rest
15.7645,163661,rest
15.7689,158690,rest
15.7722,169849,rest
15.7764,181719,rest
15.7820,177648,rest
15.7845,163648,rest
15.7886,158524,rest
15.7898,16,rest
15.7929,8784,rest
15.7949,18128,rest
15.7979,4,rest
15.7997,178166,rest
15.8010,164489,rest
15.8051,157866,rest
15.8096,167289,rest
15.8138,180548,rest
15.8173,178103,rest
15.8213,164484,rest
15.8257,158710,rest
15.8305,166240,rest
15.8337,180417,rest
15.8377,178416,rest
15.8425,165253,rest
15.8467,158572,rest
15.8501,164823,rest
15.8542,181258,rest
15.8583,178855,rest
15.8625,6470,rest
15.8667,158937,rest
15.8727,164134,rest
15.8748,181277,rest
15.8788,79359,rest
15.8847,166746,rest
15.8892,159208,rest
15.8911,162985,rest
15.8963,181176,rest
15.8994,178805,rest
15.9033,167160,rest
15.9074,158832,rest
15.9122,1201,rest
15.9163,180367,rest
15.9186,17,rest
15.9213,9476,rest
15.9229,1674,rest
15.9241,22,rest
15.9251,159083,rest
15.9292,160583,rest
15.9325,180969,rest
15.9361,180196,rest
15.9402,168466,rest
15.9466,190,rest
15.9504,160196,rest
15.9527,180284,rest
15.9568,179616,rest
15.9617,169314,rest
15.9664,159281,rest
15.9703,160071,rest
15.9729,180218,rest
15.9773,180316,rest
15.9823,169912,rest
15.9852,159544,rest
15.9893,159630,rest
15.9934,179670,rest
15.9993,180709,rest
16.0019,170291,rest
16.0058,159466,rest
16.0100,159634,rest
16.0145,180368,rest
16.0181,180409,rest
16.0221,170997,rest
16.0264,159797,rest
16.0303,158962,rest
16.0344,179820,rest
16.0384,180302,rest
16.0429,171537,rest
16.0444,1,rest
16.0474,59735,rest
16.0495,1591,rest
16.0511,27,rest
16.0529,179339,rest
16.0550,180794,rest
16.0594,172250,rest
16.0639,159794,rest
16.0675,159372,rest
16.0712,178792,rest
16.0759,181238,rest
16.0805,172744,rest
16.0841,160214,rest
16.0876,159643,rest
16.0917,178860,rest
16.0968,180830,rest
16.1003,173105,rest
16.1041,160422,rest
16.1082,158879,rest
16.1136,7829,rest
16.1168,181336,rest
16.1210,173417,rest
16.1262,160699,rest
16.1288,159416,rest
16.1330,177213,rest
16.1367,181542,rest
16.1408,174218,rest
16.1462,160766,rest
16.1495,158792,rest
16.1533,175570,rest
16.1573,180881,rest
16.1622,174887,rest
16.1662,161075,rest
16.1695,158719,rest
16.1736,175324,rest
16.1751,181,rest
16.1796,4400,rest
16.1822,161283,rest
16.1877,158561,rest
16.1901,174276,rest
16.1946,5,rest
16.1987,175830,rest
16.2025,161130,rest
16.2086,157964,rest
16.2110,172805,rest
16.2153,81201,rest
16.2198,176131,rest
16.2229,161847,rest
16.2270,158908,rest
16.2313,172234,rest
16.2351,180960,rest
16.2392,176548,rest
16.2434,162480,rest
16.2493,158524,rest
16.2514,170911,rest
16.2555,181485,rest
16.2598,177505,rest
16.2646,162124,rest
16.2681,158425,rest
16.2720,169838,rest
16.2764,181628,rest
16.2807,177468,rest
16.2843,163549,rest
16.2883,158267,rest
16.2929,168988,rest
16.2973,180544,rest
16.3010,177706,rest
16.3022,163,rest
16.3048,694,rest
16.3061,158566,rest
16.3093,167575,rest
16.3151,181325,rest
16.3171,178116,rest
16.3211,164121,rest
16.3252,158478,rest
16.3313,66708,rest
16.3351,181704,rest
16.3394,178524,rest
16.3423,164734,rest
16.3458,158516,rest
16.3504,166146,rest
16.3539,181872,rest
16.3579,178785,rest
16.3634,65468,rest
16.3667,159161,rest
16.3703,164420,rest
16.3743,181066,rest
16.3786,7923,rest
16.3835,166388,rest
16.3869,158502,rest
16.3908,164323,rest
16.3951,180997,rest
16.3993,179436,rest
16.4044,166752,rest
16.4071,158779,rest
16.4132,654,rest
16.4173,180516,rest
16.4210,179305,rest
16.4235,167050,rest
16.4294,5116,rest
16.4318,65,rest
16.4332,180447,rest
16.4374,179212,rest
16.4402,167931,rest
16.4465,516,rest
16.4481,160614,rest
16.4524,181010,rest
16.4570,180051,rest
16.4619,168194,rest
16.4648,159615,rest
16.4713,160093,rest
16.4729,181040,rest
16.4768,180064,rest
16.4833,169110,rest
16.4850,160126,rest
16.4890,160538,rest
16.4932,180903,rest
16.4992,180319,rest
16.5013,170605,rest
16.5054,159550,rest
