83.9237,-8388608
83.9278,-5447514
83.9317,8388607
83.9360,8388607
83.9399,306200
83.9441,-8388608
83.9481,-8388608
83.9522,8388607
83.9563,8388607
83.9604,5603747
83.9646,-8388608
83.9686,-8388608
83.9727,8388607
83.9768,8388607
83.9809,4356732
83.9850,-8388608
83.9891,-8388608
83.9932,8388607
83.9973,8388607
84.0014,3323454
84.0057,-8388608
84.0097,-7985144
84.0138,8388607
84.0140,8388607
84.0178,3441671
84.0219,-8388608
84.0260,-7113142
84.0301,8388607
84.0341,8388607
84.0382,3603459
84.0424,-8388608
84.0464,-7322229
84.0506,8388607
84.0546,8388607
84.0587,4059407
84.0629,-8388608
84.0669,-8060917
84.0710,8388607
84.0751,8388607
84.0792,5992056
84.0833,-8388608
84.0874,-8388608
84.0916,8388607
84.0956,8388607
84.0997,7155084
84.1038,-8388608
84.1079,-8388608
84.1120,8388607
84.1161,8388607
84.1202,7507550
84.1245,-8388608
84.1288,-8388608
84.1328,8388607
84.1369,8388607
84.1409,7571486
84.1410,-8388608
84.1448,-8388608
84.1489,8388607
84.1529,8388607
84.1571,8388607
84.1611,-8388608
84.1653,-8388608
84.1693,8388607
84.1734,8388607
84.1776,6118527
84.1816,-8388608
84.1857,-8388608
84.1899,8388607
84.1940,8388607
84.1981,6715815
84.2022,-8388608
84.2063,-8388608
84.2104,8388607
84.2145,8388607
84.2186,8388607
84.2227,-8388608
84.2267,-8122716
84.2308,8388607
84.2349,8388607
84.2391,-3092149
84.2432,-8388608
84.2472,-711283
84.2514,8388607
84.2554,8388607
84.2599,-5544916
84.2637,-6868637
84.2680,8388607
84.2681,-2440290
84.2718,-8388608
84.2759,-8388608
84.2799,2865523
84.2841,8388607
84.2882,8388607
84.2923,7137266
84.2963,-8388608
84.3005,-8388608
84.3046,8388607
84.3087,8015859
84.3128,3773922
84.3169,-8388608
84.3210,8388607
84.3251,8388607
84.3292,-8388608
84.3332,-8388608
84.3374,-8388608
84.3414,8388607
84.3455,8388607
84.3497,-8388608
84.3537,-8388608
84.3578,-8388608
84.3619,7791291
84.3660,8388607
84.3701,8388607
84.3742,8388607
84.3783,-8388608
84.3824,1161931
84.3867,-8388608
84.3906,807678
84.3948,8388607
84.3949,-126412
84.3987,-8388608
84.4029,-1974991
84.4069,8388607
84.4111,8388607
84.4151,-8324728
84.4193,-8388608
84.4232,5540959
84.4274,8388607
84.4314,8388607
84.4356,-1708346
84.4397,-8388608
84.4437,-84073
84.4478,8388607
84.4519,8388607
84.4561,7341164
84.4601,-8388608
84.4642,-8388608
84.4683,8388607
84.4724,8388607
84.4765,-3559336
84.4806,-8388608
84.4847,-8198019
84.4888,8388607
84.4929,8388607
84.4970,2823935
84.5011,-8388608
84.5052,-8388608
84.5093,8388607
84.5134,8388607
84.5177,8388607
84.5216,-8388608
84.5257,-8388608
84.5257,8388607
84.5298,8388607
84.5340,8388607
84.5380,-8388608
84.5422,-8388608
84.5461,5074259
84.5503,8388607
84.5544,8388607
84.5585,-8388608
84.5626,-8388608
84.5667,-95319
84.5708,8388607
84.5749,8388607
84.5790,-6545060
84.5831,-8388608
84.5872,-968635
84.5913,8388607
84.5954,8388607
84.5995,-8388608
84.6036,-8388608
84.6077,3485795
84.6118,8388607
84.6158,8388607
84.6200,-8388608
84.6241,-8388608
84.6282,3338715
84.6322,8388607
84.6363,8388607
84.6407,-8388608
84.6447,-8388608
84.6487,358724
84.6530,8388607
84.6531,8388607
84.6568,-1012108
84.6609,-8388608
84.6650,-3574045
84.6691,8388607
84.6732,8388607
84.6773,-8089400
84.6814,-8388608
84.6855,-4015085
84.6897,8388607
84.6936,8388607
84.6978,6177359
84.7018,-8388608
84.7060,-5118385
84.7101,8388607
84.7142,8388607
84.7183,-8388608
84.7224,-8388608
84.7264,8388607
84.7304,8388607
84.7347,8388607
84.7387,-8388608
84.7429,-8388608
84.7469,8388607
84.7510,8388607
84.7551,8388607
84.7592,-8388608
84.7635,-8388608
84.7674,8388607
84.7717,8388607
84.7758,-3853496
84.7796,-8388608
84.7797,-8388608
84.7838,8388607
84.7879,8388607
84.7920,-5265464
84.7960,-8388608
84.8002,-8388608
84.8042,8388607
84.8084,8388607
84.8124,-4427108
84.8166,-8388608
84.8207,-8388608
84.8247,8388607
84.8288,8388607
84.8329,-3294592
84.8371,-8388608
84.8411,-8388608
84.8452,8388607
84.8493,8388607
84.8534,-2147368
84.8575,-8388608
84.8617,-8388608
84.8657,8388607
84.8698,8388607
84.8739,-756645
84.8779,-8388608
84.8821,-8388608
84.8862,8388607
84.8902,8388607
84.8945,-72324
84.8984,-8388608
84.9026,-8388608
84.9068,8388607
84.9069,8388607
84.9108,338283
84.9148,-8388608
84.9190,-8388608
84.9230,8388607
84.9272,8388607
84.9312,1294303
84.9354,-8388608
84.9395,-8388608
84.9435,8388607
84.9477,8388607
84.9517,2426819
84.9558,-8388608
84.9599,-8388608
84.9640,8388607
84.9681,8388607
84.9722,3927035
84.9763,-8388608
84.9804,-8388608
84.9845,8388607
84.9886,8388607
84.9927,4765391
84.9968,-8388608
85.0009,-8388608
85.0050,7751115
85.0091,8388607
85.0131,6074403
85.0173,-8388608
85.0214,-8388608
85.0255,6618599
85.0298,8388607
85.0339,7353999
85.0340,-8388608
85.0377,-8388608
85.0418,5559623
85.0458,8388607
85.0500,8388607
85.0541,-8388608
85.0582,-8388608
85.0623,4177071
85.0664,8388607
85.0705,8388607
85.0745,-8388608
85.0787,-8388608
85.0827,2971015
85.0868,8388607
85.0909,8388607
85.0950,-8388608
85.0991,-8388608
85.1032,1706127
85.1073,8388607
85.1114,8388607
85.1155,-8388608
85.1196,-8388608
85.1236,519555
85.1278,8388607
85.1318,8388607
85.1360,-8388608
85.1400,-8388608
85.1441,-88249
85.1482,8388607
85.1524,8388607
85.1566,-8388608
85.1607,-8388608
85.1608,-985437
85.1646,8388607
85.1688,8388607
85.1729,-8388608
85.1770,-8388608
85.1810,-2250325
85.1851,8388607
85.1892,8388607
85.1933,-8388608
85.1974,-8388608
85.2015,-3471089
85.2056,8388607
85.2097,8388607
85.2138,-8388608
85.2179,-8388608
85.2220,-4338861
85.2260,8388607
85.2302,8388607
85.2342,-8388608
85.2384,-8388608
85.2424,-7140219
85.2466,2674846
85.2506,8388607
85.2548,-8388608
85.2588,-8388608
85.2629,-8037717
85.2670,902500
85.2711,-3857500
85.2753,-8388608
85.2794,-8388608
85.2835,-1862807
85.2835,91544
85.2918,-8388608
85.2919,-8388608
85.2957,-4858436
85.2999,8208062
85.3040,-264736
85.3081,-8388608
85.3121,-4536019
85.3163,8388607
85.3203,8388607
85.3244,-637500
85.3285,-8388608
85.3327,-2338573
85.3367,8388607
85.3408,8388607
85.3449,-889504
85.3491,-8388608
85.3532,-1941457
85.3572,8388607
85.3613,8388607
85.3654,-1251081
85.3695,-8388608
85.3737,-5324297
85.3777,8388607
85.3818,8388607
85.3859,-1095866
85.3900,-8388608
85.3941,-7710442
85.3982,8388607
85.4023,8388607
85.4065,-1100168
85.4106,-8388608
85.4147,-8388608
85.4188,8388607
85.4189,8388607
85.4228,-1032275
85.4268,-7927612
85.4310,-8388608
85.4350,8388607
85.4391,8388607
85.4433,-1250444
85.4473,-7339292
85.4514,-8388608
85.4555,8388607
85.4596,8388607
85.4637,-843162
85.4678,-6809804
85.4719,-8388608
85.4760,8388607
85.4801,8388607
85.4842,-132351
85.4883,-6206776
85.4924,-8388608
85.4965,8388607
85.5006,8388607
85.5047,629567
85.5088,-5597686
85.5129,-8388608
85.5170,8388607
85.5210,8388607
85.5251,1409089
85.5292,-5318166
85.5334,-8388608
85.5376,8388607
85.5417,8388607
85.5456,2144247
85.5457,-4831496
85.5496,-8388608
85.5537,8030567
85.5578,8388607
85.5619,2819496
85.5660,-4261885
85.5701,-8388608
85.5742,7133379
85.5783,8388607
85.5825,3489388
85.5866,-3547619
85.5907,-8388608
85.5948,6050587
85.5988,8388607
85.6030,4275017
85.6071,-2977314
85.6112,-8388608
85.6151,5316056
85.6193,8388607
85.6235,4829292
85.6276,-2377674
85.6318,-8388608
85.6357,4524373
85.6397,8388607
85.6439,5201162
85.6480,-1710671
85.6521,-8388608
85.6562,1791770
85.6603,8053401
85.6645,6143778
85.6686,-764828
85.6726,-8388608
85.6727,-8388608
85.6767,-8388608
85.6808,-1039652
85.6848,4075270
85.6890,8388607
85.6931,-8388608
85.6972,-8388608
85.7013,-3265177
85.7054,8388607
85.7094,8388607
85.7135,-8388608
85.7177,-8388608
85.7217,-4706561
85.7258,8388607
85.7298,8388607
85.7341,-8388608
85.7381,-8388608
85.7422,-5633165
85.7463,8388607
85.7504,8388607
85.7545,-8368852
85.7588,-8388608
85.7627,-6956885
85.7669,8388607
85.7709,8388607
85.7750,-7368708
85.7790,-8388608
85.7833,-8221773
85.7873,8388607
85.7916,8388607
85.7954,-6339148
85.7997,-8388608
85.7998,-8388608
85.8037,8388607
85.8078,8388607
85.8118,-4941888
85.8159,-8388608
85.8200,-8388608
85.8241,8388607
85.8282,8388607
85.8324,-3618168
85.8365,-8388608
85.8405,-8388608
85.8447,8388607
85.8487,8388607
85.8528,-2382696
85.8569,-8388608
85.8610,-8388608
85.8651,8388607
85.8692,8388607
85.8733,-1338428
85.8774,-8388608
85.8815,-8388608
85.8857,8388607
85.8897,8388607
85.8938,-225720
85.8979,-8388608
85.9020,-8388608
85.9061,8388607
85.9102,8388607
85.9143,397115
85.9185,-8388608
85.9226,-8388608
85.9267,8388607
85.9268,8388607
85.9307,1338427
85.9347,-8388608
85.9389,-8388608
85.9429,8388607
85.9470,8388607
85.9511,2441527
85.9553,-8388608
85.9593,-8388608
85.9634,8388607
85.9675,8388607
85.9717,3927035
85.9757,-8388608
85.9798,-8388608
85.9839,8388607
85.9880,8388607
85.9921,5133091
85.9962,-8388608
86.0003,-8388608
86.0044,7854071
86.0085,8388607
86.0126,6236191
86.0167,-8388608
86.0208,-8388608
86.0248,6442103
86.0289,8388607
86.0331,7398123
86.0371,-8388608
86.0414,-8388608
86.0452,5294879
86.0496,8388607
86.0537,8354143
86.0578,-8388608
86.0579,-8388608
86.0616,4221195
86.0657,8388607
86.0699,8388607
86.0740,-8388608
86.0781,-8388608
86.0822,2323863
86.0862,8388607
86.0904,8388607
86.0944,-8388608
86.0986,-8388608
86.1026,830389
86.1068,8388607
86.1108,8388607
86.1149,-8388608
86.1189,-8388608
86.1231,-996214
86.1271,8388607
86.1313,8388607
86.1354,-8388608
86.1395,-8388608
86.1437,-1550143
86.1476,8388607
86.1517,8388607
86.1558,-8388608
86.1599,-8388608
86.1640,-2915132
86.1681,8388607
86.1722,8388607
86.1765,-8388608
86.1806,-8388608
86.1846,-3761806
86.1847,8388607
86.1886,8388607
86.1927,-8388608
86.1969,-8388608
86.2010,-4895460
86.2051,8388607
86.2092,8388607
86.2133,-8388608
86.2173,-8388608
86.2214,-6065918
86.2255,8388607
86.2297,8388607
86.2338,-7295168
86.2378,-8388608
86.2419,-7144428
86.2461,8388607
86.2501,8388607
86.2542,-6059696
86.2583,-8388608
86.2625,-8278817
86.2665,8388607
86.2706,8388607
86.2747,-4912472
86.2787,-8388608
86.2828,-8388608
86.2870,8388607
86.2910,8388607
86.2952,-3765248
86.2993,-8388608
86.3035,-8388608
86.3076,8388607
86.3116,8388607
86.3117,-2426820
86.3156,-8388608
86.3196,-8388608
86.3238,8388607
86.3278,8388607
86.3319,-1235472
86.3361,-8388608
86.3401,-8388608
86.3442,8388607
86.3483,8388607
86.3524,-134646
86.3567,-8388608
86.3607,-8388608
86.3648,8388607
86.3689,8388607
86.3730,323575
86.3771,-8388608
86.3812,-8388608
86.3853,8388607
86.3894,8388607
86.3935,1441383
86.3976,-8388608
86.4017,-8388608
86.4058,8388607
86.4099,8388607
86.4139,2529775
86.4181,-8388608
86.4223,-8388608
86.4263,8388607
86.4305,8388607
86.4343,3529919
86.4385,-8388608
86.4386,-8388608
86.4426,8355339
86.4467,8388607
86.4508,4662435
86.4549,-8388608
86.4590,-8388608
86.4630,7230053
86.4672,8388607
86.4713,5721411
86.4754,-8388608
86.4794,-8388608
86.4837,6368675
86.4877,8388607
86.4918,6721555
86.4959,-8388608
86.4999,-8388608
86.5040,5704924
86.5082,8388607
86.5122,7839363
86.5164,-8388608
86.5204,-8388608
86.5245,5210544
86.5286,8388607
86.5327,8388607
86.5368,-8388608
86.5409,-8388608
86.5450,4412399
86.5491,8388607
86.5532,8388607
86.5575,-8388608
86.5615,-8388608
86.5656,3382839
86.5657,8388607
86.5696,8388607
86.5737,-8388608
86.5777,-8388608
86.5819,2573899
86.5860,8388607
86.5900,8388607
86.5943,-8388608
86.5982,-8388608
86.6023,1676711
86.6065,8388607
86.6105,8388607
86.6147,-8388608
86.6186,-8388608
86.6228,1103099
86.6269,8388607
86.6310,8388607
86.6351,-8388608
86.6392,-8388608
86.6433,115504
86.6473,8388607
86.6514,8388607
86.6556,-8388608
86.6596,-8388608
86.6637,-352993
86.6678,8388607
86.6719,8388607
86.6761,-8388608
86.6803,-8388608
86.6843,-1323721
86.6883,8388607
86.6924,8388607
86.6925,-8388608
86.6965,-8388608
86.7006,-2618025
86.7046,8388607
86.7088,8388607
86.7129,-8388608
86.7170,-8388608
86.7210,-3824081
86.7252,8388607
86.7292,8388607
86.7333,-8388608
86.7374,-8388608
86.7416,-4941889
86.7456,8388607
86.7497,8388607
86.7538,-8388608
86.7579,-8388608
86.7620,-6147945
86.7661,8388607
86.7702,8388607
86.7743,-7868780
86.7784,-8388608
86.7825,-7324585
86.7866,8388607
86.7907,8388607
86.7948,-6677432
86.7989,-8388608
86.8031,-8388608
86.8071,8388607
86.8112,8388607
86.8154,-5383128
86.8196,-8388608
86.8197,-8388608
86.8236,8388607
86.8277,8388607
86.8317,-3912328
86.8359,-8388608
86.8399,-8388608
86.8440,8388607
86.8481,8388607
86.8522,-64491
86.8563,-8388608
86.8604,-8388608
86.8645,8388607
86.8686,8388607
86.8727,3647583
86.8768,-8388608
86.8809,-8388608
86.8850,-8388608
86.8891,-8388608
86.8931,943725
86.8973,8388607
86.9014,8388607
86.9055,-8388608
86.9096,-8388608
86.9136,687218
86.9178,8388607
86.9218,8388607
86.9260,-8388608
86.9303,-8388608
86.9343,-1055229
86.9384,8388607
86.9423,8388607
86.9464,-8388608
86.9465,-8388608
86.9505,-3765249
86.9547,8388607
86.9587,8388607
86.9628,-8388608
86.9668,-8388608
86.9710,-4603605
86.9751,8388607
86.9792,8388607
86.9832,-8388608
86.9874,-8388608
86.9915,-5706705
86.9956,8388607
86.9997,8388607
87.0038,-7927612
87.0079,-8388608
87.0120,-6721557
87.0160,8388607
87.0201,8388607
87.0243,-6912760
87.0283,-8388608
87.0324,-6397981
87.0365,8388607
87.0407,8388607
87.0446,-5956740
87.0488,-8388608
87.0529,-7957029
87.0570,8388607
87.0610,8388607
87.0654,-5015428
87.0695,-8388608
87.0733,-6959289
87.0734,8388607
87.0775,8388607
87.0816,-4029992
87.0857,-8388608
87.0898,-8388608
87.0939,8388607
87.0979,8388607
87.1022,-3691708
87.1061,-8388608
87.1103,-8388608
87.1143,8388607
87.1185,8388607
87.1225,-1882624
87.1266,-8388608
87.1307,-8388608
87.1348,8388607
87.1388,8388607
87.1430,-522296
87.1472,-8388608
87.1512,-8388608
87.1554,8388607
87.1594,8388607
87.1636,247683
87.1676,-8388608
87.1716,-8388608
87.1757,8388607
87.1798,8388607
87.1839,1411967
87.1882,-8388608
87.1922,-8388608
87.1963,8388607
87.2004,8388607
87.2005,2618023
87.2046,-8388608
87.2085,-8388608
87.2127,8388607
87.2167,8388607
87.2208,3868203
87.2249,-8388608
87.2290,-8388608
87.2331,8388607
87.2373,8388607
87.2413,5103675
87.2455,-8388608
87.2494,-8388608
87.2536,8388607
87.2577,8388607
87.2617,6442103
87.2659,-8388608
87.2700,-8388608
87.2740,7339291
87.2781,8388607
87.2823,7589327
87.2868,-8388608
87.2912,-8388608
87.2945,6015571
87.2986,8388607
87.3037,8388607
87.3068,-8388608
87.3108,-8388608
87.3154,4677143
87.3193,8388607
87.3232,8388607
87.3273,-8388608
87.3315,-8388608
87.3321,3647583
87.3360,8388607
87.3397,8388607
87.3436,-8388608
87.3494,-8388608
87.3520,1985579
87.3562,8388607
87.3605,8388607
87.3641,-8388608
87.3689,-8388608
87.3731,1897331
87.3764,8388607
87.3818,8388607
87.3847,-8388608
87.3887,-8388608
87.3928,1779880
87.3969,8388607
87.4012,8388607
87.4058,-8388608
87.4092,-8388608
87.4133,190571
87.4178,8388607
87.4214,8388607
87.4256,-8388608
87.4297,-8388608
87.4348,-1035848
87.4378,8388607
87.4419,8388607
87.4463,-8388608
87.4506,-8388608
87.4542,-2191493
87.4584,8388607
87.4585,8388607
87.4625,-8388608
87.4667,-8388608
87.4710,-3441673
87.4747,8388607
87.4788,8388607
87.4836,-8388608
87.4870,-8388608
87.4911,-4971305
87.4953,8388607
87.4998,8388607
87.5038,-8388608
87.5075,-8388608
87.5116,-5721413
87.5165,8388607
87.5202,8388607
87.5238,-7456956
87.5279,-8388608
87.5325,-6677433
87.5365,8388607
87.5402,8388607
87.5443,-6221484
87.5504,-8388608
87.5526,-7809949
87.5566,8388607
87.5607,8388607
87.5657,-5074260
87.5690,-8388608
87.5731,-8388608
87.5773,8388607
87.5823,8388607
87.5856,-3868204
87.5857,-8388608
87.5895,-8388608
87.5936,8388607
87.5992,8388607
87.6026,-2706272
87.6058,-8388608
87.6099,-8388608
87.6151,8388607
87.6186,8388607
87.6223,-1662004
87.6264,-8388608
87.6326,-8388608
87.6347,8388607
87.6387,8388607
87.6427,-508658
87.6468,-8388608
87.6508,-8388608
87.6560,8388607
87.6590,8388607
87.6631,147079
87.6682,-8388608
87.6713,-8388608
87.6754,8388607
87.6796,8388607
87.6844,897187
87.6878,-8388608
87.6918,-8388608
87.6959,8388607
87.7000,8388607
87.7042,2132659
87.7083,-8388608
87.7125,-8388608
87.7126,8388607
87.7172,8388607
87.7206,3265175
87.7246,-8388608
87.7286,-8388608
87.7338,8388607
87.7373,8388607
87.7412,4485939
87.7451,-8388608
87.7495,-8388608
87.7538,8388607
87.7575,8388607
87.7614,5544915
87.7662,-8388608
87.7702,-8388608
87.7737,8388607
87.7778,8388607
87.7834,6721555
87.7861,-8388608
87.7901,-8388608
87.7942,7280459
87.7992,8388607
87.8028,7765823
87.8066,-8388608
87.8106,-8388608
87.8155,6397979
87.8189,8388607
87.8233,8388607
87.8271,-8388608
87.8314,-8388608
87.8352,5280171
87.8394,8388607
87.8394,8388607
87.8433,-8388608
87.8487,-8388608
87.8522,3412255
87.8556,8388607
87.8597,8388607
87.8646,-8388608
87.8687,-8388608
87.8726,1544339
87.8761,8388607
87.8815,8388607
87.8852,-8388608
87.8885,-8388608
87.8926,255475
87.8983,8388607
87.9014,8388607
87.9048,-8388608
87.9089,-8388608
87.9130,-147081
87.9181,8388607
87.9216,8388607
87.9252,-8388608
87.9294,-8388608
87.9343,-1191349
87.9377,8388607
87.9417,8388607
87.9457,-8388608
87.9504,-8388608
87.9543,-2853353
87.9583,8388607
87.9623,8388607
87.9671,-8388608
87.9673,-8388608
87.9704,-3632877
87.9744,8388607
87.9785,8388607
87.9836,-8388608
87.9869,-8388608
87.9908,-4750685
87.9949,8388607
88.0006,8388607
88.0035,-8089400
88.0073,-8388608
88.0113,-6339149
88.0162,8388607
88.0195,8388607
88.0236,-6809804
88.0276,-8388608
88.0325,-8388608
88.0358,8388607
88.0400,8388607
88.0440,-4794808
88.0492,-8388608
88.0526,-8388608
88.0563,8388607
88.0604,8388607
88.0661,6103819
88.0695,-8388608
88.0727,-8388608
88.0768,8388607
88.0820,8388607
88.0853,8388607
88.0892,-8388608
88.0933,-8388608
88.0934,1663217
88.0984,8388607
88.1021,8388607
88.1055,-8388608
88.1096,-8388608
88.1150,-8388608
88.1181,-50383
88.1218,8388607
88.1259,8388607
88.1320,8388607
88.1344,-8388608
88.1386,-8388608
88.1423,445167
88.1490,8388607
88.1509,8388607
88.1547,-8388608
88.1587,-8388608
88.1628,115044
88.1676,8388607
88.1712,8388607
88.1752,-8388608
88.1792,-8388608
88.1835,-188325
88.1879,8388607
88.1915,8388607
88.1958,-8388608
88.2001,-8388608
88.2038,-1264889
88.2078,8388607
88.2120,8388607
88.2165,-8388608
88.2203,-8388608
88.2243,1427101
88.2243,8388607
88.2284,8388607
88.2334,-8388608
88.2366,-8388608
88.2406,-3868205
88.2447,8388607
88.2489,8388607
88.2529,-8388608
88.2570,-8388608
88.2611,-4824225
88.2656,8388607
88.2695,8388607
88.2734,-5848027
88.2776,-8388608
88.2824,-6236193
88.2857,8388607
88.2898,8388607
88.2939,-7456956
88.2982,-8388608
88.3030,-7045133
88.3061,8388607
88.3102,8388607
88.3146,-6471520
88.3190,-8388608
88.3231,-8221773
88.3268,8388607
88.3321,8388607
88.3349,-4059408
88.3390,-8388608
88.3430,-8388608
88.3484,8388607
88.3513,8388607
88.3518,-3574044
88.3553,-8388608
88.3594,-8388608
88.3638,8388607
88.3678,8388607
88.3717,-3191636
88.3758,-8388608
88.3821,-8388608
88.3848,8388607
88.3881,8388607
88.3922,-158096
88.3964,-8388608
88.4006,-8388608
88.4045,8388607
88.4086,8388607
88.4127,-228780
88.4175,-8388608
88.4209,-8388608
88.4249,8388607
88.4290,8388607
88.4337,533744
88.4374,-8388608
88.4414,-8388608
88.4456,8388607
88.4504,8388607
88.4536,1941455
88.4577,-8388608
88.4619,-8388608
88.4664,8388607
88.4702,8388607
88.4742,340846
88.4785,-8388608
88.4786,-8388608
88.4825,8388607
88.4869,8388607
88.4906,2667667
88.4946,-8388608
88.4991,-8388608
88.5031,8388607
88.5073,8388607
88.5111,4574187
88.5154,-8388608
88.5196,-8388608
88.5232,8388607
88.5273,8388607
88.5329,8388607
88.5362,-8388608
88.5396,-4530065
88.5437,8388607
88.5485,8388607
88.5527,7604035
88.5561,-8388608
88.5601,-8388608
88.5650,7706991
88.5691,8388607
88.5725,7615569
88.5766,-8388608
88.5811,-8388608
88.5855,6648015
88.5888,8388607
88.5929,6825626
88.5984,-8388608
88.6012,-8388608
88.6054,5000719
88.6055,8388607
88.6092,8252666
88.6136,-8388608
88.6177,-8388608
88.6216,5559623
88.6256,8388607
88.6299,8388607
88.6343,-8388608
88.6381,-8388608
88.6420,3044555
88.6462,8388607
88.6510,8388607
88.6544,-8388608
88.6585,-8388608
88.6626,2067324
88.6674,8388607
88.6707,8388607
88.6748,-8388608
88.6789,-8388608
88.6836,909015
88.6873,8388607
88.6912,8388607
88.6953,-8388608
88.7003,-8388608
88.7039,63423
88.7075,8388607
88.7117,8388607
88.7159,-8388608
88.7200,-8388608
88.7240,-804903
88.7283,8388607
88.7322,8388607
88.7323,-8388608
88.7363,-8388608
88.7403,-2176785
88.7445,8388607
88.7489,8388607
88.7530,-8388608
88.7568,-8388608
88.7608,-3647585
88.7656,8388607
88.7693,8388607
88.7732,-8388608
88.7772,-8388608
88.7830,-4633021
88.7861,8388607
88.7895,8388607
88.7936,-8118816
88.7984,-8388608
88.8025,-4691853
88.8062,8388607
88.8101,8388607
88.8149,-6353856
88.8189,-8388608
88.8223,-5662581
88.8263,8388607
88.8316,8388607
88.8349,-5647872
88.8387,-8388608
88.8429,-7221629
88.8485,8388607
88.8517,8388607
88.8552,-5500792
88.8592,-8388608
88.8635,-8388608
88.8647,8388607
88.8677,8388607
88.8719,-4530064
88.8756,-8388608
88.8811,-8388608
88.8844,8388607
88.8878,8388607
88.8919,-3941744
88.8976,-8388608
88.9004,-8388608
